-2.237854450941085815e-01 -7.791879773139953613e-01 -1.379031419754028320e+00 -1.403616309165954590e+00 -5.417565107345581055e-01 -4.759033322334289551e-01 5.753508806228637695e-01 -6.683699786663055420e-02 -6.041142940521240234e-01 -1.074678450822830200e-01 9.846727848052978516e-01 -3.489631175994873047e+00 -3.742799162864685059e-01 8.026721477508544922e-01 1.072039961814880371e+00 -8.985409736633300781e-01 1.571674227714538574e+00 -1.911402225494384766e+00 -2.338460445404052734e+00 -6.750138998031616211e-01 4.603474214673042297e-02 -1.049853920936584473e+00 5.898759961128234863e-01 1.555497169494628906e+00 -6.581418514251708984e-01 -3.649115860462188721e-01 6.322932243347167969e-02 4.467366337776184082e-01 5.347949862480163574e-01 7.817192077636718750e-01 1.417419552803039551e+00 1.899696588516235352e+00 -9.031742215156555176e-01 3.257694482803344727e+00 2.141807317733764648e+00 -1.152270555496215820e+00 -9.164271354675292969e-01 -7.789882421493530273e-01 4.398224949836730957e-01 -1.397097229957580566e+00 -4.389173984527587891e-01 -3.463935375213623047e+00 3.156929612159729004e-01 -6.942922472953796387e-01 -1.048699021339416504e+00 5.503203272819519043e-01 1.087001681327819824e+00 -1.457408666610717773e-01 -3.419416546821594238e-01 -1.231934666633605957e+00 1.879887700080871582e+00 -8.100098371505737305e-02 1.044723242521286011e-01 -4.026167988777160645e-01
-2.074661970138549805e+00 -4.724709317088127136e-02 1.194186925888061523e+00 -2.151672840118408203e+00 -2.088201045989990234e-01 -1.805412650108337402e+00 -5.155729055404663086e-01 -7.928296923637390137e-02 -4.847756326198577881e-01 -9.474791288375854492e-01 -1.612284898757934570e+00 5.780497789382934570e-01 -1.402019560337066650e-01 -1.262554287910461426e+00 -6.769057512283325195e-01 7.384832501411437988e-01 -1.530796647071838379e+00 1.007366180419921875e+00 1.174658656120300293e+00 1.923427104949951172e+00 -1.732738852500915527e+00 -1.187097746878862381e-02 7.778639793395996094e-01 1.527544856071472168e+00 -5.527074337005615234e-01 1.089717745780944824e-01 -1.317771792411804199e+00 -1.115559577941894531e+00 4.189607799053192139e-01 -1.264996886253356934e+00 -1.036069154739379883e+00 -1.992143869400024414e+00 2.247833490371704102e+00 -4.868285357952117920e-01 -9.203650355339050293e-01 2.024298906326293945e+00 -8.997442126274108887e-01 -6.168301030993461609e-02 2.651279211044311523e+00 5.185471177101135254e-01 -5.976563096046447754e-01 -6.543386578559875488e-01 -1.531428813934326172e+00 -6.717728376388549805e-01 -3.075363337993621826e-01 1.185639262199401855e+00 5.248648524284362793e-01 6.463693827390670776e-02 -6.878347396850585938e-01 1.339417338371276855e+00 -8.946392536163330078e-01 -7.542825490236282349e-02 6.126335263252258301e-01 1.865634918212890625e-01
-4.251000583171844482e-01 2.677928209304809570e+00 2.663900375366210938e+00 -5.523800253868103027e-01 1.770368576049804688e+00 2.884480953216552734e-01 -3.479838609695434570e+00 -1.810066819190979004e+00 -3.214040398597717285e-02 1.796525418758392334e-01 -2.806814908981323242e+00 1.368500828742980957e+00 1.279599517583847046e-01 -7.386533915996551514e-02 -2.420280933380126953e+00 -4.469067752361297607e-01 3.471648097038269043e-01 2.444585971534252167e-02 -1.868908524513244629e+00 9.962737560272216797e-01 -1.372029542922973633e+00 -1.498425006866455078e+00 1.972550153732299805e+00 2.689628362655639648e+00 3.035765588283538818e-01 -5.367408394813537598e-01 -4.084371030330657959e-01 8.202233910560607910e-01 7.842205762863159180e-01 -1.737408339977264404e-01 -1.835250496864318848e+00 1.183710336685180664e+00 -1.826189458370208740e-01 -7.401104569435119629e-01 2.466909408569335938e+00 2.234209537506103516e+00 -8.636317402124404907e-02 -8.526803553104400635e-02 -3.856571763753890991e-02 1.881266981363296509e-01 2.309928417205810547e+00 2.762749433517456055e+00 -1.217145398259162903e-01 -9.010790586471557617e-01 -1.120569467544555664e+00 -2.638888657093048096e-01 -4.523398280143737793e-01 1.895944833755493164e+00 2.328253269195556641e+00 1.035834074020385742e+00 -2.119472026824951172e-01 2.930568456649780273e+00 -1.229400873184204102e+00 2.108664035797119141e+00
1.629265993833541870e-01 1.061094552278518677e-01 -9.252691268920898438e-01 -1.684424757957458496e+00 -2.343643754720687866e-01 3.493922054767608643e-01 -8.800197839736938477e-01 2.312513440847396851e-01 1.008178949356079102e+00 -2.182019948959350586e+00 5.137820839881896973e-01 1.717054247856140137e+00 3.302057981491088867e-01 1.714846849441528320e+00 -6.650288701057434082e-01 -1.233477950096130371e+00 1.868463158607482910e+00 1.328125357627868652e+00 -1.238843202590942383e+00 -2.899076938629150391e+00 -7.109912037849426270e-01 1.012396812438964844e+00 -1.083894729614257812e+00 -7.584792375564575195e-02 -2.102979898452758789e+00 5.009256362915039062e+00 -1.251307010650634766e+00 7.449350357055664062e-01 -1.202412769198417664e-01 -6.429034471511840820e-01 9.470988065004348755e-02 1.563294291496276855e+00 -8.776448965072631836e-01 -1.232866048812866211e-01 -1.567356586456298828e+00 -7.398536801338195801e-01 1.116913557052612305e+00 4.862491786479949951e-01 -1.177848696708679199e+00 1.196364879608154297e+00 5.794708132743835449e-01 8.329134583473205566e-01 -1.396746993064880371e+00 7.678893208503723145e-02 1.585482656955718994e-01 1.744539976119995117e+00 1.236392021179199219e+00 8.495129644870758057e-02 2.069232940673828125e+00 -2.392686367034912109e+00 -1.621893763542175293e+00 -7.330196499824523926e-01 2.269918173551559448e-01 -3.941920518875122070e+00
2.938217163085937500e+00 1.725392580032348633e+00 -1.723771691322326660e+00 -2.585656404495239258e+00 -2.313592910766601562e+00 -3.299739956855773926e-02 2.219707250595092773e+00 2.497444152832031250e+00 -9.707261919975280762e-01 5.096839666366577148e-01 2.371127367019653320e+00 -2.172369956970214844e+00 4.959265589714050293e-01 1.611188888549804688e+00 -2.561185836791992188e+00 -2.000361680984497070e+00 -2.188531637191772461e+00 2.291590929031372070e+00 2.637483119964599609e+00 -1.003741025924682617e+00 4.436741828918457031e+00 -6.896285414695739746e-01 1.227306604385375977e+00 1.930194795131683350e-01 1.160790205001831055e+00 -6.210067868232727051e-01 -8.228122591972351074e-01 1.644275188446044922e+00 -3.226192593574523926e-01 5.469063520431518555e-01 -1.201942086219787598e+00 -3.394882380962371826e-01 1.129407048225402832e+00 -6.153494715690612793e-01 -2.734041213989257812e-01 1.304232358932495117e+00 4.793850183486938477e-01 -1.223095059394836426e+00 5.968826413154602051e-01 4.648219794034957886e-03 2.183038711547851562e+00 -4.450309574604034424e-01 -3.213075637817382812e+00 -9.902741909027099609e-01 -7.470591664314270020e-01 8.434354662895202637e-01 -1.062661409378051758e+00 -9.414577484130859375e-01 1.612858414649963379e+00 -1.025457605719566345e-01 -1.092335581779479980e+00 2.959422767162322998e-01 2.912603914737701416e-01 -1.332417845726013184e+00
-5.816270709037780762e-01 5.676028132438659668e-01 -1.938166975975036621e+00 -1.990025639533996582e+00 -1.308458089828491211e+00 5.527623891830444336e-01 6.027777791023254395e-01 -1.053731441497802734e+00 2.690514326095581055e+00 2.104906320571899414e+00 -3.393656492233276367e+00 -1.219846010208129883e+00 -4.439623057842254639e-01 -1.660663038492202759e-01 1.754820942878723145e-01 5.659246817231178284e-02 -4.250585436820983887e-01 2.806622028350830078e+00 1.150326848030090332e+00 -1.211374163627624512e+00 -1.298048734664916992e+00 -1.255934834480285645e+00 -2.392496824264526367e+00 1.477461576461791992e+00 1.724965095520019531e+00 -5.684398412704467773e-01 -2.808586835861206055e+00 3.471062481403350830e-01 3.562283039093017578e+00 -2.430880069732666016e-01 5.939068198204040527e-01 1.464884757995605469e+00 -1.432286202907562256e-01 2.714270830154418945e+00 -7.548058032989501953e-01 2.235104322433471680e+00 3.218160152435302734e+00 -2.330555677413940430e+00 1.119667768478393555e+00 6.858450174331665039e-01 1.539825201034545898e+00 -6.685325503349304199e-01 7.142034769058227539e-01 -1.141081303358078003e-01 1.258139371871948242e+00 2.691467046737670898e+00 -3.468402028083801270e-01 -1.529880404472351074e+00 -1.353544712066650391e+00 -1.385532855987548828e+00 -2.335006952285766602e+00 -2.595356702804565430e-01 -1.034695982933044434e+00 1.046982169151306152e+00
4.707919061183929443e-02 9.023658633232116699e-01 2.444353550672531128e-01 1.966229557991027832e+00 -1.656210660934448242e+00 1.163677692413330078e+00 1.732509732246398926e+00 -4.123084247112274170e-01 4.876718223094940186e-01 -7.529422044754028320e-01 7.422031760215759277e-01 5.455483794212341309e-01 -5.489722490310668945e-01 2.109782934188842773e+00 1.749752402305603027e+00 2.665699422359466553e-01 1.932181954383850098e+00 -9.970960021018981934e-01 5.531378984451293945e-01 -8.769196867942810059e-01 4.408761501312255859e+00 -8.538366109132766724e-02 -5.084661245346069336e-01 -2.946296691894531250e+00 1.306133270263671875e-01 1.068588376045227051e+00 -2.156708002090454102e+00 2.131774902343750000e+00 2.157051086425781250e+00 3.866421803832054138e-02 3.492077827453613281e+00 -4.888732135295867920e-01 3.489977419376373291e-01 8.854675889015197754e-01 2.948230266571044922e+00 -2.749027907848358154e-01 -2.058033466339111328e+00 -8.378630876541137695e-02 5.971074104309082031e-01 7.557052373886108398e-01 -1.753855466842651367e+00 -7.923489212989807129e-01 -1.958134412765502930e+00 2.635965645313262939e-01 -7.492066174745559692e-02 1.624740511178970337e-01 -2.889047265052795410e-01 -1.683339238166809082e+00 -3.124912023544311523e+00 -9.835848212242126465e-01 1.515963554382324219e+00 -1.236051097512245178e-01 1.496202111244201660e+00 -3.841143250465393066e-01
3.786475896835327148e+00 -5.811665058135986328e-01 1.168610930442810059e+00 2.525570154190063477e+00 -2.741212844848632812e-01 -6.422327756881713867e-01 -3.290036618709564209e-01 -4.577112197875976562e-01 1.241943717002868652e+00 6.608346104621887207e-02 -7.469266057014465332e-01 2.864186167716979980e-01 -2.755430936813354492e+00 1.998396039009094238e+00 -2.896713018417358398e-01 -1.023432374000549316e+00 4.161604046821594238e-01 5.998475104570388794e-02 1.154632214456796646e-02 8.488054871559143066e-01 7.833458185195922852e-01 5.958346128463745117e-01 3.535948693752288818e-01 8.754563927650451660e-01 2.632701098918914795e-01 2.240374237298965454e-01 3.023589611053466797e+00 1.498611211776733398e+00 -1.659815669059753418e+00 -1.966760635375976562e+00 7.708345055580139160e-01 1.784336417913436890e-01 -6.290107965469360352e-02 1.071598410606384277e+00 -9.504324197769165039e-02 6.414332389831542969e-01 2.023589372634887695e+00 3.839826583862304688e-01 4.103175163269042969e+00 1.071904659271240234e+00 -2.892025709152221680e+00 8.808501362800598145e-01 1.622174501419067383e+00 -7.033885121345520020e-01 -1.746038675308227539e+00 -4.649082124233245850e-01 1.311314821243286133e+00 1.916929185390472412e-01 -9.580848813056945801e-01 -1.484286904335021973e+00 1.493308842182159424e-01 -1.186612725257873535e+00 2.815239906311035156e+00 -3.652162075042724609e+00
1.022019505500793457e+00 -5.732266977429389954e-02 -1.300507783889770508e-01 -2.535996675491333008e+00 1.164921279996633530e-02 -1.865450590848922729e-01 1.761824846267700195e+00 4.360751152038574219e+00 1.300186872482299805e+00 9.554332494735717773e-01 -2.316281497478485107e-01 8.370370268821716309e-01 -7.074524462223052979e-02 3.341408252716064453e+00 6.109946966171264648e-01 1.864633440971374512e+00 3.860095143318176270e-01 -1.378002405166625977e+00 8.290454745292663574e-01 -1.037584066390991211e+00 -2.246573209762573242e+00 -1.140737056732177734e+00 -4.693448841571807861e-01 -6.140620261430740356e-02 1.192640542984008789e+00 9.873694181442260742e-01 1.852206736803054810e-01 -2.327998161315917969e+00 2.123094946146011353e-01 4.924210608005523682e-01 -2.187147378921508789e+00 1.073090434074401855e-01 5.332799553871154785e-01 3.181460142135620117e+00 -8.531581163406372070e-01 -8.679188042879104614e-02 -6.839547753334045410e-01 -1.618499755859375000e+00 -4.687623679637908936e-01 5.739921927452087402e-01 -2.072368144989013672e+00 -1.269615953788161278e-03 3.074340820312500000e+00 7.428097724914550781e-01 -3.259447515010833740e-01 3.856326341629028320e-01 1.001828193664550781e+00 -3.179903030395507812e-01 1.298393964767456055e+00 1.082686543464660645e+00 1.799566112458705902e-02 9.307103157043457031e-01 8.967228531837463379e-01 1.117424249649047852e+00
-1.111486673355102539e+00 -1.125136375427246094e+00 -1.739843487739562988e+00 1.045797586441040039e+00 -7.928017973899841309e-01 1.554879426956176758e+00 1.628102809190750122e-01 1.191928982734680176e+00 -3.501695990562438965e-01 -1.532016634941101074e+00 -2.980944216251373291e-01 3.261279582977294922e+00 8.652371168136596680e-01 -7.979868054389953613e-01 -7.841775417327880859e-01 4.290668070316314697e-01 2.966203689575195312e+00 1.089296936988830566e+00 4.473195374011993408e-01 1.941233515739440918e+00 -8.238805532455444336e-01 -7.857344746589660645e-01 1.037331763654947281e-02 1.016441941261291504e+00 2.836163282394409180e+00 -2.308168649673461914e+00 -5.319479107856750488e-01 1.511122435331344604e-01 -2.952192544937133789e+00 4.543098807334899902e-01 3.656540632247924805e+00 7.127885818481445312e-01 2.261234670877456665e-01 3.943964838981628418e-01 1.581776261329650879e+00 2.146635651588439941e-01 -1.930674195289611816e+00 -2.473869562149047852e+00 -1.082860082387924194e-01 1.009470820426940918e+00 9.090374708175659180e-01 5.745558142662048340e-01 7.025245428085327148e-01 -2.438458204269409180e-01 5.644307732582092285e-01 -8.292135000228881836e-01 -1.980599045753479004e+00 2.111919075250625610e-01 1.004482626914978027e+00 -9.618799090385437012e-01 -2.802624106407165527e-01 4.387555599212646484e+00 4.309172928333282471e-02 7.093213796615600586e-01
8.697125911712646484e-01 4.505667388439178467e-01 -1.284387350082397461e+00 2.596497833728790283e-01 -5.484039187431335449e-01 -2.154438734054565430e+00 1.781329751014709473e+00 1.099461391568183899e-01 6.262366175651550293e-01 1.892814993858337402e+00 1.095444560050964355e+00 4.451042711734771729e-01 -2.677941322326660156e-01 -1.251285076141357422e-01 -2.326098918914794922e+00 -4.071596264839172363e-01 -1.505142569541931152e+00 1.584384560585021973e+00 -2.363476902246475220e-01 2.000977277755737305e+00 1.427255868911743164e+00 -3.450965583324432373e-01 -2.059339046478271484e+00 -1.656422019004821777e+00 -1.113816618919372559e+00 -1.673836469650268555e+00 -1.183267951011657715e+00 1.637840628623962402e+00 -1.025999665260314941e+00 2.414704561233520508e+00 -3.126806020736694336e-01 1.062181591987609863e+00 2.580481529235839844e+00 1.019678950309753418e+00 -1.457955121994018555e+00 -5.909092426300048828e-01 3.114480674266815186e-01 8.094109296798706055e-01 -2.525805711746215820e+00 -5.961099267005920410e-01 3.707841932773590088e-01 -2.846918404102325439e-01 -1.508887052536010742e+00 1.920528262853622437e-01 -1.081422805786132812e+00 -7.845118641853332520e-01 -9.350071549415588379e-01 1.722321957349777222e-01 -3.236322999000549316e-01 1.182733774185180664e+00 -1.720746397972106934e+00 -2.723676681518554688e+00 3.538162231445312500e+00 2.503248929977416992e+00
-1.622745096683502197e-01 -1.087346196174621582e+00 7.248973101377487183e-02 3.749792098999023438e+00 -2.047306299209594727e-01 2.900832414627075195e+00 -4.806791990995407104e-02 -1.367478132247924805e+00 8.143821358680725098e-01 3.880002796649932861e-01 -1.777194738388061523e+00 1.254184484481811523e+00 1.582262635231018066e+00 -1.608749270439147949e+00 5.625296831130981445e-01 -1.159289717674255371e+00 -1.699941009283065796e-01 5.432270839810371399e-02 1.864701271057128906e+00 1.217012524604797363e+00 2.441831827163696289e+00 -9.935792684555053711e-01 -2.093654870986938477e+00 1.004295110702514648e+00 2.966025114059448242e+00 1.437905311584472656e+00 3.312796652317047119e-01 -1.747462749481201172e+00 2.188982725143432617e+00 1.572834849357604980e+00 -1.378086328506469727e+00 -3.722486734390258789e+00 6.993301510810852051e-01 -1.285789489746093750e+00 7.827222347259521484e-02 -1.225837916135787964e-01 -4.862800836563110352e-01 -2.467948794364929199e-01 2.258840799331665039e-01 3.767402470111846924e-01 -3.741384744644165039e-01 -1.539596170186996460e-01 -6.957267969846725464e-02 -2.562954664230346680e+00 6.252381205558776855e-01 2.743051528930664062e+00 2.366160154342651367e+00 8.038289546966552734e-01 2.307567119598388672e+00 -1.683132648468017578e+00 4.429459869861602783e-01 2.558766603469848633e-01 -3.431084454059600830e-01 -1.241579532623291016e+00
6.202486753463745117e-01 8.615984767675399780e-02 9.333913326263427734e-01 -6.093248724937438965e-01 -3.207883536815643311e-01 1.854939579963684082e+00 3.173185110092163086e+00 -1.320207238197326660e+00 -1.909485012292861938e-01 -1.992876648902893066e+00 5.589832067489624023e-01 1.482689380645751953e+00 -2.999418973922729492e-01 -6.754858493804931641e-01 -2.898093163967132568e-01 -1.669045165181159973e-02 2.526090741157531738e-01 8.764861226081848145e-01 9.088626503944396973e-01 1.927210390567779541e-01 -2.487274646759033203e+00 3.793023228645324707e-01 -1.395021200180053711e+00 1.289287567138671875e+00 -9.776912331581115723e-01 1.534705042839050293e+00 -1.035992130637168884e-01 3.355249464511871338e-01 4.005051255226135254e-01 9.947371482849121094e-01 -2.125406742095947266e+00 1.287659853696823120e-01 4.078929722309112549e-01 -7.072511315345764160e-01 -3.342269733548164368e-02 3.357910811901092529e-01 -3.098974466323852539e+00 -2.006397992372512817e-01 7.840593457221984863e-01 -5.360351502895355225e-02 -1.424335360527038574e+00 8.456693291664123535e-01 6.634758114814758301e-01 -2.459978014230728149e-01 -3.897141516208648682e-01 -8.731963038444519043e-01 -3.583552837371826172e-01 3.117017984390258789e+00 4.435159862041473389e-01 1.015140652656555176e+00 -4.859158396720886230e-01 -6.928737759590148926e-01 7.360383868217468262e-01 -3.557535409927368164e+00
