-2.295450448989868164e+00 -1.470432400703430176e+00 -1.614230394363403320e+00 2.059803485870361328e+00 -1.649681210517883301e+00 -1.919792294502258301e-01 1.205817699432373047e+00 -6.458715200424194336e-01 2.379718542098999023e+00 2.726471126079559326e-01 -1.078311324119567871e+00 -1.453117966651916504e+00 1.121676862239837646e-01 6.479372382164001465e-01 2.845269441604614258e-01 2.182344198226928711e+00 3.751135587692260742e+00 3.001130931079387665e-02 1.361719012260437012e+00 -2.176470756530761719e+00 2.025781154632568359e+00 -3.343002200126647949e-01 -4.364066123962402344e-01 -3.241751194000244141e+00 2.770479023456573486e-01 1.317065954208374023e+00 -1.244342803955078125e+00 1.063271522521972656e+00 -1.527234435081481934e+00 -5.990608036518096924e-02 1.543796621263027191e-02 -3.360143005847930908e-01 6.299775838851928711e-01 5.756582617759704590e-01 3.494888842105865479e-01 -2.080781161785125732e-01 -2.880469262599945068e-01 -3.867174983024597168e-01 2.187674492597579956e-02 -2.775576591491699219e+00 -1.660234451293945312e+00 -8.597972244024276733e-02 2.450459748506546021e-01 -1.841961979866027832e+00 -1.227333903312683105e+00 -1.669486999511718750e+00 -1.128258407115936279e-01 1.112725257873535156e+00 -3.220463097095489502e-01 1.204956412315368652e+00 -2.432921379804611206e-01 -1.842928409576416016e+00 -1.242829680442810059e+00 -4.790259301662445068e-01 9.373723268508911133e-01 7.285447716712951660e-01 -2.079490661621093750e+00 2.246812343597412109e+00 -2.979443371295928955e-01 -1.162989020347595215e+00 4.370096698403358459e-02 1.788386225700378418e+00 2.616092264652252197e-01 -1.101568460464477539e+00 3.448140621185302734e-01 2.815501213073730469e+00 7.973936796188354492e-01 -1.521384835243225098e+00 1.052969574928283691e+00 3.819779396057128906e+00 -9.741282463073730469e-02 -2.296864092350006104e-01
-4.794769287109375000e+00 2.558939456939697266e+00 1.116723060607910156e+00 1.666713714599609375e+00 -3.004276752471923828e+00 6.782064437866210938e-01 3.334615230560302734e-01 1.690159440040588379e+00 1.101579427719116211e+00 7.332116961479187012e-01 8.048514723777770996e-01 -1.082113981246948242e+00 2.689138889312744141e+00 1.130624175071716309e+00 -1.317337870597839355e+00 1.568980932235717773e+00 2.863306403160095215e-01 -1.081425070762634277e+00 8.787170648574829102e-01 7.670608758926391602e-01 -3.005060911178588867e+00 6.290622353553771973e-01 1.759968638420104980e+00 9.885980486869812012e-01 1.556676346808671951e-02 -5.552461147308349609e-01 9.971686601638793945e-01 2.032995373010635376e-01 -2.395548582077026367e+00 1.040574073791503906e+00 1.144844174385070801e+00 -7.458093166351318359e-01 -1.342806220054626465e-01 8.885087370872497559e-01 -2.533262670040130615e-01 -1.875839084386825562e-01 4.045434594154357910e-01 5.973969697952270508e-01 -5.781150460243225098e-01 1.735340356826782227e+00 -4.217903137207031250e+00 -1.544153243303298950e-01 -3.024106979370117188e+00 2.747619867324829102e+00 1.380668997764587402e+00 -1.408491611480712891e+00 -2.217010259628295898e+00 3.466369867324829102e+00 -9.593988656997680664e-01 2.796108126640319824e-01 -2.457450389862060547e+00 -1.879423618316650391e+00 4.165345728397369385e-01 1.938440561294555664e+00 4.062730073928833008e-01 1.749415874481201172e+00 1.668807864189147949e+00 9.041367471218109131e-02 3.728694617748260498e-01 -3.776882886886596680e-01 8.411798477172851562e-01 2.227514982223510742e+00 3.270796537399291992e+00 6.031956076622009277e-01 -4.307774007320404053e-01 1.738048195838928223e+00 -1.225283980369567871e+00 -1.961207151412963867e+00 -5.568326711654663086e-01 8.519027829170227051e-01 1.815159916877746582e+00 -7.772855758666992188e-01
-2.101763188838958740e-01 -5.554030537605285645e-01 -2.698522567749023438e+00 3.842548653483390808e-02 1.083175912499427795e-01 -5.543166995048522949e-01 -8.177845180034637451e-02 3.014240264892578125e+00 -4.410723149776458740e-01 1.587204575538635254e+00 1.119455337524414062e+00 2.099444150924682617e+00 -2.451718330383300781e+00 -3.603394329547882080e-01 -5.956492424011230469e-01 2.269696235656738281e+00 1.333981752395629883e+00 2.335647791624069214e-01 -7.660223841667175293e-01 7.147353887557983398e-01 4.568722546100616455e-01 2.488065659999847412e-01 5.308260768651962280e-02 -2.752953290939331055e+00 -8.898992091417312622e-02 1.503513813018798828e+00 1.858852863311767578e+00 1.483391880989074707e+00 -1.977432221174240112e-01 -3.138046026229858398e+00 -1.347290992736816406e+00 -5.165178179740905762e-01 -1.644109129905700684e+00 3.196682453155517578e+00 6.119374036788940430e-01 -2.564726471900939941e-01 5.358118414878845215e-01 1.158267736434936523e+00 2.149304151535034180e+00 -4.749403953552246094e+00 -2.370749711990356445e+00 -1.506258487701416016e+00 1.353759527206420898e+00 2.007783889770507812e+00 -1.373201966285705566e+00 -6.313034892082214355e-01 -1.007724523544311523e+00 7.054519057273864746e-01 3.962780833244323730e-01 -1.733388900756835938e+00 3.953581333160400391e+00 -3.351884186267852783e-01 2.943021297454833984e+00 -6.896161437034606934e-01 -1.850639462471008301e+00 1.509877204895019531e+00 1.108853936195373535e+00 1.594754219055175781e+00 8.824209570884704590e-01 3.904145061969757080e-01 1.440245270729064941e+00 5.394684672355651855e-01 1.045844793319702148e+00 -5.038167834281921387e-01 2.590047419071197510e-01 3.859595358371734619e-01 -1.288712859153747559e+00 3.520442247390747070e+00 4.979090392589569092e-01 4.147544503211975098e-01 2.365175724029541016e+00 -1.269869685173034668e+00
3.415705263614654541e-01 -2.691083669662475586e+00 2.349944829940795898e+00 -8.373035788536071777e-01 1.367207407951354980e+00 -9.282289743423461914e-01 -2.305111885070800781e+00 9.401891231536865234e-01 1.469568490982055664e+00 -1.202601492404937744e-01 2.448273420333862305e+00 -1.868428587913513184e-01 1.225947618484497070e+00 4.209008812904357910e-01 1.238263249397277832e+00 1.496195346117019653e-01 -3.187987804412841797e-01 3.184748888015747070e+00 -5.754834413528442383e-01 1.314662933349609375e+00 -1.366914868354797363e+00 -3.390734672546386719e+00 1.559542775154113770e+00 9.812451004981994629e-01 1.949502378702163696e-01 -1.211624979972839355e+00 -5.371052622795104980e-01 -2.328223705291748047e+00 2.720853686332702637e-01 7.181269526481628418e-01 -6.402313113212585449e-01 1.502020478248596191e+00 2.626610755920410156e+00 -6.740960478782653809e-01 5.005868077278137207e-01 -9.726353883743286133e-01 1.188977837562561035e+00 1.829235255718231201e-01 6.871052384376525879e-01 -3.555030345916748047e+00 -6.944704651832580566e-01 -8.036628365516662598e-01 1.820229768753051758e+00 -1.885977387428283691e+00 -1.433147668838500977e+00 -1.057924032211303711e+00 6.861947178840637207e-01 -2.222115695476531982e-01 -8.805375099182128906e-01 3.067509412765502930e+00 -1.166150808334350586e+00 9.764979481697082520e-01 3.020406007766723633e+00 1.012365341186523438e+00 -1.841670632362365723e+00 -1.293155908584594727e+00 7.901710271835327148e-02 6.801078319549560547e-01 2.010101824998855591e-01 -6.444236636161804199e-01 -1.476677358150482178e-01 -1.669448971748352051e+00 -5.008565783500671387e-01 -8.164040446281433105e-01 -5.575751066207885742e-01 2.516368627548217773e+00 -2.184431791305541992e+00 -5.591714978218078613e-01 9.587200880050659180e-01 -2.920159399509429932e-01 2.764779806137084961e+00 -1.841738820075988770e-01
-4.933236837387084961e-01 -3.355124890804290771e-01 6.557757258415222168e-01 -4.618607461452484131e-01 -7.646955251693725586e-01 -9.162626266479492188e-01 1.004564046859741211e+00 -2.036059141159057617e+00 4.858119189739227295e-01 -1.230885386466979980e+00 1.169781088829040527e+00 -1.269418835639953613e+00 -1.021465897560119629e+00 -1.113070011138916016e+00 8.019584417343139648e-02 3.294823467731475830e-01 8.973919749259948730e-01 -3.926264643669128418e-01 2.203847885131835938e+00 -3.082737207412719727e+00 1.176174759864807129e+00 1.630979061126708984e+00 3.874391019344329834e-01 -9.630182385444641113e-02 1.621175646781921387e+00 -5.413854718208312988e-01 -1.804817438125610352e+00 -4.167103171348571777e-01 4.470313489437103271e-01 -4.296638667583465576e-01 5.057665109634399414e-01 8.171977102756500244e-02 -1.215880274772644043e+00 1.244224071502685547e+00 -3.382641375064849854e-01 6.198338270187377930e-01 -6.250070873647928238e-03 -3.108755111694335938e+00 1.280843615531921387e+00 1.088000535964965820e-01 -2.650557756423950195e+00 4.670781791210174561e-01 -9.660474658012390137e-01 -3.784226179122924805e-01 2.046833038330078125e+00 -7.470605969429016113e-01 -2.086797542870044708e-02 2.331915855407714844e+00 -6.622349619865417480e-01 -1.180791258811950684e+00 -1.273554801940917969e+00 -3.695641756057739258e-01 -6.947695016860961914e-01 -3.163614273071289062e+00 4.560571312904357910e-01 1.391189575195312500e+00 -1.903983592987060547e+00 2.340474843978881836e+00 2.736266613006591797e+00 -1.187648996710777283e-01 2.932597637176513672e+00 -3.831161975860595703e+00 -1.851412415504455566e+00 -3.704172968864440918e-01 1.489228487014770508e+00 -1.966024190187454224e-01 -1.021905064582824707e+00 -1.990005671977996826e-01 1.507832288742065430e+00 7.093621492385864258e-01 -2.570054292678833008e+00 3.000980019569396973e-01
-4.814489930868148804e-02 7.658549398183822632e-02 -1.169335246086120605e+00 1.296944260597229004e+00 -1.327260434627532959e-01 1.695690453052520752e-01 -1.271375536918640137e+00 3.292549133300781250e+00 8.847776651382446289e-01 1.286559581756591797e+00 6.730393171310424805e-01 -2.737004756927490234e+00 2.846925854682922363e-01 -4.796754837036132812e+00 1.410852789878845215e+00 3.552484810352325439e-01 2.826862633228302002e-01 3.330738469958305359e-02 -2.850146293640136719e-01 -8.177341818809509277e-01 1.329749703407287598e+00 3.237637758255004883e+00 -1.808335423469543457e+00 1.923044800758361816e+00 -7.220786064863204956e-03 -9.282668828964233398e-01 -1.544296145439147949e-01 -2.733860969543457031e+00 -1.135431766510009766e+00 2.784742593765258789e+00 -1.750287413597106934e-01 -4.779322445392608643e-01 -3.754324316978454590e-01 -1.852187514305114746e+00 -1.022504091262817383e+00 1.024582505226135254e+00 -3.415049612522125244e-02 -1.310057401657104492e+00 -5.356597304344177246e-01 9.774397611618041992e-01 -7.927955985069274902e-01 3.221783638000488281e-01 -1.792298078536987305e+00 -4.609475433826446533e-01 6.736627221107482910e-01 -3.345308303833007812e-01 -6.596215069293975830e-02 -1.281225681304931641e+00 -1.678409337997436523e+00 5.152520537376403809e-01 1.060665965080261230e+00 1.316518545150756836e+00 1.238213539123535156e+00 -9.011622667312622070e-01 2.384456396102905273e+00 -1.543129205703735352e+00 -9.113720059394836426e-01 4.093036651611328125e-01 3.006177395582199097e-02 1.019004225730895996e+00 -9.801859259605407715e-01 -7.602893114089965820e-01 -3.114932060241699219e+00 -1.667262434959411621e+00 2.528085708618164062e-01 1.596746206283569336e+00 2.778432607650756836e+00 2.516899347305297852e+00 9.550784230232238770e-01 6.384924054145812988e-01 2.113465070724487305e+00 -1.985822319984436035e+00
5.563356280326843262e-01 7.505915164947509766e-01 2.840462446212768555e+00 1.730356931686401367e+00 -2.230310440063476562e+00 3.163290023803710938e-01 -3.584433555603027344e+00 1.785774707794189453e+00 2.262820154428482056e-01 1.369649648666381836e+00 5.266488194465637207e-01 -1.986536502838134766e+00 2.608801424503326416e-01 6.533637642860412598e-02 1.790040850639343262e+00 3.252573251724243164e+00 2.244777441024780273e+00 7.268085479736328125e-01 1.597971916198730469e+00 -1.178065419197082520e+00 1.623056769371032715e+00 -2.745341695845127106e-02 -2.292705774307250977e+00 1.071925759315490723e+00 -1.829050183296203613e+00 1.694132208824157715e+00 3.174168348312377930e+00 2.163721799850463867e+00 -1.947859168052673340e+00 4.535965323448181152e-01 -9.503423571586608887e-01 1.011579632759094238e+00 5.118836164474487305e-01 -1.966867446899414062e+00 1.230511426925659180e+00 -1.805777996778488159e-01 1.656869500875473022e-01 2.127652883529663086e+00 -6.547772288322448730e-01 1.590388178825378418e+00 1.154640078544616699e+00 -1.400144815444946289e+00 6.419280171394348145e-01 1.798107326030731201e-01 -6.095290184020996094e-01 -8.663998842239379883e-01 -1.116441488265991211e+00 -1.309307575225830078e+00 2.236794471740722656e+00 1.511008501052856445e+00 -9.547018259763717651e-02 4.688530564308166504e-01 -2.991416692733764648e+00 1.445690751075744629e+00 8.873141407966613770e-01 -6.717913746833801270e-01 8.889279961585998535e-01 -1.086058735847473145e+00 4.091421067714691162e-01 -2.111202955245971680e+00 1.628819704055786133e+00 1.216035962104797363e+00 -9.950930476188659668e-01 1.055726170539855957e+00 2.440391302108764648e+00 7.762759923934936523e-01 -1.421387434005737305e+00 -2.057393312454223633e+00 1.474379301071166992e-01 3.115141868591308594e+00 -6.954669356346130371e-01 -3.783347606658935547e-01
-1.773514784872531891e-02 -7.933431267738342285e-01 -9.658044576644897461e-01 1.701700091361999512e+00 2.032057762145996094e+00 -7.896413803100585938e-01 2.237708806991577148e+00 -3.737598657608032227e-01 1.183527350425720215e+00 -1.126622438430786133e+00 -1.837351322174072266e+00 1.360614895820617676e+00 -8.866345286369323730e-01 -4.641363322734832764e-01 -1.075601816177368164e+00 -2.644459605216979980e-01 2.614560127258300781e+00 -4.018028974533081055e-01 -1.920761913061141968e-01 6.734252572059631348e-01 -2.936675846576690674e-01 9.188252687454223633e-01 -6.250269711017608643e-02 1.677609562873840332e+00 4.264135360717773438e-01 2.520564496517181396e-01 -8.521687239408493042e-02 1.241766512393951416e-01 -1.346673130989074707e+00 1.148444533348083496e+00 -5.501865744590759277e-01 1.585240602493286133e+00 -5.141868591308593750e-01 -3.441554307937622070e-01 -2.294908285140991211e+00 -1.490581333637237549e-01 1.291953325271606445e+00 1.001942873001098633e+00 1.767641603946685791e-01 -2.104519844055175781e+00 6.911014765501022339e-02 -4.234375476837158203e+00 3.072442710399627686e-01 -3.721041083335876465e-01 1.408863961696624756e-01 6.102045774459838867e-01 1.848392128944396973e+00 1.568882822990417480e+00 6.173799037933349609e-01 -8.465489149093627930e-01 1.764019846916198730e+00 1.239546298980712891e+00 3.762283921241760254e-02 -1.718747496604919434e+00 7.117102146148681641e-01 7.314027547836303711e-01 -1.003669738769531250e+00 -8.265014886856079102e-01 1.855160146951675415e-01 -3.908432647585868835e-02 1.302366614341735840e+00 1.895952343940734863e+00 -1.847990870475769043e+00 -3.490808308124542236e-01 3.984886169433593750e+00 1.271001935005187988e+00 3.052616834640502930e+00 -5.702223777770996094e-01 7.151966542005538940e-02 -2.529991149902343750e+00 -1.936402440071105957e+00 3.098150491714477539e+00
-1.856940388679504395e-01 -1.137641072273254395e+00 -6.596217155456542969e-01 2.899692058563232422e+00 -6.889175623655319214e-02 -4.508567452430725098e-01 -1.070995688438415527e+00 5.335766077041625977e-01 8.786716461181640625e-01 5.577108263969421387e-01 1.281132936477661133e+00 -4.416719436645507812e+00 -3.184803426265716553e-01 -2.629186868667602539e+00 9.441096186637878418e-01 -1.327525138854980469e+00 -7.959147542715072632e-02 -9.537577629089355469e-02 -9.537490606307983398e-01 6.684406399726867676e-01 -5.808281898498535156e-01 4.483267068862915039e-01 2.820734381675720215e-01 1.928633302450180054e-01 3.530232012271881104e-01 -8.610754013061523438e-01 1.928070068359375000e+00 1.029761910438537598e+00 2.288919687271118164e+00 -2.800026349723339081e-02 1.139637351036071777e+00 -3.696027100086212158e-01 6.398174166679382324e-01 1.037469983100891113e+00 -1.976726174354553223e+00 6.351641416549682617e-01 2.409947872161865234e+00 -5.982043147087097168e-01 2.597774863243103027e-01 2.068680971860885620e-01 -8.854632377624511719e-01 1.208073854446411133e+00 5.903796553611755371e-01 4.984578490257263184e-01 1.814416199922561646e-01 1.467402696609497070e+00 1.541612893342971802e-01 1.652049064636230469e+00 -2.965914726257324219e+00 -1.525395035743713379e+00 -7.173560857772827148e-01 5.800209566950798035e-02 -1.960016041994094849e-01 5.670341253280639648e-01 -9.708999395370483398e-01 -6.791098713874816895e-01 -3.653422594070434570e-01 6.495782732963562012e-02 3.118773698806762695e+00 2.213007211685180664e+00 3.185458779335021973e-01 2.082895040512084961e+00 1.042390108108520508e+00 -2.843354642391204834e-01 2.017585933208465576e-01 -3.360009789466857910e-01 2.554869413375854492e+00 -1.199411749839782715e+00 1.210418105125427246e+00 4.399679303169250488e-01 1.275705993175506592e-01 1.557055115699768066e-01
-1.649824023246765137e+00 4.593403637409210205e-01 2.269950628280639648e+00 -1.065057277679443359e+00 -1.949371933937072754e+00 -6.803647279739379883e-01 1.481605052947998047e+00 -6.470643281936645508e-01 -2.244750708341598511e-01 -7.901217937469482422e-01 2.520241439342498779e-01 -1.574098110198974609e+00 1.041123509407043457e+00 -4.816754460334777832e-01 1.869443058967590332e-01 -7.085639238357543945e-01 -1.998340487480163574e+00 1.704282879829406738e+00 7.001276314258575439e-02 -9.596628546714782715e-01 -1.784538850188255310e-02 1.552378237247467041e-01 -1.819281578063964844e+00 2.403555154800415039e+00 1.688436269760131836e+00 -3.011592626571655273e-01 1.179563328623771667e-01 2.810376644134521484e+00 2.683485507965087891e+00 1.131216287612915039e+00 5.156825184822082520e-01 -1.284096837043762207e+00 6.648089289665222168e-01 2.470329284667968750e+00 -1.081129759550094604e-01 1.549490690231323242e+00 -4.772712290287017822e-01 -2.187366008758544922e+00 -7.289482951164245605e-01 2.644889116287231445e+00 -1.609042406082153320e+00 5.857932567596435547e-01 -1.524208784103393555e-01 5.864308476448059082e-01 -3.700889945030212402e-01 6.766520142555236816e-01 -3.121296882629394531e+00 3.560153543949127197e-01 1.249947547912597656e+00 -2.670297622680664062e-01 2.500264644622802734e+00 -1.053364872932434082e+00 -2.751729249954223633e+00 8.846482262015342712e-03 3.045006513595581055e+00 2.279540747404098511e-01 9.595686793327331543e-01 -1.879655122756958008e+00 -7.821516990661621094e-01 -5.967352986335754395e-01 1.526050686836242676e+00 -6.316490769386291504e-01 -1.166092753410339355e+00 -1.277326107025146484e+00 2.057159096002578735e-01 -9.643311500549316406e-01 1.094490766525268555e+00 2.444018840789794922e+00 -2.136547565460205078e+00 -2.788316607475280762e-01 -2.979628086090087891e+00 -2.921644449234008789e-01
