6.805780529975891113e-01 1.135778665542602539e+00 -2.507788836956024170e-01 2.998348474502563477e+00 -3.183997869491577148e+00 -1.481520533561706543e+00 2.381044626235961914e+00 2.872477293014526367e+00 5.772553682327270508e-01 3.827595710754394531e-02 3.107200264930725098e-01 -7.373443245887756348e-02 8.025024533271789551e-01 -3.374138474464416504e-01 7.522255182266235352e-01 -1.815272688865661621e+00 1.243780493736267090e+00 -1.585402041673660278e-01 6.230200529098510742e-01 2.525814294815063477e+00 1.818580329418182373e-01 2.302003383636474609e+00 2.627690732479095459e-01 3.015043139457702637e-01 -1.515368342399597168e+00 -8.065797090530395508e-01 2.601709365844726562e-01 -3.114357948303222656e+00 2.326843261718750000e+00 1.114629983901977539e+00 -1.347562551498413086e+00 3.329785108566284180e+00 -7.238709330558776855e-01 -6.217935681343078613e-01 1.340684294700622559e+00 5.603113174438476562e-01 1.440129995346069336e+00 -1.462340950965881348e+00 1.370352983474731445e+00 -1.168572783470153809e+00 7.902255654335021973e-01 1.356443762779235840e-01 -1.307074785232543945e+00 6.649827957153320312e-01 4.001051783561706543e-01 -1.991847872734069824e+00 -4.191790223121643066e-01 -3.726634681224822998e-01 4.177566468715667725e-01 1.300669908523559570e+00 8.655513077974319458e-02 -1.487270951271057129e+00 2.416491508483886719e+00 -5.757398009300231934e-01 1.398941040039062500e+00 1.678858876228332520e+00 -2.588441610336303711e+00 1.926300287246704102e+00 1.439956426620483398e-01 1.694725006818771362e-01 1.053195357322692871e+00 3.435307368636131287e-02 1.196452975273132324e+00 5.006536468863487244e-02 -9.797354340553283691e-01 -7.116695046424865723e-01 -2.134502887725830078e+00 -5.136978030204772949e-01 3.555477857589721680e-01 -8.784121274948120117e-01 -3.250615358352661133e+00 -2.149939060211181641e+00 -2.185233116149902344e+00 1.871883034706115723e+00 1.219436168670654297e+00 -1.563308537006378174e-01 -2.110692977905273438e+00 4.409004002809524536e-02 -2.166260719299316406e+00 2.143819332122802734e+00 -9.929761886596679688e-01 -1.911344051361083984e+00 1.835853606462478638e-01 -2.591936886310577393e-01 1.947510123252868652e+00 -3.223330676555633545e-01 -8.070599436759948730e-01 6.732118725776672363e-01 2.289318889379501343e-01 3.190816402435302734e+00
6.276347041130065918e-01 1.737061589956283569e-01 1.865842640399932861e-01 -2.391120195388793945e+00 -3.770231008529663086e-01 9.696257710456848145e-01 -1.872079730033874512e+00 -1.915087580680847168e+00 4.050595164299011230e-01 1.660466790199279785e+00 -4.662363827228546143e-01 6.282454133033752441e-01 -2.419643402099609375e+00 -3.849129199981689453e+00 1.557277888059616089e-01 -1.820723056793212891e+00 -1.235492706298828125e+00 -1.890965580940246582e+00 -2.409047365188598633e+00 -2.797157764434814453e-01 2.949168920516967773e+00 5.984849929809570312e-01 -2.307846307754516602e+00 3.705795705318450928e-01 3.295480906963348389e-01 -1.158686637878417969e+00 -2.334423065185546875e+00 -5.991192460060119629e-01 1.080281659960746765e-01 -3.165248334407806396e-01 -1.996868491172790527e+00 -1.166502833366394043e+00 -1.462833285331726074e+00 1.899634957313537598e+00 -3.001140117645263672e+00 1.201485037803649902e+00 1.482978820800781250e+00 1.761846661567687988e+00 -9.692366123199462891e-01 -6.220709681510925293e-01 1.341802328824996948e-01 2.138761520385742188e+00 -2.910633683204650879e-01 -3.039489092770963907e-04 -7.850523591041564941e-01 2.672438144683837891e+00 6.296939849853515625e-01 -2.924987554550170898e+00 -1.813067197799682617e+00 1.428311705589294434e+00 1.028443455696105957e+00 9.912289381027221680e-01 1.750651240348815918e+00 1.084847375750541687e-01 -4.165624082088470459e-01 -7.232063412666320801e-01 -3.563553690910339355e-01 2.511005640029907227e+00 -1.268302679061889648e+00 1.089356184005737305e+00 -1.784898757934570312e+00 9.983509182929992676e-01 -2.972557783126831055e+00 -3.047122716903686523e+00 -5.613681674003601074e-01 1.776558756828308105e+00 -3.338536918163299561e-01 -1.536751031875610352e+00 7.415887117385864258e-01 -2.440655946731567383e+00 -2.763831853866577148e+00 7.262690067291259766e-01 4.591411054134368896e-01 1.931316256523132324e+00 1.394619941711425781e-01 2.765652418136596680e+00 3.185130119323730469e+00 1.245528459548950195e+00 9.606893062591552734e-01 -8.973129987716674805e-01 1.683039218187332153e-01 7.493761777877807617e-01 -1.914019584655761719e+00 8.539125323295593262e-01 -1.510637521743774414e+00 -1.336991786956787109e+00 1.137265443801879883e+00 1.793828248977661133e+00 -6.417290866374969482e-02 1.138106547296047211e-02
1.633148193359375000e+00 -4.635513573884963989e-02 1.368923112750053406e-03 7.350497245788574219e-01 -3.930553793907165527e-01 1.482023477554321289e+00 -9.546373486518859863e-01 -1.423919796943664551e+00 -1.019758105278015137e+00 -2.456038475036621094e+00 7.910941243171691895e-01 1.007311567664146423e-01 6.645680405199527740e-03 -4.005011916160583496e-02 -1.578043401241302490e-01 -7.221564650535583496e-01 1.228308558464050293e+00 5.755627751350402832e-01 7.507106661796569824e-01 -6.689409017562866211e-01 -2.035525321960449219e+00 6.061419844627380371e-01 -1.001074314117431641e+00 -8.173011541366577148e-01 1.220410823822021484e+00 -2.919260740280151367e+00 5.875352621078491211e-01 1.385920524597167969e+00 1.718422651290893555e+00 -1.888280153274536133e+00 -1.369989156723022461e+00 2.188310623168945312e+00 -7.686423063278198242e-01 -2.626885652542114258e+00 1.703459173440933228e-01 -1.404011130332946777e+00 -3.508965671062469482e-01 -7.200928926467895508e-01 -1.037250399589538574e+00 -3.930084407329559326e-01 2.107718467712402344e+00 5.282270312309265137e-01 2.702436685562133789e+00 3.518622159957885742e+00 -3.466652631759643555e-01 -9.486226439476013184e-01 1.266919255256652832e+00 -8.865215182304382324e-01 -1.440143436193466187e-01 -1.364364743232727051e+00 -3.072417974472045898e+00 5.478936061263084412e-02 -1.681010603904724121e+00 2.302134275436401367e+00 6.923000216484069824e-01 3.004568338394165039e+00 3.256043791770935059e-01 -2.336144447326660156e+00 7.106012105941772461e-01 -1.368181556463241577e-01 -3.100520968437194824e-01 -2.387526631355285645e-01 5.829333066940307617e-01 2.525365114212036133e+00 9.771643579006195068e-02 -1.015634417533874512e+00 -6.999975442886352539e-01 -2.331217527389526367e+00 -1.244856953620910645e+00 3.087456226348876953e-01 3.415834903717041016e+00 -1.456637382507324219e+00 1.486675739288330078e+00 -2.389125585556030273e+00 -9.701693654060363770e-01 1.269771575927734375e+00 4.358943402767181396e-01 3.577090799808502197e-01 -1.547407507896423340e+00 -1.856301426887512207e+00 -1.834623098373413086e+00 6.341078877449035645e-01 2.767146825790405273e+00 -5.937196779996156693e-03 2.688868761062622070e+00 3.514411449432373047e+00 1.229874417185783386e-01 5.392197966575622559e-01 -6.560000777244567871e-01 -2.680822849273681641e+00
2.222666263580322266e+00 1.005510091781616211e-01 -2.066814899444580078e+00 -1.518992662429809570e+00 -2.293699026107788086e+00 -3.725760281085968018e-01 1.968397498130798340e+00 -2.444308280944824219e+00 -9.364349395036697388e-02 6.623793244361877441e-01 7.254362702369689941e-01 -1.559499263763427734e+00 -1.296817541122436523e+00 4.115858972072601318e-01 8.096249103546142578e-01 1.920000195503234863e+00 4.652583897113800049e-01 1.667006850242614746e+00 -5.194950699806213379e-01 2.878183364868164062e+00 6.262713074684143066e-01 -5.637436509132385254e-01 -9.285497665405273438e-01 -8.606411814689636230e-01 8.592511415481567383e-01 2.618187665939331055e+00 -1.633412241935729980e+00 2.364150285720825195e+00 9.930545091629028320e-01 -1.524593353271484375e+00 8.868744373321533203e-01 1.177641749382019043e+00 -1.056694269180297852e+00 5.247067213058471680e-01 -1.227262496948242188e+00 -2.091361284255981445e+00 -2.925386130809783936e-01 6.723726168274879456e-03 -8.057453036308288574e-01 -5.622290074825286865e-02 2.226470470428466797e+00 6.444165706634521484e-01 -5.659368634223937988e-01 -1.311060905456542969e+00 -1.209009647369384766e+00 -8.259596824645996094e-01 -2.745198965072631836e+00 -1.816295504570007324e+00 5.645680427551269531e-01 9.581976532936096191e-01 -1.836560845375061035e+00 3.237241983413696289e+00 -7.662916779518127441e-01 1.411532163619995117e+00 8.450953364372253418e-01 2.486601769924163818e-01 3.661755323410034180e-01 -3.413817644119262695e+00 -7.687711715698242188e-02 6.547880172729492188e-01 1.265944838523864746e+00 -4.005078673362731934e-01 -1.225659012794494629e+00 3.003493547439575195e-01 2.261192798614501953e+00 2.655499696731567383e+00 -2.872217655181884766e+00 -1.387303948402404785e+00 8.298453092575073242e-01 1.933892011642456055e+00 6.568590998649597168e-01 2.148634910583496094e+00 -3.238823652267456055e+00 1.267693758010864258e+00 -1.747053861618041992e+00 -5.520112514495849609e-01 -1.121969103813171387e+00 -1.997809171676635742e+00 -1.896608352661132812e+00 -4.950969219207763672e-01 -7.331228852272033691e-01 -1.465615153312683105e+00 -7.129853367805480957e-01 2.325132369995117188e+00 -1.865919947624206543e+00 -1.093626379966735840e+00 -2.560574769973754883e+00 -4.696643054485321045e-01 7.890358567237854004e-01 9.956580996513366699e-01
-1.252381205558776855e+00 1.632987380027770996e+00 5.961106419563293457e-01 1.371042609214782715e+00 4.259098321199417114e-02 7.809140086174011230e-01 1.145599126815795898e+00 2.329224824905395508e+00 -2.474931627511978149e-01 1.908797740936279297e+00 2.152854204177856445e+00 1.613207697868347168e+00 1.567893743515014648e+00 -1.317303419113159180e+00 5.236812829971313477e-01 3.090833902359008789e+00 -3.900241255760192871e-01 1.310348749160766602e+00 2.250664949417114258e+00 4.798204421997070312e+00 -3.106372952461242676e-01 -3.023646116256713867e+00 -2.476917028427124023e+00 6.901953816413879395e-01 -1.246699213981628418e+00 6.270262002944946289e-01 -6.524521112442016602e-01 3.343593478202819824e-01 -3.781476318836212158e-01 -3.381694793701171875e+00 -1.725236654281616211e+00 -1.086757063865661621e+00 2.787968397140502930e+00 -9.735345840454101562e-01 -2.626713752746582031e+00 2.396617650985717773e+00 1.589283227920532227e+00 -1.342368841171264648e+00 -2.090168744325637817e-01 -4.380224943161010742e-01 -1.092166066169738770e+00 8.017879128456115723e-01 -5.314139723777770996e-01 -9.014638066291809082e-01 6.425214558839797974e-02 -4.179817438125610352e-01 -3.170755207538604736e-01 -6.839867681264877319e-02 6.625824570655822754e-01 -1.001346632838249207e-01 1.265415906906127930e+00 1.545249700546264648e+00 -2.718261241912841797e+00 -3.855057656764984131e-01 1.301190018653869629e+00 -2.259309440851211548e-01 1.996863126754760742e+00 2.680519223213195801e-01 1.886094212532043457e+00 -1.797955751419067383e+00 -4.835670888423919678e-01 -1.045952439308166504e+00 -9.766942262649536133e-01 -2.502742052078247070e+00 2.343322515487670898e+00 -1.480303764343261719e+00 -1.215436816215515137e+00 9.811202436685562134e-02 -2.507153451442718506e-01 -1.254609465599060059e+00 -2.875528335571289062e+00 1.204994082450866699e+00 -2.480348825454711914e+00 -7.335131168365478516e-01 7.035387158393859863e-01 3.443162739276885986e-01 -8.214774727821350098e-01 2.546623229980468750e+00 1.619233846664428711e+00 2.952620029449462891e+00 -1.760682225227355957e+00 -7.021372318267822266e-01 -1.506882548332214355e+00 8.027710318565368652e-01 6.222089529037475586e-01 -1.038737297058105469e+00 3.411112725734710693e-02 2.253685742616653442e-01 -1.103108167648315430e+00 9.336352348327636719e-01
1.251767992973327637e+00 -1.135371446609497070e+00 -9.980636239051818848e-01 -3.275345087051391602e+00 9.861685633659362793e-01 1.223117232322692871e+00 9.784976243972778320e-01 3.004762411117553711e+00 -1.670438885688781738e+00 2.959461927413940430e+00 -2.535691738128662109e+00 -1.958827674388885498e-02 -1.479189753532409668e+00 1.093186974525451660e+00 6.292167305946350098e-01 -1.557761579751968384e-01 4.112222790718078613e-01 7.376886159181594849e-02 -2.248945713043212891e+00 -5.494792461395263672e-01 -4.353451728820800781e-01 2.178462266921997070e+00 1.855523228645324707e+00 -3.109970331192016602e+00 8.027916550636291504e-01 -1.602908730506896973e+00 -1.982401490211486816e+00 2.130306512117385864e-01 -1.495226383209228516e+00 -2.302969545125961304e-01 2.018173784017562866e-01 1.056444525718688965e+00 3.438200473785400391e+00 -1.235010266304016113e+00 -2.912546098232269287e-01 -1.810813188552856445e+00 -1.531288027763366699e+00 2.179235696792602539e+00 -2.123810768127441406e+00 5.060711875557899475e-02 1.170192360877990723e+00 -1.013705611228942871e+00 -1.011478781700134277e+00 -9.257912635803222656e-01 3.010777831077575684e-01 2.168609857559204102e+00 3.022056818008422852e+00 -4.648748040199279785e-01 1.638474225997924805e+00 4.987180829048156738e-01 2.638370752334594727e+00 -1.446930766105651855e+00 4.397318959236145020e-01 4.906139671802520752e-01 1.669694304466247559e+00 -1.931880116462707520e+00 -2.385607361793518066e-01 1.904446244239807129e+00 -1.063351869583129883e+00 1.115499973297119141e+00 8.921819329261779785e-01 -7.680174708366394043e-01 1.810010910034179688e+00 -3.290930064395070076e-03 2.850363254547119141e-01 -3.333299398422241211e+00 9.841391444206237793e-01 1.226398348808288574e+00 2.077930450439453125e+00 -1.260624885559082031e+00 5.548278689384460449e-01 -8.490232229232788086e-01 1.726597547531127930e+00 -4.992217123508453369e-01 -2.018907070159912109e+00 7.448065876960754395e-01 -3.756733238697052002e-01 -4.015694260597229004e-01 9.906814098358154297e-01 -1.352327823638916016e+00 -2.289893150329589844e+00 -1.257565379142761230e+00 -2.114100694656372070e+00 8.774091601371765137e-01 -1.205462098121643066e+00 -2.835012912750244141e+00 -1.063334465026855469e+00 2.726067304611206055e+00 4.903589487075805664e-01 -5.366960167884826660e-01
2.631374597549438477e+00 -3.956097960472106934e-01 8.244520425796508789e-01 3.860168457031250000e+00 -2.211223095655441284e-01 -8.489084839820861816e-01 1.115157485008239746e+00 3.946244418621063232e-01 -5.995665192604064941e-01 -2.147306919097900391e+00 4.214829206466674805e-01 -2.616817712783813477e+00 -9.959510564804077148e-01 -7.541346363723278046e-03 1.404092907905578613e+00 -2.591526508331298828e+00 1.228386282920837402e+00 1.592857360839843750e+00 2.076941490173339844e+00 -1.031268358230590820e+00 9.750550985336303711e-02 -1.013646125793457031e+00 -2.024189949035644531e+00 1.950123906135559082e+00 6.915754675865173340e-01 -3.049069046974182129e-01 -5.852548405528068542e-02 -3.265810728073120117e+00 4.207042157649993896e-01 2.222711086273193359e+00 -6.822310090065002441e-01 -2.077848911285400391e+00 -7.276628911495208740e-02 -3.353827893733978271e-01 -2.657079696655273438e+00 -1.468318104743957520e+00 -4.467729628086090088e-01 1.022417068481445312e+00 -1.700863718986511230e+00 2.136152029037475586e+00 -8.550304770469665527e-01 1.401854634284973145e+00 7.581589370965957642e-02 -5.943523049354553223e-01 -6.173096895217895508e-01 -3.249861001968383789e-01 -1.319254040718078613e-01 1.495850980281829834e-01 1.513378500938415527e+00 3.419035434722900391e+00 -1.595352768898010254e+00 3.507713556289672852e+00 1.141440987586975098e+00 -2.450523853302001953e+00 1.295386910438537598e+00 3.483145952224731445e+00 -1.982773095369338989e-01 -7.753616571426391602e-01 1.306280940771102905e-01 -4.137273430824279785e-01 -7.788910865783691406e-01 1.786691188812255859e+00 -1.188358783721923828e+00 2.597297728061676025e-01 2.621142148971557617e+00 -2.188290596008300781e+00 1.716089248657226562e+00 9.650694727897644043e-01 -8.694206476211547852e-01 1.372799873352050781e+00 -2.405938386917114258e+00 -2.646250009536743164e+00 -1.028833508491516113e+00 -1.719978809356689453e+00 -1.531344056129455566e+00 7.668364644050598145e-01 -3.597992360591888428e-01 -9.082525968551635742e-01 1.303425908088684082e+00 -1.030477166175842285e+00 -1.146325945854187012e+00 -6.376231312751770020e-01 1.954416930675506592e-01 2.220912218093872070e+00 -1.220449566841125488e+00 -6.907787322998046875e-01 1.751811265945434570e+00 -6.026405096054077148e-01 8.698826432228088379e-01 -6.169961094856262207e-01
-2.889817237854003906e+00 -5.121374726295471191e-01 1.709031343460083008e+00 1.410986185073852539e+00 -3.541365861892700195e-01 -1.806706070899963379e+00 1.566258668899536133e+00 1.606119155883789062e+00 -8.387748003005981445e-01 2.120390415191650391e+00 -3.232526779174804688e+00 -3.728082180023193359e-01 3.101656675338745117e+00 2.383514881134033203e+00 2.312175273895263672e+00 1.233446411788463593e-02 2.295441150665283203e+00 -1.789239764213562012e+00 -1.086391329765319824e+00 -1.069464683532714844e+00 2.732490062713623047e+00 6.507140398025512695e-01 -1.070763394236564636e-01 3.641385555267333984e+00 9.916058778762817383e-01 -8.409390449523925781e-01 1.196727037429809570e+00 1.823125034570693970e-01 -6.577262878417968750e-01 -1.269380450248718262e+00 -4.397932887077331543e-01 -9.905532598495483398e-01 7.162180542945861816e-01 2.995637893676757812e+00 1.000728487968444824e+00 -8.173026442527770996e-01 -7.299503087997436523e-01 1.605992794036865234e+00 2.526469945907592773e+00 1.736976504325866699e+00 -1.061936140060424805e+00 1.918311566114425659e-01 2.471759170293807983e-02 1.311390042304992676e+00 1.103629708290100098e+00 -9.279547333717346191e-01 -1.266427755355834961e+00 -8.710533380508422852e-01 -1.183155894279479980e+00 -1.677293539047241211e+00 1.571270465850830078e+00 1.529266834259033203e+00 -1.321141839027404785e+00 -4.388106167316436768e-01 -2.559389472007751465e-01 1.048569977283477783e-01 2.218938589096069336e+00 -6.501145362854003906e-01 -1.983129858970642090e+00 -2.850322723388671875e+00 -4.752683937549591064e-01 -3.102004528045654297e+00 -3.107332468032836914e+00 1.443642675876617432e-01 -7.402477860450744629e-01 -1.139124870300292969e+00 9.764470458030700684e-01 -2.759596109390258789e-01 4.389581084251403809e-01 1.602214336395263672e+00 1.087940335273742676e+00 -8.825873136520385742e-01 -7.140876650810241699e-01 6.006406545639038086e-01 6.310846805572509766e-01 -1.499336808919906616e-01 2.021870374679565430e+00 -2.499858617782592773e+00 -2.827638387680053711e+00 -1.227742806077003479e-01 -2.203840255737304688e+00 4.944919049739837646e-01 -2.070676162838935852e-02 -1.176782846450805664e+00 1.404552817344665527e+00 -1.995007753372192383e+00 1.809624433517456055e-01 -1.626751303672790527e+00 2.787868976593017578e-01 -1.110999345779418945e+00
-4.842717051506042480e-01 1.182079195976257324e+00 -2.715683221817016602e+00 -6.407285332679748535e-01 1.028504610061645508e+00 -2.834664344787597656e+00 2.277474880218505859e+00 6.101405620574951172e-01 -1.879436373710632324e+00 -1.416005015373229980e+00 1.426789999008178711e+00 -5.071753263473510742e-01 -4.990512505173683167e-02 -2.538110017776489258e+00 -2.780515193939208984e+00 1.234962582588195801e+00 1.779846668243408203e+00 -2.112583160400390625e+00 -2.254996776580810547e+00 1.565516710281372070e+00 -7.157176733016967773e-01 -2.311703920364379883e+00 -1.061219051480293274e-01 3.036589622497558594e+00 -1.997688226401805878e-02 -8.841311931610107422e-02 1.384430050849914551e+00 -1.899493038654327393e-01 9.105241298675537109e-02 -6.072682738304138184e-01 -6.448899507522583008e-01 1.248616933822631836e+00 6.107314825057983398e-01 2.023615360260009766e+00 -2.396608293056488037e-01 -1.565933823585510254e+00 1.187679290771484375e+00 -2.042767763137817383e+00 1.328660726547241211e+00 2.230907678604125977e+00 2.339304685592651367e+00 1.569678068161010742e+00 -3.629956245422363281e-01 -2.075789928436279297e+00 1.919825911521911621e+00 -1.031094670295715332e+00 1.390372030436992645e-02 -1.537582635879516602e+00 5.973314642906188965e-01 -2.803966283798217773e+00 -3.427718579769134521e-01 2.748296737670898438e+00 -2.175564765930175781e+00 6.037408113479614258e-01 -1.393440604209899902e+00 7.951703667640686035e-01 1.570954799652099609e+00 1.728019356727600098e+00 3.281345367431640625e-01 9.339078068733215332e-01 -6.348823904991149902e-01 -2.353414535522460938e+00 4.849417135119438171e-02 -1.289793848991394043e+00 1.546539425849914551e+00 8.263540863990783691e-01 -9.509027004241943359e-01 -1.220824956893920898e+00 5.171763300895690918e-01 1.161856055259704590e+00 -2.084044456481933594e+00 -2.502954006195068359e+00 -1.305733621120452881e-01 -2.607041895389556885e-01 -1.378671079874038696e-01 -4.092035591602325439e-01 5.414840951561927795e-02 -3.207562208175659180e+00 -5.940331816673278809e-01 3.051011323928833008e+00 2.145744323730468750e+00 2.250175714492797852e+00 1.193118810653686523e+00 -1.601249814033508301e+00 1.562474388629198074e-02 8.792159557342529297e-01 3.054093122482299805e+00 1.004148125648498535e+00 9.838033318519592285e-01 2.440510988235473633e-01
-2.163872003555297852e+00 1.152659803628921509e-01 -3.157067298889160156e+00 7.120586037635803223e-01 1.213003993034362793e+00 5.583282709121704102e-01 -1.431166291236877441e+00 1.128313541412353516e+00 -9.044178128242492676e-01 -2.382162809371948242e+00 -7.867845892906188965e-02 1.236495018005371094e+00 -1.965576767921447754e+00 -1.647366046905517578e+00 1.880117177963256836e+00 -7.194973230361938477e-01 1.044892519712448120e-02 3.706389904022216797e+00 -1.518843472003936768e-01 -7.320412397384643555e-01 1.418815135955810547e+00 4.233845770359039307e-01 1.253774404525756836e+00 -2.447472095489501953e+00 -1.594730615615844727e-01 -7.408123016357421875e-01 -6.038526538759469986e-03 -4.560118615627288818e-01 -1.760859787464141846e-01 1.331486821174621582e+00 1.574414849281311035e+00 -2.630692720413208008e+00 -6.781964004039764404e-02 -7.392099499702453613e-01 4.555619359016418457e-01 8.496693968772888184e-01 2.181364297866821289e-01 1.668340802192687988e+00 -1.297121286392211914e+00 1.017435073852539062e+00 1.345279693603515625e+00 -9.256363511085510254e-01 1.923283338546752930e+00 -6.064391136169433594e-01 2.081836462020874023e+00 1.829546838998794556e-01 -2.969169139862060547e+00 1.339590400457382202e-01 -3.020193576812744141e+00 -1.323215007781982422e+00 -1.921398043632507324e-01 -2.640514373779296875e+00 -1.827245831489562988e+00 -9.715248942375183105e-01 -1.521519541740417480e+00 1.819559484720230103e-01 1.382523655891418457e+00 -1.510927915573120117e+00 -2.398810148239135742e+00 -1.381143480539321899e-01 -1.029701251536607742e-02 1.382442831993103027e+00 2.882482767105102539e+00 -7.696502208709716797e-01 -4.252634644508361816e-01 4.397880733013153076e-01 -1.685402393341064453e+00 8.553738594055175781e-01 1.244422197341918945e+00 3.165800869464874268e-01 2.449155569076538086e+00 -5.319365262985229492e-01 -3.124206542968750000e+00 3.553309917449951172e+00 4.678672254085540771e-01 1.867197513580322266e+00 -3.396582007408142090e-01 5.163738504052162170e-02 -1.676168560981750488e+00 4.808007180690765381e-01 2.715662956237792969e+00 4.649363756179809570e-01 1.623401522636413574e+00 2.842952966690063477e+00 -9.484903514385223389e-02 7.992848157882690430e-01 -1.122926115989685059e+00 -3.383749127388000488e-01 1.059856489300727844e-01 2.610837221145629883e-01
