2.557647705078125000e+00 8.738212585449218750e-01 5.452148988842964172e-02 3.492022514343261719e+00 1.019846916198730469e+00 1.072610974311828613e+00 4.611987590789794922e+00 5.972180366516113281e-01 -4.013495445251464844e+00 1.154694795608520508e+00 4.624236524105072021e-01 -1.307559490203857422e+00 3.230486869812011719e+00 9.512835741043090820e-01 2.159379243850708008e+00 -1.588297009468078613e+00 -4.867765903472900391e-01 -1.672151684761047363e+00 -4.611021995544433594e+00 -1.829285740852355957e+00 -1.573051452636718750e+00 2.534848637878894806e-02 -3.004482388496398926e-01 -1.843163967132568359e+00 2.360698282718658447e-01 -2.584751844406127930e+00 8.852400779724121094e-01 1.043462634086608887e+00 -2.390322834253311157e-01 -1.441098153591156006e-01 4.516357481479644775e-01 -1.197246074676513672e+00 1.578759074211120605e+00 -1.424653291702270508e+00 2.919343709945678711e+00 1.667578816413879395e+00 3.315645456314086914e+00 -7.636438608169555664e-01 1.113652467727661133e+00 -5.669331550598144531e-01 -6.438874602317810059e-01 1.171423792839050293e+00 3.155286312103271484e+00 -1.454529881477355957e+00 -4.631251990795135498e-01 1.057462215423583984e+00 -1.418492794036865234e+00 2.693487167358398438e+00 -1.005726456642150879e+00 1.571911454200744629e+00 2.336102247238159180e+00 -2.509323656558990479e-01 1.161063313484191895e+00
1.634110093116760254e+00 2.189290374517440796e-01 -9.872485995292663574e-01 -3.897458687424659729e-02 9.617239236831665039e-01 -1.742742300033569336e+00 2.333187103271484375e+00 -2.515055418014526367e+00 -4.655144810676574707e-01 -1.137185692787170410e+00 2.138499975204467773e+00 -3.492963790893554688e+00 1.707763314247131348e+00 -4.161452770233154297e+00 -1.311411499977111816e+00 -1.134330034255981445e+00 1.556947946548461914e+00 -5.394926667213439941e-02 1.905793428421020508e+00 -3.766814470291137695e+00 -2.800399303436279297e+00 5.740662813186645508e-01 -6.887821555137634277e-01 2.583557844161987305e+00 -1.602315068244934082e+00 -2.076074361801147461e+00 4.144311904907226562e+00 -1.481189966201782227e+00 -1.573111772537231445e+00 1.186295270919799805e+00 9.033859372138977051e-01 1.003715395927429199e+00 1.489217996597290039e+00 -1.857074856758117676e+00 -3.188968002796173096e-01 -9.148114323616027832e-01 1.186227679252624512e+00 -1.025027394294738770e+00 2.111217081546783447e-01 3.346264123916625977e+00 -2.173533201217651367e+00 -5.104389190673828125e-01 9.208636879920959473e-01 4.212131977081298828e+00 -2.197553157806396484e+00 7.016454339027404785e-01 -1.194573283195495605e+00 1.376526474952697754e+00 -2.613213956356048584e-01 1.077723264694213867e+00 -6.300197243690490723e-01 -1.031109213829040527e+00 3.943932652473449707e-01
-1.459613919258117676e+00 3.342202663421630859e+00 -8.636423945426940918e-01 -7.741280198097229004e-01 2.362467288970947266e+00 7.076025009155273438e-03 8.533321022987365723e-01 -2.868332266807556152e-01 2.104335069656372070e+00 -4.001202106475830078e+00 -1.920994639396667480e+00 9.313507080078125000e-01 1.464205861091613770e+00 -2.602423667907714844e+00 -5.839242339134216309e-01 -2.750479936599731445e+00 1.365790963172912598e-01 -1.405439496040344238e+00 1.267612338066101074e+00 -3.177775621414184570e+00 -1.473388314247131348e+00 -1.716826438903808594e+00 5.153568089008331299e-02 8.308323621749877930e-01 -2.697423219680786133e+00 -8.508899062871932983e-02 -3.043717861175537109e+00 2.996747732162475586e+00 -3.507134914398193359e-01 1.995809197425842285e+00 -5.575413703918457031e-01 3.591209948062896729e-01 -1.557302117347717285e+00 -1.979248672723770142e-01 -2.814062595367431641e+00 -1.662436485290527344e+00 -2.791536092758178711e+00 3.625397205352783203e+00 -3.393696784973144531e+00 -4.171710610389709473e-01 1.801568508148193359e+00 -7.392029762268066406e-01 4.026619434356689453e+00 -4.273627996444702148e-01 -9.776569902896881104e-02 -7.662985324859619141e-01 -1.187081098556518555e+00 -7.375438213348388672e-01 -1.015408873558044434e+00 1.472158879041671753e-01 1.234300613403320312e+00 3.404535055160522461e+00 -9.331867098808288574e-01
2.647039175033569336e+00 -1.237762808799743652e+00 -5.631807446479797363e-01 1.835392117500305176e+00 1.370258927345275879e+00 3.333688080310821533e-01 2.761052131652832031e+00 -3.016577720642089844e+00 5.773947834968566895e-01 1.058750748634338379e+00 2.289242029190063477e+00 -1.985423922538757324e+00 6.607277393341064453e-01 3.106277942657470703e+00 -1.016658186912536621e+00 -1.821963042020797729e-01 -6.354905962944030762e-01 2.314486265182495117e+00 2.860413074493408203e+00 -4.486951828002929688e-01 -3.040647745132446289e+00 2.786699771881103516e+00 9.571788907051086426e-01 1.243310689926147461e+00 -6.101425886154174805e-01 -2.184294164180755615e-01 2.312830537557601929e-01 1.177384629845619202e-01 -2.548061370849609375e+00 -1.293987751007080078e+00 6.982271075248718262e-01 1.831303596496582031e+00 1.031630992889404297e+00 3.427040576934814453e+00 -2.007966041564941406e+00 9.310210347175598145e-01 4.399610519409179688e+00 -1.540319174528121948e-01 -1.691278100013732910e+00 1.404142618179321289e+00 -3.158702135086059570e+00 -3.945690393447875977e+00 -1.948536276817321777e+00 -4.306063950061798096e-01 -2.084405183792114258e+00 5.435460209846496582e-01 -7.263934016227722168e-01 -2.514048337936401367e+00 1.441287636756896973e+00 -1.529408574104309082e+00 -8.836860656738281250e-01 3.486466646194458008e+00 1.774103641510009766e+00
-3.956632018089294434e-01 1.077247381210327148e+00 -1.365990877151489258e+00 -2.152279138565063477e+00 -2.592079162597656250e+00 1.152490854263305664e+00 -1.516104102134704590e+00 2.746055722236633301e-01 -5.338868871331214905e-02 3.277751207351684570e+00 -2.290971040725708008e+00 -6.382459998130798340e-01 -2.279519885778427124e-01 -1.110641598701477051e+00 -4.310390651226043701e-01 -2.747398018836975098e-01 -1.508688807487487793e+00 -2.255997896194458008e+00 -8.087773323059082031e-01 2.947965621948242188e+00 -5.761804580688476562e-01 -8.082479983568191528e-02 -8.839182853698730469e-01 4.215507507324218750e+00 -1.062170267105102539e+00 1.285746335983276367e+00 3.521597087383270264e-01 1.862349174916744232e-02 2.807479143142700195e+00 -2.969912052154541016e+00 -1.798558384180068970e-01 -2.626877069473266602e+00 -8.412081599235534668e-01 -1.136768341064453125e+00 9.256190806627273560e-02 -3.756241083145141602e+00 -1.967576265335083008e+00 3.819736719131469727e+00 6.580306291580200195e-01 4.806716144084930420e-01 -6.079478263854980469e-01 -2.671644091606140137e-01 -3.155022621154785156e+00 -1.102181077003479004e+00 -2.289164662361145020e-01 -1.702397823333740234e+00 -1.592105865478515625e+00 -3.539096593856811523e+00 5.388432145118713379e-01 1.317692279815673828e+00 -1.404634475708007812e+00 4.534563422203063965e-01 9.404128789901733398e-01
1.402203798294067383e+00 -1.010027289390563965e+00 -1.185131669044494629e+00 1.394182920455932617e+00 2.477514982223510742e+00 -6.957372426986694336e-01 3.743358850479125977e+00 -2.356501579284667969e+00 1.094372272491455078e+00 1.212135434150695801e+00 1.059908032417297363e+00 -3.417961359024047852e+00 1.077322840690612793e+00 1.694097667932510376e-01 9.068751931190490723e-01 4.541131854057312012e-01 9.575323462486267090e-01 2.227375470101833344e-02 -1.199977159500122070e+00 2.208253145217895508e-01 -5.532559156417846680e-01 3.848525285720825195e-01 7.206681966781616211e-01 3.685420989990234375e+00 -2.701635360717773438e-01 -6.800800561904907227e-02 -4.150520324707031250e+00 -1.956373751163482666e-01 3.697265863418579102e+00 2.511760473251342773e+00 -2.301634073257446289e+00 1.006459474563598633e+00 -1.674409508705139160e-01 -4.746272414922714233e-02 -1.163040637969970703e+00 2.802847385406494141e+00 1.642618536949157715e+00 2.130769014358520508e+00 7.344599366188049316e-01 4.022161006927490234e+00 1.269583940505981445e+00 -2.519592285156250000e+00 -2.332353591918945312e+00 -2.922413110733032227e+00 -1.127668976783752441e+00 -1.709835290908813477e+00 2.422283649444580078e+00 -6.853844523429870605e-01 -3.025027036666870117e+00 -1.852191537618637085e-01 -3.516005039215087891e+00 -2.121582746505737305e+00 -7.867596149444580078e-01
3.849209308624267578e+00 -4.902654886245727539e-01 3.244380056858062744e-01 2.432990312576293945e+00 4.654135555028915405e-03 2.478448897600173950e-01 -9.879767298698425293e-01 -2.994195222854614258e+00 3.077383041381835938e-01 2.045907974243164062e+00 -3.729173898696899414e+00 -1.054094910621643066e+00 -2.034616708755493164e+00 -2.034465312957763672e+00 -4.054045379161834717e-01 -4.248252511024475098e-01 -6.847765445709228516e-01 -1.652906894683837891e+00 3.285548686981201172e+00 -2.978802621364593506e-01 8.788994550704956055e-01 -1.051431417465209961e+00 -3.838683962821960449e-01 2.346773147583007812e+00 1.428932428359985352e+00 -2.828503131866455078e+00 3.611155033111572266e+00 1.094489097595214844e+00 -3.496925592422485352e+00 1.283570379018783569e-01 6.847553849220275879e-01 -2.215476989746093750e+00 -3.529876172542572021e-01 2.194580078125000000e+00 2.251231908798217773e+00 -5.607643127441406250e-01 -3.183673620223999023e-01 -2.390167713165283203e-01 4.684928357601165771e-01 -7.458212375640869141e-01 -1.868182539939880371e+00 1.385359048843383789e+00 3.063801765441894531e+00 -1.158848762512207031e+00 3.912731409072875977e-01 4.877525269985198975e-01 5.535679869353771210e-03 -1.681712627410888672e+00 2.518099308013916016e+00 -1.151950478553771973e+00 -1.007076725363731384e-01 -2.136094570159912109e+00 -1.541255831718444824e+00
-3.621952772140502930e+00 1.483994722366333008e+00 -3.224291205406188965e-01 -1.767839789390563965e+00 -2.374721765518188477e-01 -4.430674016475677490e-01 -2.132051944732666016e+00 4.049252510070800781e+00 2.342648744583129883e+00 -6.386750340461730957e-01 2.444075942039489746e-01 1.310381591320037842e-01 -2.118536949157714844e+00 -2.184401750564575195e+00 2.786336183547973633e+00 -2.525725841522216797e+00 1.034686565399169922e+00 -2.678439855575561523e+00 2.112151533365249634e-01 -2.198278188705444336e+00 -1.519585728645324707e+00 2.591383934020996094e+00 1.390822291374206543e+00 -7.904708981513977051e-01 -1.255773901939392090e-01 -2.141034305095672607e-01 -3.353163242340087891e+00 6.829173117876052856e-02 -4.763820171356201172e-01 6.376441121101379395e-01 -1.162628412246704102e+00 -7.556707859039306641e-01 -6.022755056619644165e-02 2.996052980422973633e+00 -9.704554080963134766e-01 1.973688960075378418e+00 -1.925206631422042847e-01 -3.565990328788757324e-01 3.454801142215728760e-01 -4.985447227954864502e-01 3.908834755420684814e-01 1.169960856437683105e+00 -1.292796015739440918e+00 -3.797123432159423828e-01 -3.228613138198852539e+00 3.618019819259643555e+00 3.103216886520385742e+00 -3.308486938476562500e+00 -2.549727678298950195e+00 -5.456267595291137695e-01 -3.346530795097351074e-01 4.721755504608154297e+00 2.752140522003173828e+00
-1.222141861915588379e+00 -3.749701499938964844e+00 1.821832060813903809e+00 7.379628419876098633e-01 -3.576924204826354980e-01 3.749650478363037109e+00 -1.459112167358398438e-01 2.920557022094726562e+00 -1.186546683311462402e+00 3.232610464096069336e+00 -1.311368465423583984e+00 -2.036655902862548828e+00 2.163446187973022461e+00 3.459155559539794922e+00 2.390187792479991913e-02 6.427691578865051270e-01 -1.992219328880310059e+00 3.232786059379577637e-01 -1.048605442047119141e+00 -2.141104698181152344e+00 2.720691263675689697e-01 -2.030270576477050781e+00 -4.702288210391998291e-01 -5.039869546890258789e-01 -2.769181132316589355e-01 8.134967088699340820e-02 -5.745200514793395996e-01 -3.868350028991699219e+00 -1.437792539596557617e+00 3.425660848617553711e+00 4.977148175239562988e-01 1.290943980216979980e+00 2.134701758623123169e-01 -5.101747810840606689e-04 -3.427229404449462891e+00 1.771355271339416504e+00 2.731059789657592773e-01 2.939271211624145508e+00 -7.856022566556930542e-02 1.114123821258544922e+00 -3.371094465255737305e+00 1.537416934967041016e+00 1.719437986612319946e-01 2.539999596774578094e-02 1.133837342262268066e+00 -2.833351135253906250e+00 -4.051817893981933594e+00 1.419656038284301758e+00 -5.644786357879638672e-01 1.279538035392761230e+00 -5.020472407341003418e-01 4.029593765735626221e-01 2.864001274108886719e+00
2.840631008148193359e+00 -1.650148987770080566e+00 3.515909314155578613e-01 7.240313887596130371e-01 7.632574439048767090e-01 -3.944101035594940186e-01 -1.862886905670166016e+00 1.571467041969299316e+00 -2.025142431259155273e+00 -3.880134344100952148e+00 -2.604634046554565430e+00 1.886168003082275391e+00 -2.959925413131713867e+00 3.036184549331665039e+00 9.818519949913024902e-01 -6.741172671318054199e-01 -1.555103540420532227e+00 -1.508309602737426758e+00 1.906834721565246582e+00 -2.171978473663330078e+00 1.790784150362014771e-01 -1.077337741851806641e+00 -1.248955965042114258e+00 3.661149024963378906e+00 1.654817342758178711e+00 -1.791279315948486328e+00 1.378769874572753906e+00 -2.277837514877319336e+00 1.145920157432556152e+00 -2.772526741027832031e+00 -2.721884250640869141e+00 -2.174199104309082031e+00 4.300913810729980469e-01 -3.669361114501953125e+00 -1.315904021263122559e+00 -2.445272445678710938e+00 1.330784797668457031e+00 -2.026688814163208008e+00 -1.127353608608245850e-01 3.773945808410644531e+00 2.127315759658813477e+00 -7.485863566398620605e-01 -2.695054113864898682e-01 4.456318855285644531e+00 1.260895013809204102e+00 1.678163766860961914e+00 -1.932559609413146973e+00 2.450301408767700195e+00 -2.069844245910644531e+00 1.381758928298950195e+00 5.735031962394714355e-01 -1.472972631454467773e+00 3.269408941268920898e+00
-2.500817775726318359e+00 1.564197093248367310e-01 -3.224797010421752930e+00 5.017967820167541504e-01 4.209990203380584717e-01 2.466048240661621094e+00 -1.097249537706375122e-01 -1.096344366669654846e-01 2.993165493011474609e+00 1.885688066482543945e+00 1.675918102264404297e+00 1.030592918395996094e+00 7.518224120140075684e-01 1.225533485412597656e-01 -2.848437070846557617e+00 1.579638719558715820e-01 2.036491870880126953e+00 1.324294567108154297e+00 -9.591267108917236328e-01 2.141415119171142578e+00 6.417053341865539551e-01 1.568593859672546387e+00 -5.254741311073303223e-01 -6.834692955017089844e-01 4.439934253692626953e+00 -2.174157142639160156e+00 -8.850857019424438477e-01 -6.447217464447021484e-01 3.230133771896362305e+00 -2.292302846908569336e+00 4.587034285068511963e-01 -7.022746801376342773e-01 -2.119788885116577148e+00 2.259521484375000000e+00 1.161984086036682129e+00 -1.517447710037231445e+00 2.647649288177490234e+00 1.225602865219116211e+00 1.729422993957996368e-02 -3.761084377765655518e-01 -2.275304496288299561e-01 2.830258131027221680e+00 -1.991937756538391113e-01 3.792575001716613770e-01 2.425358057022094727e+00 6.155004724860191345e-02 1.518029689788818359e+00 3.093717098236083984e+00 -4.583477973937988281e+00 -2.814630270004272461e+00 1.611377358436584473e+00 2.557497918605804443e-01 6.534898877143859863e-01
2.200561761856079102e+00 -2.541748762130737305e+00 -1.000837326049804688e+00 -1.731346011161804199e+00 -1.809877038002014160e+00 2.332088232040405273e+00 3.693170547485351562e+00 -1.954215407371520996e+00 -4.822908639907836914e-01 -1.002542138099670410e+00 2.536997556686401367e+00 3.588559150695800781e+00 -1.307984709739685059e+00 -3.571203351020812988e-01 -1.649268388748168945e+00 -1.102679610252380371e+00 -5.038222074508666992e-01 -5.650421380996704102e-01 -8.918560147285461426e-01 3.742853879928588867e+00 1.482569932937622070e+00 -1.411976099014282227e+00 -2.372227191925048828e+00 -2.798285961151123047e+00 -2.291605472564697266e-01 -2.759769260883331299e-01 1.421877741813659668e+00 -8.239217400550842285e-01 -1.548534750938415527e+00 2.900305390357971191e-01 -3.662977933883666992e+00 -1.024265170097351074e+00 -2.025114059448242188e+00 -8.747056722640991211e-01 -3.495571613311767578e-01 8.626215457916259766e-01 -2.815415382385253906e+00 -3.570026636123657227e+00 3.788471698760986328e+00 -2.748467445373535156e+00 -9.926970005035400391e-01 -5.445088148117065430e-01 4.223959445953369141e+00 2.240326255559921265e-01 6.146265566349029541e-02 -1.817524880170822144e-01 -2.947132349014282227e+00 -1.135088562965393066e+00 1.834447741508483887e+00 4.952550232410430908e-01 -4.589917063713073730e-01 1.034808158874511719e+00 -6.140714287757873535e-01
-2.300472974777221680e+00 5.445227026939392090e-01 -3.506366968154907227e+00 1.537438511848449707e+00 -1.597303986549377441e+00 -1.867486953735351562e+00 3.155544042587280273e+00 -3.242095708847045898e+00 -4.747076928615570068e-01 7.042481303215026855e-01 5.314753651618957520e-01 -5.987695455551147461e-01 -1.576395630836486816e+00 2.619397938251495361e-01 1.824719548225402832e+00 -3.345850706100463867e-01 2.567390203475952148e+00 -2.508466243743896484e-01 4.729745090007781982e-01 8.562964200973510742e-01 -4.338753700256347656e+00 7.586207389831542969e-01 -8.739453554153442383e-01 -4.075098037719726562e-01 -2.456400543451309204e-02 4.618689790368080139e-02 6.624860763549804688e-01 3.380070447921752930e+00 9.420131444931030273e-01 3.378923609852790833e-02 -5.183777809143066406e-01 -1.031289339065551758e+00 3.068559408187866211e+00 2.349611997604370117e+00 -2.488969564437866211e+00 -1.576968789100646973e+00 -2.017850399017333984e+00 3.120790123939514160e-01 2.656362771987915039e+00 7.904325127601623535e-01 -2.208459138870239258e+00 2.110460519790649414e+00 -2.573333978652954102e+00 1.246117949485778809e+00 -1.737798810005187988e+00 7.010208368301391602e-01 -1.632027029991149902e+00 3.628691673278808594e+00 2.215797662734985352e+00 5.662896037101745605e-01 1.330273985862731934e+00 -7.187548875808715820e-01 3.594025373458862305e+00
