-1.110219955444335938e+00 -6.837795972824096680e-01 -1.125899910926818848e+00 -6.610221266746520996e-01 1.005312442779541016e+00 -1.577268838882446289e+00 1.172115087509155273e+00 1.751911759376525879e+00 2.568163909018039703e-02 1.793618440628051758e+00 4.111047834157943726e-02 -7.769873738288879395e-01 -9.141219854354858398e-01 -2.030359268188476562e+00 -1.450553894042968750e+00 1.612170577049255371e+00 1.779624938964843750e+00 9.713286161422729492e-01 7.737975120544433594e-01 2.841929912567138672e+00 -2.026193380355834961e+00 7.962301969528198242e-01 -1.153988480567932129e+00 -2.735930204391479492e+00 3.652455806732177734e+00 -1.711110025644302368e-02 -1.117151260375976562e+00 -9.281552433967590332e-01 2.523772791028022766e-02 -5.878210663795471191e-01 -1.785195112228393555e+00 4.392465949058532715e-01 -1.833133578300476074e+00 -3.985976874828338623e-01 2.983665704727172852e+00 2.303406715393066406e+00 -1.086422920227050781e+00 -3.530602455139160156e-01 1.277704536914825439e-02 -1.800630569458007812e+00 1.651811599731445312e+00 7.775439415127038956e-03 4.060260951519012451e-01 8.588576912879943848e-01 -8.376091122627258301e-01 -2.335312843322753906e+00 1.153727546334266663e-01 3.401079177856445312e+00 8.872152566909790039e-01 7.879658937454223633e-01 2.608318626880645752e-01 -3.840899467468261719e-01 -6.976636648178100586e-01 -2.875421524047851562e+00
8.114913105964660645e-01 1.387068629264831543e+00 -2.199563086032867432e-01 -1.744917929172515869e-01 4.828055575489997864e-02 -4.520861506462097168e-01 3.034206151962280273e+00 7.890068888664245605e-01 3.419970750808715820e+00 -6.948887109756469727e-01 -5.609046816825866699e-01 -2.270382642745971680e+00 -8.949625305831432343e-03 1.348568797111511230e+00 7.203820943832397461e-01 -3.411814570426940918e-02 -2.149003982543945312e+00 -5.079882740974426270e-01 -1.683434009552001953e+00 -4.170286059379577637e-01 1.269560217857360840e+00 6.507105827331542969e-01 1.319734930992126465e+00 -5.047937631607055664e-01 6.732673048973083496e-01 -4.692330658435821533e-01 1.148760080337524414e+00 -1.867049813270568848e+00 -8.033034205436706543e-01 8.938301205635070801e-01 7.726472616195678711e-01 1.460008859634399414e+00 2.837854385375976562e+00 -9.550341963768005371e-01 -8.611015677452087402e-01 1.011678457260131836e+00 3.040265798568725586e+00 7.060984373092651367e-01 -8.053512573242187500e-01 1.408624768257141113e+00 -7.840585708618164062e-01 1.734986305236816406e-01 -3.074612319469451904e-01 -2.139223814010620117e+00 3.289308249950408936e-01 -3.756383657455444336e-01 3.034539461135864258e+00 1.231803297996520996e+00 5.027173757553100586e-01 8.476053476333618164e-01 -7.364782691001892090e-01 -9.338502772152423859e-03 1.833285808563232422e+00 1.353324532508850098e+00
-1.654086470603942871e+00 -1.212403178215026855e+00 1.807306557893753052e-01 2.489913105964660645e-01 3.016565084457397461e+00 -3.200327157974243164e-01 -2.260095357894897461e+00 -1.501425147056579590e+00 1.458430051803588867e+00 7.915727496147155762e-01 1.963385939598083496e+00 -2.393229484558105469e+00 1.562813639640808105e+00 -5.788064002990722656e-01 -1.392153024673461914e+00 1.440249383449554443e-01 5.152653455734252930e-01 -3.322527408599853516e-01 8.566114902496337891e-01 4.066599369049072266e+00 -7.183105945587158203e-01 -2.244313478469848633e+00 -1.383221745491027832e+00 1.403283357620239258e+00 -1.242740988731384277e+00 -1.833623051643371582e+00 -1.580787181854248047e+00 5.300912857055664062e-01 8.738157749176025391e-01 -2.557905197143554688e+00 -3.907963633537292480e-01 5.720952153205871582e-01 4.000353813171386719e+00 -7.955157756805419922e-01 -2.094792604446411133e+00 1.947248339653015137e+00 -8.178248405456542969e-01 1.700700879096984863e+00 -2.472059428691864014e-02 -1.625009655952453613e+00 1.275815814733505249e-01 -9.578301012516021729e-02 6.918029785156250000e-01 7.676802873611450195e-01 3.299660682678222656e-01 8.104729652404785156e-01 -1.936663031578063965e+00 -1.928586006164550781e+00 -7.585324645042419434e-01 3.216308116912841797e+00 3.015669584274291992e-01 1.339981913566589355e+00 1.773848295211791992e+00 -1.021571278572082520e+00
-4.784296452999114990e-02 1.238204240798950195e+00 -1.274043917655944824e+00 -3.544347360730171204e-02 -1.653322815895080566e+00 9.905086159706115723e-01 6.891062855720520020e-02 -8.170498609542846680e-01 -1.276266336441040039e+00 8.013245463371276855e-01 1.938456743955612183e-01 -1.037656426429748535e+00 2.402590960264205933e-01 -3.549931943416595459e-01 -3.413233518600463867e+00 -1.987200975418090820e+00 -1.489159107208251953e+00 -1.227639436721801758e+00 -2.616723775863647461e+00 -4.659616202116012573e-02 1.008956059813499451e-01 -6.909434795379638672e-01 -1.186452865600585938e+00 -2.332071065902709961e+00 3.156718909740447998e-01 -1.903367400169372559e+00 -3.611328899860382080e-01 6.489908695220947266e-01 -4.617085158824920654e-01 -7.556557059288024902e-01 -9.490944147109985352e-01 -8.272369503974914551e-01 -3.087677001953125000e+00 5.928691029548645020e-01 1.187454938888549805e+00 3.700166940689086914e+00 -2.157644510269165039e+00 -1.085424065589904785e+00 3.931113958358764648e+00 -4.799802601337432861e-02 -8.033256530761718750e-01 2.815489053726196289e+00 6.050454974174499512e-01 -1.241257190704345703e+00 -1.204356700181961060e-01 -1.494180858135223389e-01 -1.232138037681579590e+00 3.032758533954620361e-01 2.082193851470947266e+00 -8.572899699211120605e-01 -1.889367103576660156e-01 -5.134975314140319824e-01 -1.370822787284851074e+00 1.469651699066162109e+00
7.737146615982055664e-01 -1.558041334152221680e+00 1.007616519927978516e+00 -5.026142001152038574e-01 -1.775334358215332031e+00 -1.881075024604797363e+00 8.258073925971984863e-01 1.116086125373840332e+00 -5.434171482920646667e-02 5.120238065719604492e-01 2.407103538513183594e+00 1.631897926330566406e+00 2.327529907226562500e+00 1.101391077041625977e+00 -6.178667545318603516e-01 1.536492943763732910e+00 3.244778513908386230e-01 -1.486006855964660645e+00 -1.827036142349243164e+00 -2.952471971511840820e+00 3.940041542053222656e+00 3.664480149745941162e-01 3.824188187718391418e-02 4.713779091835021973e-01 -1.213795766234397888e-01 -3.429127633571624756e-01 3.730077445507049561e-01 -8.245468139648437500e-01 -4.545274674892425537e-01 -2.421409845352172852e+00 -2.327534675598144531e+00 1.999312400817871094e+00 -4.393998086452484131e-01 -1.529006958007812500e+00 3.052441358566284180e+00 3.700894489884376526e-02 6.005767583847045898e-01 6.416301131248474121e-01 1.738489151000976562e+00 -3.381658196449279785e-01 -8.043978810310363770e-01 3.994681596755981445e+00 1.712740540504455566e+00 6.889916956424713135e-02 -9.941530823707580566e-01 -7.340901494026184082e-01 -4.386486411094665527e-01 1.026605725288391113e+00 -2.398613989353179932e-01 -1.167971849441528320e+00 7.071936130523681641e-01 3.579888343811035156e-01 -3.059260845184326172e-01 -4.213023185729980469e-01
-1.177301645278930664e+00 1.490370780229568481e-01 1.140651702880859375e+00 4.144155979156494141e-01 -2.894487082958221436e-01 -1.193594813346862793e+00 -4.600402414798736572e-01 -2.096672534942626953e+00 6.841287016868591309e-01 -3.343874692916870117e+00 -1.609815120697021484e+00 1.753191202878952026e-01 -2.042619228363037109e+00 -1.588977277278900146e-01 -8.700039386749267578e-01 -4.818391799926757812e-01 -1.732042789459228516e+00 1.802539706230163574e+00 8.640469908714294434e-01 -1.165874838829040527e+00 4.104034304618835449e-01 4.414954781532287598e-01 -1.975530862808227539e+00 1.997421383857727051e+00 -2.104859352111816406e+00 -5.798571184277534485e-02 2.134624481201171875e+00 1.675810933113098145e+00 -5.460321903228759766e-03 -2.204053252935409546e-01 -1.671730518341064453e+00 1.590454727411270142e-01 2.111370086669921875e+00 1.602727174758911133e+00 -3.467247486114501953e-01 1.225547671318054199e+00 1.434859037399291992e+00 1.141209304332733154e-01 -1.094082713127136230e+00 1.583370566368103027e+00 -1.288120031356811523e+00 -1.361563801765441895e+00 -1.050936698913574219e+00 7.542613744735717773e-01 2.156566381454467773e+00 -9.925103932619094849e-02 -1.521897792816162109e+00 5.216977000236511230e-01 3.251280784606933594e-01 -1.590173244476318359e-01 -2.591742575168609619e-01 6.665913462638854980e-01 6.145722270011901855e-01 3.842711150646209717e-01
1.274165987968444824e+00 -5.580087900161743164e-01 2.345538854598999023e+00 -2.576801300048828125e+00 -1.444329768419265747e-01 6.164317727088928223e-01 3.886393010616302490e-01 -6.841854006052017212e-02 2.791972637176513672e+00 2.318354368209838867e+00 -2.395097732543945312e+00 3.096118569374084473e-01 1.254032373428344727e+00 -1.564378023147583008e+00 6.140664219856262207e-01 3.575541257858276367e+00 5.016564130783081055e-01 4.723050296306610107e-01 1.087709069252014160e+00 -1.225459054112434387e-01 -5.153848528861999512e-01 -1.121722012758255005e-01 -1.970799446105957031e+00 -3.029386401176452637e-01 3.556064665317535400e-01 2.583760499954223633e+00 7.590823769569396973e-01 1.774410605430603027e+00 4.693648219108581543e-01 -1.550838112831115723e+00 3.903911352157592773e+00 7.894731163978576660e-01 -1.112729907035827637e+00 2.403628349304199219e+00 -7.638654112815856934e-02 2.045549154281616211e+00 -7.741644978523254395e-01 7.095791101455688477e-01 -1.719269990921020508e+00 -3.376908302307128906e-01 -5.416928529739379883e-01 2.933742761611938477e+00 1.542450070381164551e+00 9.111087322235107422e-01 -4.793145656585693359e-01 -6.382157802581787109e-01 -1.740192294120788574e+00 9.550446867942810059e-01 -2.736441373825073242e+00 2.787952899932861328e+00 8.944501280784606934e-01 1.491615414619445801e+00 2.449705451726913452e-01 1.297479122877120972e-01
-4.989567101001739502e-01 -1.789130210876464844e+00 -1.113768339157104492e+00 1.499600410461425781e+00 1.115072727203369141e+00 1.790131211280822754e+00 -3.942341566085815430e+00 1.724360823631286621e+00 -7.727532386779785156e-01 2.777236402034759521e-01 -2.640074491500854492e+00 1.753528118133544922e+00 -4.480799734592437744e-01 2.677021265029907227e+00 -1.075282812118530273e+00 1.937256813049316406e+00 -1.130762919783592224e-01 3.099880516529083252e-01 4.129396378993988037e-01 -9.587735533714294434e-01 2.006977558135986328e+00 2.455853670835494995e-01 1.301880955696105957e+00 -1.688865661621093750e+00 -2.199540287256240845e-01 -5.229289531707763672e-01 -1.773098468780517578e+00 -2.066868543624877930e-01 -2.665693044662475586e+00 1.433138966560363770e+00 6.936161518096923828e-01 4.606137275695800781e-01 6.239761710166931152e-01 -1.946642160415649414e+00 -1.510080993175506592e-01 2.302877426147460938e+00 -1.686411142349243164e+00 9.866357445716857910e-01 2.956313192844390869e-01 -1.641405075788497925e-01 3.484163761138916016e+00 -9.280101060867309570e-01 -1.634978175163269043e+00 -2.997714996337890625e+00 -1.228807330131530762e+00 1.148192435503005981e-01 -7.397281527519226074e-01 -1.147526144981384277e+00 1.897174596786499023e+00 -2.264393270015716553e-01 -2.206523180007934570e+00 2.109589815139770508e+00 -4.353395700454711914e-01 4.394388496875762939e-01
2.937313020229339600e-01 2.774872541427612305e+00 -1.142927885055541992e+00 4.684621393680572510e-01 8.754638582468032837e-02 -1.667598366737365723e+00 -6.350341439247131348e-01 -3.392247915267944336e+00 -1.843160867691040039e+00 -3.833880186080932617e+00 -1.979416981339454651e-02 1.977990031242370605e+00 -2.632770836353302002e-01 2.514469861984252930e+00 -1.505134344100952148e+00 -1.715324878692626953e+00 -3.645587265491485596e-01 2.882333278656005859e+00 -3.619602918624877930e-01 -9.384565949440002441e-01 -1.989579439163208008e+00 -1.412986397743225098e+00 1.117169380187988281e+00 -1.474697738885879517e-01 1.629591226577758789e+00 -2.789036035537719727e+00 -3.879368603229522705e-01 -8.253787755966186523e-01 -2.766920804977416992e+00 -9.615263342857360840e-01 4.823294878005981445e-01 1.723205089569091797e+00 -2.234557628631591797e+00 -3.106994554400444031e-02 9.629622697830200195e-01 3.095880270004272461e+00 8.588418960571289062e-01 1.715288162231445312e-01 2.063083410263061523e+00 1.472723484039306641e+00 1.034985661506652832e+00 2.680756807327270508e+00 2.253824621438980103e-01 3.260773658752441406e+00 2.286998748779296875e+00 2.555894553661346436e-01 6.013142466545104980e-01 -1.849124908447265625e+00 5.943108201026916504e-01 2.437950611114501953e+00 -9.538564682006835938e-01 3.851590752601623535e-01 2.055333137512207031e+00 1.103483915328979492e+00
-1.216361522674560547e+00 -4.670070707798004150e-01 2.805591344833374023e+00 -2.660140514373779297e+00 4.392067492008209229e-01 2.603658437728881836e+00 1.518591165542602539e+00 6.325075626373291016e-01 -3.803476393222808838e-01 -8.571549654006958008e-01 -2.970070838928222656e-01 -1.319081068038940430e+00 -1.570301294326782227e+00 5.149420499801635742e-01 1.595788240432739258e+00 -3.370934247970581055e+00 1.228717565536499023e+00 6.584451794624328613e-01 3.039744138717651367e+00 -1.076824665069580078e+00 6.086536049842834473e-01 -9.722651839256286621e-01 -8.757776021957397461e-01 7.244944572448730469e-01 -1.016640365123748779e-01 -3.776537179946899414e-01 -2.414040416479110718e-01 5.159413814544677734e-01 5.944594740867614746e-01 8.246893882751464844e-01 -1.483976840972900391e+00 -1.024167165160179138e-01 -2.033378839492797852e+00 -5.853610038757324219e-01 -5.401000976562500000e-01 -2.184701204299926758e+00 -6.851448416709899902e-01 3.169248700141906738e-01 -1.062121033668518066e+00 5.984021425247192383e-01 -6.148568391799926758e-01 4.760498404502868652e-01 -4.198771417140960693e-01 -1.506790637969970703e+00 -1.903241872787475586e+00 -2.128343284130096436e-01 2.323950052261352539e+00 1.515491604804992676e+00 2.034607410430908203e+00 -7.818088531494140625e-01 -1.030569314956665039e+00 9.711099267005920410e-01 2.299138784408569336e+00 -2.438412606716156006e-01
-8.229815363883972168e-01 -6.538605093955993652e-01 2.973850727081298828e+00 1.651804566383361816e+00 -1.326628684997558594e+00 -2.685690641403198242e+00 -1.632074236869812012e+00 2.268999218940734863e-01 1.441421151161193848e+00 -5.465034842491149902e-01 9.903498291969299316e-01 1.103808134794235229e-01 -7.235923409461975098e-01 -1.327314138412475586e+00 -7.237779498100280762e-01 -2.485953807830810547e+00 -2.980077862739562988e-01 3.320282399654388428e-01 -1.055092453956604004e+00 9.938178062438964844e-01 -1.956285536289215088e-01 -3.921214044094085693e-01 8.291425704956054688e-01 -7.277360558509826660e-01 3.263178110122680664e+00 3.235554218292236328e+00 -4.774235785007476807e-01 2.918803453445434570e+00 -6.466859579086303711e-01 7.327205687761306763e-02 1.614767432212829590e+00 -3.148015737533569336e+00 -1.761439442634582520e+00 -3.052292585372924805e+00 2.506639242172241211e+00 -9.179526567459106445e-01 -2.128701448440551758e+00 -2.424085378646850586e+00 -1.107555627822875977e-01 1.253668069839477539e+00 5.714445114135742188e-01 1.981665015220642090e+00 4.970471262931823730e-01 2.415279865264892578e+00 -1.043811202049255371e+00 1.264297246932983398e+00 2.597389698028564453e+00 -2.674499750137329102e+00 -2.550316810607910156e+00 -1.303525328636169434e+00 -1.263383984565734863e+00 -2.082876116037368774e-02 7.020758092403411865e-02 5.625997781753540039e-01
-2.066487789154052734e+00 1.132383108139038086e+00 3.945802748203277588e-01 -9.540261030197143555e-01 -1.821611523628234863e+00 2.214421927928924561e-01 -3.397787094116210938e+00 5.465684086084365845e-02 6.462256312370300293e-01 3.255158364772796631e-01 -7.976950705051422119e-02 -4.238980412483215332e-01 4.143989086151123047e-01 -2.308946847915649414e+00 1.182229995727539062e+00 -1.325972437858581543e+00 -9.601959586143493652e-02 1.879972368478775024e-01 4.727639853954315186e-01 -9.665970206260681152e-01 1.247967011295258999e-04 1.476591378450393677e-01 2.951915264129638672e-01 1.512577056884765625e+00 1.469955295324325562e-01 -2.693546533584594727e+00 9.876618385314941406e-01 -2.170336246490478516e+00 3.664315640926361084e-01 -2.639217376708984375e-01 1.696322560310363770e-01 -1.190515831112861633e-01 -9.064266681671142578e-01 -1.660434603691101074e+00 -1.362394094467163086e+00 6.937064528465270996e-01 -1.899767667055130005e-01 -2.607717752456665039e+00 1.124445676803588867e+00 1.606603562831878662e-01 6.560847163200378418e-01 -1.519860267639160156e+00 3.011867590248584747e-02 -2.221909284591674805e+00 1.169126152992248535e+00 1.569046497344970703e+00 -1.004987955093383789e+00 3.917883872985839844e+00 1.212377071380615234e+00 -1.230266094207763672e+00 3.241412043571472168e-01 -1.063752412796020508e+00 2.047420740127563477e+00 -6.120026111602783203e-01
1.757353663444519043e+00 7.474690675735473633e-01 -7.528029084205627441e-01 -1.330213248729705811e-01 5.865463018417358398e-01 1.266761422157287598e-01 -8.542736172676086426e-01 -5.816481113433837891e-01 1.558274477720260620e-01 2.795867443084716797e+00 3.592319488525390625e-01 2.030626058578491211e+00 -2.881093919277191162e-01 -1.559325337409973145e+00 1.044918417930603027e+00 -2.806265354156494141e+00 1.266824364662170410e+00 -2.036180019378662109e+00 -4.689444899559020996e-01 -1.377903938293457031e+00 -2.542046308517456055e-01 -6.673113703727722168e-01 -4.307177960872650146e-01 1.647985816001892090e+00 -6.368995904922485352e-01 9.418859481811523438e-01 -6.502281427383422852e-01 -2.444246530532836914e+00 -2.717122316360473633e+00 -1.449480891227722168e+00 -2.472265481948852539e+00 -1.319274663925170898e+00 4.391972422599792480e-01 -1.383434176445007324e+00 3.801285624504089355e-01 1.219511389732360840e+00 3.924810513854026794e-02 -1.348367482423782349e-01 -1.316585183143615723e+00 2.343712449073791504e-01 1.206156373023986816e+00 2.805195331573486328e+00 -9.781703352928161621e-01 1.861917674541473389e-01 -1.654268860816955566e+00 -3.124359846115112305e+00 -7.006054520606994629e-01 -1.614746332168579102e+00 -4.692808687686920166e-01 -3.955507278442382812e-01 1.214527964591979980e+00 1.088075160980224609e+00 -7.259893417358398438e-01 -3.780075550079345703e+00
4.992438852787017822e-01 -2.912870168685913086e+00 1.962665081024169922e+00 -1.686721891164779663e-01 1.231994032859802246e+00 5.470027923583984375e-01 -4.652119278907775879e-01 -3.874066472053527832e-02 1.412503242492675781e+00 -5.118712782859802246e-01 4.398259222507476807e-01 1.574995875358581543e+00 1.020575523376464844e+00 1.197912931442260742e+00 7.485206127166748047e-01 -3.482070565223693848e-02 6.405146718025207520e-01 1.610460281372070312e+00 -4.364743232727050781e-01 -3.020456135272979736e-01 1.654893994331359863e+00 1.625710606575012207e+00 -1.793604612350463867e+00 2.128683477640151978e-01 -1.409516096115112305e+00 -3.112316131591796875e-01 -3.300724029541015625e-01 1.916653871536254883e+00 2.249521493911743164e+00 -2.067013263702392578e+00 -1.857892155647277832e+00 -1.251296758651733398e+00 5.958736538887023926e-01 -9.342439472675323486e-02 -1.386285781860351562e+00 -2.301063537597656250e+00 -3.801478445529937744e-01 1.153721928596496582e+00 2.544181823730468750e+00 1.321190476417541504e+00 -2.534690201282501221e-01 1.007589340209960938e+00 -6.661155223846435547e-01 7.777183651924133301e-01 -3.856604695320129395e-01 8.559780120849609375e-01 4.571271836757659912e-01 1.762591481208801270e+00 3.438723564147949219e+00 -6.797241568565368652e-01 3.528234362602233887e-01 -9.764523506164550781e-01 4.894210100173950195e-01 8.865495920181274414e-01
-8.009018003940582275e-02 -1.072145700454711914e+00 1.307846307754516602e-01 -2.402880430221557617e+00 1.176325201988220215e+00 1.466766357421875000e+00 -3.716179728507995605e-01 1.612628400325775146e-01 -7.172983884811401367e-01 7.007560729980468750e-01 -2.706361770629882812e+00 2.093617916107177734e+00 -8.847479820251464844e-01 -3.079900741577148438e-01 -1.674592256546020508e+00 1.738237500190734863e+00 -2.302277088165283203e+00 3.235458731651306152e-01 2.509366750717163086e+00 -7.285538315773010254e-01 4.693078622221946716e-02 -4.310295358300209045e-02 -1.316832184791564941e+00 -2.286057472229003906e+00 1.970782399177551270e+00 1.436348438262939453e+00 1.290183186531066895e+00 -1.487470388412475586e+00 2.992847204208374023e+00 -1.124457120895385742e+00 7.637165784835815430e-01 -1.460850954055786133e+00 -6.682141423225402832e-01 2.713129997253417969e+00 -1.450560212135314941e+00 7.656611800193786621e-01 4.126807689666748047e+00 -1.963879823684692383e+00 -1.818159669637680054e-01 -4.339619576930999756e-01 -6.862053275108337402e-01 6.143113970756530762e-01 -1.374567270278930664e+00 6.322104334831237793e-01 -2.236808687448501587e-01 -3.325643241405487061e-01 2.339578628540039062e+00 4.708901941776275635e-01 2.839344024658203125e+00 2.062322378158569336e+00 -6.844221055507659912e-02 1.846015572547912598e+00 -1.099996447563171387e+00 -9.051683545112609863e-01
-9.051675796508789062e-01 -1.765220403671264648e+00 1.840813606977462769e-01 -1.440483570098876953e+00 2.703153610229492188e+00 3.008767843246459961e+00 -2.599128007888793945e+00 -3.409182727336883545e-01 -5.974824428558349609e-01 -7.722708582878112793e-01 -8.739538192749023438e-01 -1.020950376987457275e-01 -5.701630190014839172e-02 -7.966488599777221680e-01 -6.340655684471130371e-01 1.068152785301208496e+00 1.062908411026000977e+00 1.355244278907775879e+00 8.018740415573120117e-01 -4.814613163471221924e-01 -1.213027358055114746e+00 -8.879218101501464844e-01 -2.903715133666992188e+00 1.926157832145690918e+00 -3.286694884300231934e-01 3.508034229278564453e+00 -1.063714995980262756e-01 -1.216086000204086304e-01 6.047849357128143311e-02 -5.287697911262512207e-01 8.678973466157913208e-02 2.746097445487976074e-01 -3.972592651844024658e-01 5.353755503892898560e-02 8.492764830589294434e-01 -1.823294281959533691e+00 3.743371739983558655e-02 -5.488135218620300293e-01 5.227013826370239258e-01 3.113842248916625977e+00 -1.483711957931518555e+00 3.443192243576049805e+00 -4.596424698829650879e-01 -3.347358405590057373e-01 -1.350618839263916016e+00 2.772897183895111084e-01 -6.739856600761413574e-01 2.507266998291015625e-01 5.673738718032836914e-01 1.111734956502914429e-01 -1.778099685907363892e-01 -1.885614871978759766e+00 4.354681447148323059e-02 -2.087000846862792969e+00
9.765121340751647949e-01 2.300679534673690796e-01 -2.073692828416824341e-01 -2.601758718490600586e+00 4.940299391746520996e-01 -9.822826385498046875e-01 2.679505348205566406e+00 -1.825102329254150391e+00 -1.355733513832092285e+00 -2.408218860626220703e+00 2.543966054916381836e+00 -2.400102376937866211e+00 1.019661068916320801e+00 6.549010872840881348e-01 2.434211969375610352e+00 -1.499801278114318848e+00 3.007902950048446655e-02 2.590984344482421875e+00 4.887079596519470215e-01 5.071049332618713379e-01 6.984162330627441406e-01 6.014019995927810669e-02 -1.277551651000976562e+00 1.745013236999511719e+00 8.354432135820388794e-02 6.097123026847839355e-01 -3.671754598617553711e-01 1.040543198585510254e+00 -1.912168264389038086e+00 1.248649597167968750e+00 -1.037801504135131836e+00 1.761984467506408691e+00 7.767714262008666992e-01 -9.448306560516357422e-01 -4.366922378540039062e-01 3.034335136413574219e+00 -3.789305388927459717e-01 8.757067322731018066e-01 -7.766962051391601562e-02 -1.423054575920104980e+00 9.786772727966308594e-02 6.737744212150573730e-01 1.346361637115478516e+00 6.589305400848388672e-02 -7.624107599258422852e-01 4.666376113891601562e-02 -6.034896373748779297e-01 1.136716842651367188e+00 1.875090360641479492e+00 -7.161837220191955566e-01 -6.769042611122131348e-01 -2.618640899658203125e+00 1.490871161222457886e-01 2.894993782043457031e+00
5.355273485183715820e-01 -1.942342996597290039e+00 -3.000529706478118896e-01 -2.991898357868194580e-01 -2.383140087127685547e+00 -1.780217766761779785e+00 -2.207184731960296631e-01 1.650667667388916016e+00 2.894691944122314453e+00 6.199516057968139648e-01 -6.516981869935989380e-02 3.993477225303649902e-01 1.617377400398254395e+00 6.375945210456848145e-01 3.067798018455505371e-01 1.108146309852600098e-01 -7.931275963783264160e-01 -6.385248303413391113e-01 -2.936790227890014648e+00 2.862118743360042572e-02 7.445690035820007324e-02 4.939497113227844238e-01 -1.606755495071411133e+00 1.177343606948852539e+00 -2.183318436145782471e-01 -5.930454134941101074e-01 -1.664597272872924805e+00 2.693144679069519043e-01 -9.351127743721008301e-01 6.576855480670928955e-02 -1.682023167610168457e+00 1.178421616554260254e+00 1.102908402681350708e-01 1.140944361686706543e+00 -1.212189078330993652e+00 2.237084358930587769e-01 2.446509838104248047e+00 -1.712646335363388062e-01 4.168263673782348633e-01 1.968108117580413818e-01 2.724849879741668701e-01 1.225682139396667480e+00 -1.819492101669311523e+00 2.425529241561889648e+00 -2.449082374572753906e+00 -2.870864570140838623e-01 1.731622576713562012e+00 -2.162437915802001953e+00 2.090668201446533203e+00 8.018688857555389404e-02 -1.657562144100666046e-02 -1.920561075210571289e+00 -1.386242032051086426e+00 -1.237840414047241211e+00
-1.245358109474182129e+00 -1.453065574169158936e-01 1.137984514236450195e+00 -1.663325905799865723e+00 3.229043483734130859e+00 -1.093436002731323242e+00 8.959711790084838867e-01 1.722394954413175583e-03 1.329183459281921387e+00 2.652586996555328369e-01 -1.470938444137573242e+00 1.899759769439697266e+00 2.767066061496734619e-01 1.382684111595153809e+00 -3.110606908798217773e+00 -6.625235080718994141e-01 2.998860597610473633e+00 -1.132724165916442871e+00 1.384092688560485840e+00 9.509815573692321777e-01 3.344243526458740234e+00 3.244100511074066162e-01 -1.346607565879821777e+00 -1.017654180526733398e+00 -8.302588462829589844e-01 -3.752883374691009521e-01 1.635742187500000000e-02 1.214495375752449036e-01 1.000417947769165039e+00 1.921414613723754883e+00 -1.779745697975158691e+00 1.718858242034912109e+00 8.729548454284667969e-01 -1.422749161720275879e+00 -5.359775424003601074e-01 1.304736375808715820e+00 8.110712170600891113e-01 -1.301119804382324219e+00 8.992033004760742188e-01 2.145408987998962402e-01 -2.382366657257080078e+00 -1.493455648422241211e+00 -1.263094425201416016e+00 -1.009717464447021484e+00 8.989366292953491211e-01 -2.009391225874423981e-02 -2.136447876691818237e-01 -8.635598421096801758e-01 -2.517383575439453125e+00 8.121692538261413574e-01 4.191675662994384766e+00 1.851195842027664185e-01 3.378185749053955078e+00 2.172833681106567383e+00
-2.144840478897094727e+00 1.593556880950927734e+00 2.386973381042480469e+00 2.474390029907226562e+00 -6.344327926635742188e-01 2.419008493423461914e+00 1.083024740219116211e+00 1.492560625076293945e+00 1.742596387863159180e+00 8.330911993980407715e-01 1.004853725433349609e+00 1.803745150566101074e+00 1.058976531028747559e+00 4.203549385070800781e+00 2.430005788803100586e+00 1.849435329437255859e+00 -1.757220387458801270e+00 -1.015050172805786133e+00 -6.671557426452636719e-01 6.705056428909301758e-01 -2.094579696655273438e+00 -3.518503308296203613e-01 3.636971116065979004e-01 -3.025709688663482666e-01 1.663374543190002441e+00 -9.572327733039855957e-01 -9.672084450721740723e-02 -6.982486248016357422e-01 1.292905397713184357e-02 7.775647640228271484e-01 1.292797088623046875e+00 -1.724956631660461426e+00 6.716959178447723389e-02 1.259300671517848969e-02 2.458125591278076172e+00 -3.528527021408081055e-01 -1.065759658813476562e+00 5.774859189987182617e-01 -1.948026776313781738e+00 2.589391171932220459e-01 -1.547295928001403809e+00 -3.176266849040985107e-01 3.945059180259704590e-01 -1.323188900947570801e+00 -2.213409185409545898e+00 -1.814715385437011719e+00 -2.957099437713623047e+00 -8.071936368942260742e-01 2.180933952331542969e+00 -2.413263916969299316e-01 1.256406784057617188e+00 -5.440387129783630371e-02 -1.826194077730178833e-01 -6.159387826919555664e-01
