-9.356052279472351074e-01 -6.790873408317565918e-01 8.529219627380371094e-01 3.137671351432800293e-01 -1.434169411659240723e+00 3.520959615707397461e-01 -8.204644918441772461e-01 -2.469789087772369385e-01 6.747126579284667969e-01 6.733448505401611328e-01 5.108258724212646484e-01 1.117127656936645508e+00 5.774765610694885254e-01 -5.290316343307495117e-01 1.024512276053428650e-01 -1.077798083424568176e-01 3.405240476131439209e-01
4.649245440959930420e-01 2.510883212089538574e-01 8.710764646530151367e-01 -9.167763590812683105e-01 7.838966846466064453e-01 -1.448123693466186523e+00 -3.310349285602569580e-01 1.176158070564270020e+00 4.445150867104530334e-02 2.689482569694519043e-01 2.632983922958374023e-01 1.187365531921386719e+00 1.303940564393997192e-01 -3.659521043300628662e-02 2.395823895931243896e-01 5.059900283813476562e-01 -1.320894241333007812e+00
-2.997027151286602020e-02 -7.578945755958557129e-01 -9.779200553894042969e-01 -5.900548100471496582e-01 1.266419291496276855e+00 -1.902975440025329590e+00 1.602008819580078125e+00 7.156683802604675293e-01 2.619377970695495605e-01 -3.930911123752593994e-01 -1.429835796356201172e+00 8.059012293815612793e-01 -1.045314908027648926e+00 5.328699946403503418e-01 4.242005571722984314e-02 -6.619902253150939941e-01 -6.846222281455993652e-01
-2.105413973331451416e-01 5.733166262507438660e-02 -7.975882291793823242e-01 5.268367528915405273e-01 1.328579664230346680e+00 -1.409942269325256348e+00 -2.267805486917495728e-01 -3.426562547683715820e-01 4.846059978008270264e-01 -1.559206485748291016e+00 1.003054261207580566e+00 -4.439602792263031006e-01 5.498076677322387695e-01 -1.586196273565292358e-01 9.021887779235839844e-01 1.117404341697692871e+00 1.185630798339843750e+00
1.442539572715759277e+00 -3.141838312149047852e-01 1.357442140579223633e+00 3.210030496120452881e-01 -8.487331867218017578e-01 -1.865843176841735840e+00 1.355570197105407715e+00 -1.687157988548278809e+00 9.550759196281433105e-01 -1.027321100234985352e+00 4.457716047763824463e-01 1.151136040687561035e+00 8.787061572074890137e-01 -7.492808103561401367e-01 -7.317795157432556152e-01 4.536554515361785889e-01 -1.181714653968811035e+00
-3.536791503429412842e-01 -1.388434171676635742e+00 1.834405422210693359e+00 -3.118098974227905273e-01 -1.900784671306610107e-01 2.402835130691528320e+00 -8.167861700057983398e-01 -5.470911860466003418e-01 7.885301709175109863e-01 2.052500844001770020e-01 4.786761999130249023e-01 6.707134842872619629e-01 4.832552969455718994e-01 -2.862787544727325439e-01 6.664055585861206055e-01 9.369550347328186035e-01 6.001474708318710327e-02
8.260571956634521484e-01 -9.107030630111694336e-01 1.094937920570373535e+00 -2.162979096174240112e-01 2.453210502862930298e-01 -1.615872621536254883e+00 7.965424060821533203e-01 -4.075011909008026123e-01 6.857378035783767700e-02 2.148652970790863037e-01 -5.582802295684814453e-01 8.721719980239868164e-01 1.291395902633666992e+00 2.431761287152767181e-02 -8.948695063591003418e-01 1.543646931648254395e+00 -3.104866147041320801e-01
-1.974588394165039062e+00 7.734472304582595825e-02 1.534924507141113281e-01 1.712118029594421387e+00 2.510590553283691406e-01 -1.040616512298583984e+00 2.930432856082916260e-01 -1.111432194709777832e+00 -3.568325042724609375e-01 -1.715845614671707153e-01 -9.213812947273254395e-01 -1.393889188766479492e+00 -8.941417336463928223e-01 3.622701168060302734e-01 4.886784553527832031e-01 -6.019951701164245605e-01 -1.845324039459228516e+00
9.020547270774841309e-01 5.782711505889892578e-01 -1.092460274696350098e+00 -2.885180413722991943e-01 -3.435399383306503296e-02 8.513172268867492676e-01 1.146380186080932617e+00 -2.856327295303344727e-01 -6.674464941024780273e-01 1.393008381128311157e-01 -2.500994205474853516e-01 -8.530371785163879395e-01 -5.435440540313720703e-01 4.124088883399963379e-01 -4.835658967494964600e-01 4.075087904930114746e-01 6.243098974227905273e-01
-2.662148177623748779e-01 5.004469156265258789e-01 6.902948021888732910e-01 2.367880344390869141e-01 5.958311557769775391e-01 4.238831400871276855e-01 6.253207325935363770e-01 -1.488299220800399780e-01 1.395236253738403320e-01 -7.490931749343872070e-01 2.227671891450881958e-01 -6.353203654289245605e-01 -6.486853361129760742e-01 -2.591760754585266113e-01 1.728815436363220215e+00 -1.928263604640960693e-01 9.502003788948059082e-01
-7.561957240104675293e-01 5.440406799316406250e-01 9.286087155342102051e-01 1.582368850708007812e+00 -1.963819026947021484e+00 -8.071222901344299316e-01 1.467264533042907715e+00 1.287827491760253906e+00 -3.614922985434532166e-02 1.784954786300659180e+00 8.132132887840270996e-01 -9.962765574455261230e-01 -2.607529640197753906e+00 3.042258555069565773e-03 -4.698751568794250488e-01 -1.193266272544860840e+00 -4.989708960056304932e-01
-6.558036208152770996e-01 -1.761039346456527710e-01 1.025242447853088379e+00 3.998246788978576660e-01 5.854328274726867676e-01 5.446968078613281250e-01 1.582442224025726318e-01 -2.368369817733764648e+00 7.927945256233215332e-01 1.177235841751098633e+00 2.198293685913085938e+00 -1.793648004531860352e+00 -1.392858147621154785e+00 1.586095333099365234e+00 -3.248290345072746277e-02 9.062778353691101074e-01 6.258428096771240234e-01
3.129949569702148438e-01 -1.008780747652053833e-01 -1.190883755683898926e+00 9.319537878036499023e-01 -8.118727803230285645e-02 -1.500190138816833496e+00 4.178338870406150818e-02 -2.272696733474731445e+00 -4.463466107845306396e-01 -1.240937948226928711e+00 -3.706428110599517822e-01 6.565840840339660645e-01 -9.946999549865722656e-01 4.276326298713684082e-01 -2.062059402465820312e+00 9.492799639701843262e-01 -4.664917886257171631e-01
2.072588920593261719e+00 -1.105712294578552246e+00 -7.164571881294250488e-01 6.910731792449951172e-01 -5.637521296739578247e-02 2.405809402465820312e+00 -6.804814934730529785e-01 -1.536242008209228516e+00 -3.212652504444122314e-01 -3.705824017524719238e-01 9.078377485275268555e-01 -4.279291629791259766e-01 -2.325439453125000000e-01 2.545831799507141113e-01 -1.255508661270141602e-01 -5.333305597305297852e-01 1.514205634593963623e-01
-2.035835236310958862e-01 1.464955091476440430e+00 6.899651885032653809e-01 -8.543719053268432617e-01 -1.966848731040954590e+00 3.572372496128082275e-01 4.000123143196105957e-01 1.348087430000305176e+00 1.282364130020141602e-01 -5.832492709159851074e-01 -3.693569004535675049e-01 -1.312892436981201172e+00 1.347499061375856400e-02 -1.640771627426147461e-01 9.111826419830322266e-01 -3.110065460205078125e-01 2.647582888603210449e-01
-2.455469369888305664e+00 -9.773803949356079102e-01 -9.396718740463256836e-01 2.710199356079101562e-01 4.367008805274963379e-02 -9.231587499380111694e-02 -1.054069638252258301e+00 7.640942931175231934e-01 7.039940953254699707e-01 1.696988493204116821e-01 -1.095880866050720215e+00 8.927861452102661133e-01 -4.786231815814971924e-01 -2.436882853507995605e-01 8.929551839828491211e-01 7.803884893655776978e-02 1.342250466346740723e+00
-1.139798879623413086e+00 9.255001544952392578e-01 7.583491802215576172e-01 -9.764036536216735840e-01 -1.302476763725280762e+00 -9.720338582992553711e-01 -1.513481140136718750e+00 -2.531192302703857422e+00 1.276706457138061523e+00 -4.316894114017486572e-01 -8.593432605266571045e-02 9.601407051086425781e-01 -1.091710329055786133e+00 9.743790626525878906e-01 1.246314287185668945e+00 7.721062898635864258e-01 1.840358853340148926e+00
-7.050485014915466309e-01 8.608618974685668945e-01 -1.560678720474243164e+00 3.526408672332763672e-01 -7.974296212196350098e-01 2.010160207748413086e+00 5.670449137687683105e-01 -5.909509658813476562e-01 -1.547093629837036133e+00 -1.927633047103881836e+00 -1.228511810302734375e+00 5.038795471191406250e-01 -2.519688010215759277e-01 8.600568175315856934e-01 -8.203622698783874512e-01 -1.445285916328430176e+00 2.102019548416137695e+00
-2.346491098403930664e+00 -1.041969180107116699e+00 -1.142554879188537598e+00 -7.120046019554138184e-02 1.075833797454833984e+00 4.093303680419921875e-01 1.878194093704223633e+00 -1.577651351690292358e-01 -8.382880687713623047e-01 -7.773315906524658203e-01 4.727973043918609619e-01 -1.290488690137863159e-01 -1.470604687929153442e-01 -9.267685413360595703e-01 1.508095145225524902e+00 -1.357773780822753906e+00 -4.685952067375183105e-01
5.451498627662658691e-01 3.310627341270446777e-01 -4.665958583354949951e-01 -1.597887836396694183e-02 1.127566695213317871e-01 -1.977400422096252441e+00 3.516202569007873535e-01 -1.199771642684936523e+00 -1.397434115409851074e+00 2.015654146671295166e-01 -1.792932033538818359e+00 -1.635813266038894653e-01 -1.019824743270874023e+00 -2.733170986175537109e-01 8.752211928367614746e-01 -1.271216988563537598e+00 1.605604171752929688e+00
-1.031509995460510254e+00 1.189610004425048828e+00 -4.964653253555297852e-01 6.067181825637817383e-01 -9.107889533042907715e-01 -1.004591107368469238e+00 9.818261861801147461e-01 2.124647051095962524e-01 4.275419414043426514e-01 -7.385299205780029297e-01 1.754737496376037598e+00 -1.424510121345520020e+00 -4.577465057373046875e-01 -3.796259164810180664e-01 -2.276058793067932129e-01 1.677051037549972534e-01 -2.332408666610717773e+00
2.817682325839996338e-01 -5.791274309158325195e-01 1.603238983079791069e-03 3.167449951171875000e+00 1.052028894424438477e+00 9.055925160646438599e-02 3.275144338607788086e+00 -1.955069154500961304e-01 4.061703383922576904e-01 -1.236957311630249023e+00 1.076195240020751953e+00 2.713026851415634155e-02 -4.453037381172180176e-01 2.202675789594650269e-01 -6.048989295959472656e-01 -1.383389949798583984e+00 1.175230741500854492e+00
-4.494128227233886719e-01 1.813463717699050903e-01 2.206876993179321289e+00 -7.351646423339843750e-01 -1.903031826019287109e+00 -2.889430820941925049e-01 -1.162242531776428223e+00 1.143579840660095215e+00 -2.453889608383178711e+00 3.630727529525756836e-02 -7.668103575706481934e-01 1.668508499860763550e-01 -1.418552100658416748e-01 1.244005084037780762e+00 1.584208011627197266e+00 8.753403425216674805e-01 3.524912595748901367e-01
-9.234677553176879883e-01 4.948516786098480225e-01 -4.485531449317932129e-01 -7.510863542556762695e-01 -1.583039879798889160e+00 -2.452500462532043457e-01 1.650271892547607422e+00 6.779139637947082520e-01 4.155291616916656494e-01 -1.408863514661788940e-01 -3.441841304302215576e-01 -1.323222875595092773e+00 1.101168990135192871e+00 9.523633718490600586e-01 1.018695086240768433e-01 -1.431641578674316406e+00 -8.953442573547363281e-01
6.664068102836608887e-01 1.639928519725799561e-01 -1.355598568916320801e+00 -4.470596313476562500e-01 -2.592256367206573486e-01 3.297917842864990234e-01 2.439095020294189453e+00 1.540443420410156250e+00 -6.244448423385620117e-01 -2.897622585296630859e-01 -1.441077351570129395e+00 -2.925058305263519287e-01 1.891365647315979004e-01 9.256052374839782715e-01 7.715407013893127441e-01 7.435914874076843262e-02 1.153935432434082031e+00
9.327668696641921997e-02 -6.435568928718566895e-01 1.147318840026855469e+00 -6.825904250144958496e-01 1.491441845893859863e+00 3.053521364927291870e-02 -9.457097947597503662e-02 -1.659276196733117104e-03 5.348020792007446289e-01 2.699949979782104492e+00 8.152088522911071777e-01 -1.508523464202880859e+00 -4.754918515682220459e-01 1.592517137527465820e+00 1.182963609695434570e+00 6.588695198297500610e-02 -1.449614882469177246e+00
-1.064512133598327637e+00 -6.882050037384033203e-01 1.255036145448684692e-01 7.372210621833801270e-01 8.743556737899780273e-01 -1.784418344497680664e+00 5.017413496971130371e-01 -7.420067787170410156e-01 1.396754980087280273e+00 -2.784332931041717529e-01 1.119140267372131348e+00 -5.617772340774536133e-01 5.497241616249084473e-01 -7.477849721908569336e-01 6.181787848472595215e-01 -2.006108909845352173e-01 1.475295066833496094e+00
-3.056327626109123230e-02 5.467004776000976562e-01 -5.257120132446289062e-01 6.428295969963073730e-01 -5.939443036913871765e-02 -4.093214869499206543e-01 6.848896145820617676e-01 -4.528553783893585205e-01 6.026249751448631287e-02 -2.526668310165405273e-01 -1.467375755310058594e+00 -1.351636886596679688e+00 1.151796460151672363e+00 -8.348091244697570801e-01 -1.170928120613098145e+00 1.591264754533767700e-01 -4.385831654071807861e-01
-2.799091815948486328e+00 -1.104840636253356934e+00 -1.238114714622497559e+00 9.060152769088745117e-01 -1.402591228485107422e+00 1.980845630168914795e-01 1.327937722206115723e+00 7.689570784568786621e-01 -5.669675022363662720e-02 5.210141539573669434e-01 4.783903062343597412e-01 -8.793342113494873047e-02 4.739790856838226318e-01 -9.501151740550994873e-03 4.770080149173736572e-01 1.425064504146575928e-01 2.009897977113723755e-01
9.245010465383529663e-02 4.602849185466766357e-01 2.217051982879638672e-01 9.346274733543395996e-01 1.067029476165771484e+00 3.185420930385589600e-01 -8.421013951301574707e-01 -9.041284024715423584e-02 1.003201723098754883e+00 9.544472098350524902e-01 -6.422609686851501465e-01 1.773558378219604492e+00 1.033574223518371582e+00 6.620257496833801270e-01 7.086932659149169922e-01 -2.621763944625854492e+00 1.202131390571594238e+00
-2.126085281372070312e+00 -2.159862756729125977e+00 7.903639674186706543e-01 7.500174045562744141e-01 -5.966069102287292480e-01 -9.662613868713378906e-01 1.362151026725769043e+00 -2.530982717871665955e-02 -1.229584217071533203e+00 2.387658134102821350e-02 1.482400000095367432e-01 5.038868188858032227e-01 7.353507727384567261e-02 1.152907252311706543e+00 -4.104076921939849854e-01 -1.669516265392303467e-01 -4.082449972629547119e-01
-2.066565155982971191e-01 2.623000621795654297e+00 1.531484425067901611e-01 -3.933602273464202881e-01 1.451093912124633789e+00 -7.980598807334899902e-01 -5.454546809196472168e-01 1.132557034492492676e+00 1.948392629623413086e+00 -7.119830697774887085e-02 -1.333169341087341309e+00 1.836750745773315430e+00 -1.387017965316772461e+00 1.171566963195800781e+00 4.474120140075683594e-01 -3.959546387195587158e-01 9.932236671447753906e-01
-6.665691137313842773e-01 1.923571676015853882e-01 1.719668030738830566e+00 1.293597102165222168e+00 -1.680644989013671875e+00 -1.027652174234390259e-01 -9.974770545959472656e-01 -4.113569557666778564e-01 -1.358304738998413086e+00 -8.045819401741027832e-01 3.149673044681549072e-01 -1.574265718460083008e+00 -4.671428501605987549e-01 1.379014968872070312e+00 1.738069415092468262e+00 2.538731098175048828e-01 -9.665226340293884277e-01
-1.901271224021911621e+00 1.105803370475769043e+00 4.082035720348358154e-01 6.511053442955017090e-02 1.108529329299926758e+00 4.012416601181030273e-01 -5.833471417427062988e-01 -1.561266303062438965e+00 2.495910078287124634e-01 -4.319681227207183838e-01 -4.214169979095458984e-01 1.022191405296325684e+00 -1.444008648395538330e-01 -4.732310771942138672e-01 -1.487386941909790039e+00 -1.485509425401687622e-01 1.923845410346984863e-01
-1.294775366783142090e+00 -8.793646693229675293e-01 3.652174770832061768e-01 6.743038296699523926e-01 1.433640003204345703e+00 4.172986149787902832e-01 8.981834650039672852e-01 4.783550202846527100e-01 -5.210339426994323730e-01 1.096150636672973633e+00 -6.814748644828796387e-01 -7.517582178115844727e-01 -2.002142429351806641e+00 -3.531155586242675781e-01 -3.445991873741149902e-02 1.797109693288803101e-01 8.450143933296203613e-01
-3.894240558147430420e-01 1.512625627219676971e-02 2.037429809570312500e+00 -7.444290071725845337e-02 -1.058897018432617188e+00 7.442364692687988281e-01 3.192900717258453369e-01 -3.860151469707489014e-01 2.700149118900299072e-01 5.628322958946228027e-01 -4.594430923461914062e-01 -4.459468126296997070e-01 -2.435363531112670898e+00 1.808796525001525879e+00 3.715014457702636719e-01 7.900175452232360840e-01 -1.613258942961692810e-02
-2.284421622753143311e-01 1.787918061017990112e-01 1.774117469787597656e+00 -1.593088150024414062e+00 -6.435267925262451172e-01 -1.955909967422485352e+00 -1.107785031199455261e-01 -1.056097984313964844e+00 -1.961395740509033203e-01 -8.394920229911804199e-01 -4.069271311163902283e-02 1.889766454696655273e+00 -4.004979431629180908e-01 3.540857434272766113e-01 4.046710133552551270e-01 -6.888663768768310547e-01 -1.288302302360534668e+00
-2.343864440917968750e+00 -1.384796142578125000e+00 8.969942331314086914e-01 8.413196355104446411e-02 -3.110650777816772461e-01 6.263961791992187500e-01 2.292291224002838135e-01 -1.604308962821960449e+00 5.601356178522109985e-02 1.792051345109939575e-01 7.714791893959045410e-01 4.874152243137359619e-01 -2.299833595752716064e-01 -1.220850229263305664e+00 6.538920402526855469e-01 8.028749227523803711e-01 4.254449307918548584e-01
-2.040432989597320557e-01 9.359726309776306152e-02 1.000728011131286621e+00 -3.078613579273223877e-01 5.012387633323669434e-01 1.998892545700073242e+00 -8.573748469352722168e-01 6.128595471382141113e-01 7.886839509010314941e-01 1.468985199928283691e+00 1.948233097791671753e-01 3.246913850307464600e-01 7.550281882286071777e-01 -5.038481950759887695e-01 1.133941531181335449e+00 5.270611867308616638e-02 4.789040386676788330e-01
-5.616781711578369141e-01 -3.553042411804199219e-01 -1.998681575059890747e-01 4.194834530353546143e-01 -5.038019418716430664e-01 1.098007708787918091e-01 1.310566365718841553e-01 -1.870118856430053711e+00 1.306815862655639648e+00 7.264358401298522949e-01 -4.604625701904296875e-01 -2.678596973419189453e-01 -2.833699584007263184e-01 4.108782112598419189e-01 1.447993993759155273e+00 -9.624174833297729492e-01 -9.106937050819396973e-01
