3.132935464382171631e-01 -1.883441805839538574e+00 1.735700845718383789e+00 6.672807335853576660e-01 8.169370889663696289e-01 -2.344913005828857422e+00 1.718501687049865723e+00 -1.418498065322637558e-02 -6.070046424865722656e-01 1.309770464897155762e+00 -8.893743157386779785e-01 6.342525482177734375e-01 5.320143103599548340e-01 -1.116538405418395996e+00 -1.153769493103027344e+00 -1.820767283439636230e+00 -6.614524722099304199e-01 1.125570774078369141e+00 -1.862683773040771484e+00 -1.612505793571472168e+00 -1.389852643013000488e+00 -3.478357076644897461e+00 -1.706260919570922852e+00 -4.847775101661682129e-01 -1.346949458122253418e+00 -5.725582838058471680e-01 1.483105897903442383e+00 1.603334397077560425e-02 3.290949821472167969e+00 -1.590882182121276855e+00 -1.538770794868469238e+00 1.565867066383361816e-01 -1.014375925064086914e+00 -9.367747306823730469e-01 1.238031506538391113e+00 1.711201667785644531e+00 -1.603595733642578125e+00 -2.471590995788574219e+00 -2.840202450752258301e-01 -2.034370183944702148e+00 6.341504305601119995e-02 7.500345110893249512e-01 -4.269991815090179443e-01 -2.256646752357482910e-01 8.436812162399291992e-01 3.025533199310302734e+00 1.821415901184082031e+00 2.204527333378791809e-02 1.653943955898284912e-01 5.339089408516883850e-02 -6.371800899505615234e-01 -1.168259024620056152e+00 6.712582707405090332e-01 1.068695664405822754e+00 -5.662751793861389160e-01 -1.645026803016662598e+00 -2.373000383377075195e-01 1.727212905883789062e+00 1.704577684402465820e+00 5.190981626510620117e-01 -1.018938779830932617e+00 2.221346944570541382e-01 -2.411082267761230469e+00 2.148301839828491211e+00 8.578559160232543945e-01 4.354989826679229736e-01 8.060060739517211914e-01 -1.642440259456634521e-01 -7.136287093162536621e-01 -7.483154535293579102e-01 3.225995063781738281e+00 -1.140980482101440430e+00 1.220504999160766602e+00 -2.598421275615692139e-01 1.592952758073806763e-01 -1.618335723876953125e+00 -6.646165996789932251e-02 1.817998647689819336e+00 -1.273769855499267578e+00 9.809316396713256836e-01 -9.502930641174316406e-01 5.488353967666625977e-01 4.618002176284790039e-01 -1.426842361688613892e-01 -6.394246965646743774e-02 -3.957843780517578125e-01 9.403212666511535645e-01 -2.775290966033935547e+00 -8.036696314811706543e-01 -1.786746084690093994e-01
-1.154205203056335449e+00 5.744041800498962402e-01 1.718382120132446289e+00 -7.771553397178649902e-01 -1.246980190277099609e+00 -2.749811410903930664e-01 4.998307526111602783e-01 -2.285076141357421875e+00 -1.510272264480590820e+00 5.566632151603698730e-01 -1.819716453552246094e+00 -3.495685756206512451e-01 2.512724161148071289e+00 4.279168605804443359e+00 -6.725051403045654297e-01 3.600375354290008545e-01 -1.369400858879089355e+00 7.398258447647094727e-01 1.348412156105041504e+00 -2.129154920578002930e+00 4.562225341796875000e-01 -6.080961823463439941e-01 -1.883841276168823242e+00 -1.883649826049804688e+00 -1.545655876398086548e-01 1.461934089660644531e+00 -1.166647076606750488e+00 -4.571228325366973877e-01 -1.480266898870468140e-01 1.037868142127990723e+00 9.128627181053161621e-01 5.496796369552612305e-01 -1.721007704734802246e+00 -3.138726234436035156e+00 -8.747314810752868652e-01 -5.342729687690734863e-01 1.273612499237060547e+00 2.416924476623535156e+00 9.852920770645141602e-01 1.645569086074829102e+00 -1.300969481468200684e+00 -2.068551540374755859e+00 -9.176921844482421875e-01 1.536239385604858398e-01 9.934591650962829590e-01 -2.657831668853759766e+00 1.173366785049438477e+00 -1.063900589942932129e+00 -5.980108976364135742e-01 2.400198727846145630e-01 -2.139716863632202148e+00 1.426015421748161316e-02 -1.212973594665527344e+00 5.330711007118225098e-01 1.070177674293518066e+00 1.508380845189094543e-02 1.000046253204345703e+00 -2.542063474655151367e+00 8.647814393043518066e-01 7.795042395591735840e-01 2.087984681129455566e-01 1.925581812858581543e+00 -2.930062413215637207e-01 -4.179877936840057373e-01 -8.550086617469787598e-01 1.683133840560913086e-01 9.340524077415466309e-01 -3.950868129730224609e+00 -2.694313764572143555e+00 -7.912879586219787598e-01 -5.654254183173179626e-02 -1.155142188072204590e+00 -2.786304056644439697e-01 4.972867369651794434e-01 -3.077620267868041992e-01 -8.114288449287414551e-01 -1.543814778327941895e+00 2.085468053817749023e+00 1.638839125633239746e+00 1.765769481658935547e+00 1.809661269187927246e+00 -1.874459266662597656e+00 -4.010902345180511475e-02 -7.515120506286621094e-01 2.721483230590820312e+00 -1.534199714660644531e+00 -2.112044095993041992e-01 2.487516701221466064e-01 -1.221697926521301270e+00 -1.045268058776855469e+00
-5.473685860633850098e-01 -2.347495794296264648e+00 -8.502183556556701660e-01 -8.792887330055236816e-01 1.170617580413818359e+00 -1.611531734466552734e+00 -1.472923517227172852e+00 1.308735132217407227e+00 1.376420140266418457e+00 -1.729126453399658203e+00 -1.528792023658752441e+00 -3.278050124645233154e-01 4.195190668106079102e-01 6.870138645172119141e-01 -1.299828529357910156e+00 1.229828834533691406e+00 2.355812788009643555e+00 1.255277514457702637e+00 1.562649250030517578e+00 1.221196055412292480e+00 -1.242621660232543945e+00 5.413489416241645813e-03 -5.055044293403625488e-01 -1.486294984817504883e+00 -3.694245219230651855e-01 2.058216929435729980e-01 1.002320051193237305e-01 4.197545647621154785e-01 1.234775185585021973e-01 -2.066742628812789917e-01 1.275663971900939941e+00 -1.009907796978950500e-01 -1.257426381111145020e+00 -2.117893248796463013e-01 1.985437512397766113e+00 -2.640065431594848633e+00 -7.823007702827453613e-01 -8.493968248367309570e-01 -6.356071829795837402e-01 2.145206689834594727e+00 -1.241295933723449707e+00 -1.250278234481811523e+00 1.593657493591308594e+00 -4.949698597192764282e-02 1.956191897392272949e+00 2.547240018844604492e+00 1.627806901931762695e+00 -2.375077724456787109e+00 9.506538510322570801e-01 -1.886769294738769531e+00 1.961481690406799316e+00 -2.366098880767822266e+00 8.698540329933166504e-01 7.440901994705200195e-01 1.477955818176269531e+00 -1.566886603832244873e-01 -3.148681819438934326e-01 7.131140232086181641e-01 7.240556180477142334e-02 -1.586776971817016602e+00 2.971737086772918701e-02 -2.149464607238769531e+00 -7.150475978851318359e-01 -2.041930913925170898e+00 -4.272226989269256592e-01 -5.771380662918090820e-01 -8.179365992546081543e-01 1.294097542762756348e+00 1.042328998446464539e-01 8.844969272613525391e-01 -1.456454753875732422e+00 -1.114370942115783691e+00 8.987107872962951660e-01 1.720068573951721191e+00 2.561001539230346680e+00 1.129426598548889160e+00 -1.156024098396301270e+00 -1.404801607131958008e-01 1.712873816490173340e+00 -2.636342287063598633e+00 -8.515495061874389648e-01 -2.398108690977096558e-01 -1.302590966224670410e+00 -8.855469524860382080e-02 4.685753881931304932e-01 -1.090742349624633789e+00 -8.858296871185302734e-01 1.352647900581359863e+00 -9.653719663619995117e-01 -2.344123363494873047e+00
3.796507120132446289e-01 1.027515411376953125e+00 -9.203891754150390625e-01 1.897452354431152344e+00 2.645850367844104767e-02 -1.628896474838256836e+00 8.109602332115173340e-01 1.052677631378173828e+00 -4.216843545436859131e-01 2.756955146789550781e+00 1.638688445091247559e+00 5.384415984153747559e-01 -1.337436795234680176e+00 -6.049220561981201172e-01 -1.157395467162132263e-01 3.170857205986976624e-02 2.138286530971527100e-01 -1.232126116752624512e+00 1.091246828436851501e-01 1.438382744789123535e+00 -2.021180242300033569e-01 5.294951051473617554e-02 2.054498434066772461e+00 1.685512781143188477e+00 6.033832430839538574e-01 2.169174432754516602e+00 -1.054800629615783691e+00 4.226762056350708008e-01 -1.825061321258544922e+00 -1.064606547355651855e+00 5.031592845916748047e-01 -4.264774799346923828e+00 2.205693960189819336e+00 -1.694957613945007324e+00 2.442827820777893066e-01 -2.073210239410400391e+00 5.835842490196228027e-01 -2.956655621528625488e-01 -1.274013280868530273e+00 -5.378038883209228516e-01 -2.211333811283111572e-01 5.232788920402526855e-01 1.285161733627319336e+00 2.586824417114257812e+00 1.460929632186889648e+00 -5.902366638183593750e-01 1.471856329590082169e-02 -1.139173865318298340e+00 -1.687384486198425293e+00 -2.020475864410400391e+00 -1.275903224945068359e+00 1.274855971336364746e+00 2.055675268173217773e+00 1.493845224380493164e+00 -1.027157679200172424e-01 -8.546662330627441406e-02 -7.051361799240112305e-01 -3.745766878128051758e-01 -1.770564198493957520e+00 6.466266512870788574e-01 6.543952226638793945e-01 2.945764303207397461e+00 2.235943794250488281e+00 -9.760453104972839355e-01 1.121853947639465332e+00 -1.123797535896301270e+00 -6.321554780006408691e-01 -2.642919540405273438e+00 -2.538378000259399414e+00 -6.968829780817031860e-02 -1.863083720207214355e+00 -2.078734338283538818e-01 6.120867133140563965e-01 7.292339801788330078e-01 -3.802732825279235840e-01 -5.032665133476257324e-01 1.734627485275268555e+00 -8.721293210983276367e-01 3.792187869548797607e-01 -5.834861397743225098e-01 1.343366265296936035e+00 -1.015058994293212891e+00 2.411610603332519531e+00 -2.764433383941650391e+00 1.214015960693359375e+00 -9.272927641868591309e-01 1.126520857214927673e-01 -1.330583214759826660e+00 1.928474783897399902e+00 -6.456019282341003418e-01
3.864074647426605225e-01 -9.004399180412292480e-01 -5.925952792167663574e-01 3.946304917335510254e-01 -3.584968745708465576e-01 -3.223428130149841309e-01 -1.499725103378295898e+00 1.962486803531646729e-01 -7.156128883361816406e-01 -2.181715011596679688e+00 3.497079610824584961e-01 -2.514015138149261475e-01 -1.127903759479522705e-01 -3.225795626640319824e-01 -5.310870409011840820e-01 2.587380170822143555e+00 -9.779291749000549316e-01 3.361010313034057617e+00 -2.606932401657104492e+00 -5.782463029026985168e-02 -7.558953762054443359e-01 -6.959348917007446289e-01 1.770488470792770386e-01 -3.672935068607330322e-01 3.902157843112945557e-01 -2.060032486915588379e-01 -1.069986820220947266e+00 2.599904775619506836e+00 -3.000656366348266602e+00 -1.744087576866149902e+00 -3.540874958038330078e+00 2.131592780351638794e-01 -2.651024103164672852e+00 -1.997685909271240234e+00 1.819552779197692871e+00 9.416875988245010376e-02 -2.816242694854736328e+00 2.279623031616210938e+00 9.847893118858337402e-01 1.020918726921081543e+00 -2.644806385040283203e+00 -6.832974553108215332e-01 1.340029716491699219e+00 -2.025003433227539062e+00 -1.174574255943298340e+00 -1.574679732322692871e+00 5.029838681221008301e-01 -1.365535110235214233e-01 2.182746648788452148e+00 1.349837183952331543e+00 7.859292626380920410e-01 5.729882121086120605e-01 1.151998877525329590e+00 3.525640070438385010e-01 8.885242938995361328e-01 -4.436225295066833496e-01 -5.061557292938232422e-01 2.790605306625366211e+00 -4.900027215480804443e-01 5.345413684844970703e-01 1.112625896930694580e-01 2.477080971002578735e-01 -1.264768600463867188e+00 -1.682644486427307129e-01 -6.373324990272521973e-01 1.405494213104248047e-01 2.764089703559875488e-01 1.036678671836853027e+00 9.988651275634765625e-01 -4.175083339214324951e-01 1.323095202445983887e+00 -1.381937503814697266e+00 2.060003757476806641e+00 -1.228112578392028809e+00 1.632330715656280518e-01 3.362142145633697510e-01 -9.111431241035461426e-01 2.427523612976074219e+00 -5.749295353889465332e-01 -1.226555705070495605e+00 -6.336096525192260742e-01 1.636131525039672852e+00 -1.453850030899047852e+00 -1.048620820045471191e+00 -9.977917671203613281e-01 1.476629137992858887e+00 1.536971330642700195e-01 1.189280748367309570e+00 -8.612704873085021973e-01 -1.183697819709777832e+00
2.382046461105346680e+00 3.452271223068237305e-01 2.673707604408264160e-01 6.114007830619812012e-01 8.275070786476135254e-01 -1.338520169258117676e+00 -2.147590965032577515e-01 -3.291910886764526367e+00 -5.489763021469116211e-01 6.833872199058532715e-01 -1.556197762489318848e+00 -2.665145695209503174e-01 1.461105197668075562e-01 9.936130642890930176e-01 -9.067244529724121094e-01 -1.846860170364379883e+00 6.233730912208557129e-01 6.715058088302612305e-01 -1.102581262588500977e+00 -2.574466943740844727e+00 4.483449161052703857e-01 1.470615267753601074e+00 3.400972485542297363e-01 5.067836642265319824e-01 1.328681707382202148e+00 9.885445237159729004e-01 3.785715341567993164e+00 3.010910451412200928e-01 -1.321493744850158691e+00 -9.954412579536437988e-01 -5.213361978530883789e-01 1.383164227008819580e-01 -1.755996584892272949e+00 3.674092292785644531e-01 -2.283621311187744141e+00 1.727267503738403320e+00 1.605089306831359863e+00 -3.864400386810302734e-01 2.100290060043334961e+00 9.639632105827331543e-01 6.218593716621398926e-01 1.803774952888488770e+00 -1.807622432708740234e+00 -1.435318470001220703e+00 2.992485761642456055e-01 -8.282308578491210938e-01 -8.479740023612976074e-01 -4.462168514728546143e-01 4.448988735675811768e-01 6.277894973754882812e-01 3.958948552608489990e-01 -1.763725757598876953e+00 1.831975102424621582e+00 1.800646424293518066e+00 -8.052597045898437500e-01 6.707609295845031738e-01 9.616705179214477539e-01 -6.047033667564392090e-01 1.338345646858215332e+00 -8.405465483665466309e-01 5.284487605094909668e-01 1.448513269424438477e+00 -8.852680921554565430e-01 -8.813052177429199219e-01 1.993308186531066895e+00 -3.857607543468475342e-01 -1.221518278121948242e+00 4.242050647735595703e-01 1.265677928924560547e+00 2.889863550662994385e-01 -5.034195259213447571e-02 -9.310178756713867188e-01 -4.511190950870513916e-01 -2.965623855590820312e+00 -2.015844136476516724e-01 -1.075673341751098633e+00 1.190379634499549866e-01 1.453485786914825439e-01 -4.016812443733215332e-01 -2.027224779129028320e+00 -1.069618105888366699e+00 2.020313024520874023e+00 -9.055269360542297363e-01 4.293161332607269287e-01 -5.657466128468513489e-02 2.157058238983154297e+00 1.158352419734001160e-01 1.136365830898284912e-01 2.390203237533569336e+00 -1.747896313667297363e+00
-1.412162899971008301e+00 -1.640268802642822266e+00 -1.422795057296752930e+00 2.988903820514678955e-01 1.047967150807380676e-01 -9.610454440116882324e-01 8.692917823791503906e-01 5.670804381370544434e-01 -8.582181930541992188e-01 -1.196175217628479004e+00 -1.042820453643798828e+00 9.557342156767845154e-03 -3.573832213878631592e-01 -1.327430009841918945e+00 1.141754150390625000e+00 -1.487998485565185547e+00 5.410258173942565918e-01 1.963685452938079834e-01 2.322313070297241211e+00 -1.464168578386306763e-01 3.532694280147552490e-02 2.570182979106903076e-01 -1.531227707862854004e+00 -1.537751406431198120e-01 -2.335166186094284058e-02 1.000562533736228943e-01 -9.369990229606628418e-01 8.631525039672851562e-01 -1.190907120704650879e+00 -2.751677513122558594e+00 -2.692666769027709961e+00 -3.788355290889739990e-01 5.892720222473144531e-01 -8.729192018508911133e-01 5.149639248847961426e-01 1.980046510696411133e+00 1.783343791961669922e+00 -9.364065527915954590e-01 -1.343521356582641602e+00 -5.320949554443359375e-01 1.927280187606811523e+00 -3.282085895538330078e+00 1.068885087966918945e+00 -1.262098252773284912e-01 8.978274464607238770e-01 6.330532431602478027e-01 -1.467781513929367065e-01 -1.122243762016296387e+00 1.667780160903930664e+00 -2.440211057662963867e+00 1.510767221450805664e+00 -8.930459618568420410e-01 -7.361189723014831543e-01 3.222686350345611572e-01 -3.795555830001831055e-01 -5.528942346572875977e-01 -2.478361606597900391e+00 -7.522534728050231934e-01 1.281557917594909668e+00 1.004132151603698730e+00 -1.072535395622253418e+00 -3.268834590911865234e+00 6.807080507278442383e-01 -9.300531744956970215e-01 2.056663751602172852e+00 4.332460165023803711e-01 -1.472331643104553223e+00 2.456705093383789062e+00 -1.637756586074829102e+00 -7.372829318046569824e-01 1.003650665283203125e+00 1.298205137252807617e+00 2.478468567132949829e-01 -4.246672615408897400e-02 -1.480826973915100098e+00 2.844859838485717773e+00 9.084821939468383789e-01 -2.584052801132202148e+00 -7.039362788200378418e-01 -2.038039445877075195e+00 3.068431317806243896e-01 9.834169149398803711e-01 1.074712052941322327e-01 3.580028712749481201e-01 1.884094119071960449e+00 1.327895641326904297e+00 5.805976986885070801e-01 -1.672444105148315430e+00 -1.326571702957153320e+00 1.222275942564010620e-01
-1.191245838999748230e-01 -2.333163976669311523e+00 -1.279731273651123047e+00 9.244653582572937012e-02 -1.534497141838073730e-01 -9.951663017272949219e-01 2.433477044105529785e-01 -2.191858291625976562e+00 2.123308181762695312e+00 -9.859913587570190430e-01 -9.628558158874511719e-01 1.458885550498962402e+00 -7.685417532920837402e-01 3.343817472457885742e+00 -3.159576416015625000e+00 -2.634058952331542969e+00 1.219110012054443359e+00 -1.076761960983276367e+00 -1.131644606590270996e+00 -6.114072203636169434e-01 2.061377048492431641e+00 5.326262712478637695e-01 -6.896941661834716797e-01 -6.139120459556579590e-01 -1.830036401748657227e+00 -2.884203195571899414e-01 -1.177125334739685059e+00 1.737425923347473145e+00 -5.211819410324096680e-01 1.180135250091552734e+00 2.296614050865173340e-01 7.572004795074462891e-01 -2.223383903503417969e+00 -8.256028294563293457e-01 -9.481952339410781860e-02 -8.216378092765808105e-01 1.839065700769424438e-01 -3.177208080887794495e-02 1.879433393478393555e+00 -2.005205869674682617e+00 2.076592206954956055e+00 -2.378968596458435059e-01 -8.043837547302246094e-01 2.181127309799194336e+00 8.275298476219177246e-01 -5.948069691658020020e-01 -1.672204285860061646e-01 -1.668311476707458496e+00 -1.303230047225952148e+00 -1.800615787506103516e-01 -8.379474878311157227e-01 -7.894191145896911621e-01 -5.212368965148925781e-01 -9.631490111351013184e-01 1.300860047340393066e+00 -1.799956083297729492e+00 -1.249108463525772095e-01 5.839350819587707520e-01 -2.167875021696090698e-01 -7.356042265892028809e-01 9.773590564727783203e-01 1.957964658737182617e+00 1.852676153182983398e+00 -8.078018426895141602e-01 1.203067898750305176e+00 1.678725838661193848e+00 8.945348858833312988e-01 9.197177290916442871e-01 -1.184918165206909180e+00 -1.272669672966003418e+00 -5.067245960235595703e-01 -7.135508060455322266e-01 1.732172727584838867e+00 -2.668295383453369141e+00 4.032158553600311279e-01 1.502493739128112793e+00 3.783703446388244629e-01 1.051071882247924805e+00 -2.228067874908447266e+00 -2.809220254421234131e-01 1.109918951988220215e+00 2.171960771083831787e-01 -1.680570393800735474e-01 -3.075090944766998291e-01 1.784733831882476807e-01 3.249101340770721436e-01 1.973327279090881348e+00 -1.387705653905868530e-01 -8.731510639190673828e-01 4.109063148498535156e+00
-3.604518473148345947e-01 1.033708453178405762e+00 1.016052246093750000e+00 3.231524944305419922e+00 4.308581650257110596e-01 -9.985107779502868652e-01 -1.228653788566589355e-01 -3.891775012016296387e-01 1.430803835391998291e-01 2.879567623138427734e+00 9.071857929229736328e-01 5.813245773315429688e-01 -6.092556118965148926e-01 4.010103940963745117e-01 -1.715158462524414062e+00 -1.185025572776794434e+00 -1.141038298606872559e+00 2.628753900527954102e+00 -1.642506361007690430e+00 2.359961986541748047e+00 -7.519010305404663086e-01 1.604186296463012695e+00 2.375722408294677734e+00 -1.053317666053771973e+00 6.851960420608520508e-01 -1.721121668815612793e+00 -7.762131690979003906e-01 -1.876791715621948242e-01 5.815521478652954102e-01 -1.550418734550476074e+00 -1.248824477195739746e+00 1.683043986558914185e-01 -6.282451152801513672e-01 -1.222510337829589844e+00 -3.275991201400756836e+00 6.915514916181564331e-02 -5.635232329368591309e-01 1.484137773513793945e-01 -9.836130738258361816e-01 6.027058959007263184e-01 1.959634542465209961e+00 -5.500646233558654785e-01 -1.221626639366149902e+00 -1.422193527221679688e+00 1.009138107299804688e+00 2.552923858165740967e-01 -3.557256698608398438e+00 -1.282054424285888672e+00 -1.506931543350219727e+00 -1.052901983261108398e+00 1.610662579536437988e+00 5.346496701240539551e-01 -7.006607055664062500e-01 -2.551182545721530914e-02 7.949957251548767090e-02 2.339444875717163086e+00 1.147737875580787659e-01 1.367142081260681152e+00 4.296081606298685074e-03 3.184050917625427246e-01 1.208916306495666504e+00 2.603424310684204102e+00 7.710447311401367188e-01 -6.552948951721191406e-01 4.770283699035644531e-01 -3.723190724849700928e-01 1.063232183456420898e+00 -6.574020981788635254e-01 1.176191687583923340e+00 1.784584879875183105e+00 1.368873357772827148e+00 2.814818382263183594e+00 -3.182531118392944336e+00 -2.206221669912338257e-01 -2.043287992477416992e+00 -9.486805796623229980e-01 -7.552329897880554199e-01 -1.454912871122360229e-01 -1.738112211227416992e+00 -1.004960536956787109e+00 8.908358216285705566e-01 1.020423650741577148e+00 2.215920925140380859e+00 -3.770073950290679932e-01 -2.862902283668518066e-01 4.105915725231170654e-01 -8.031382560729980469e-01 -2.521103382110595703e+00 -8.491668701171875000e-01 3.260171115398406982e-01
-1.527984261512756348e+00 1.264206767082214355e+00 3.329653739929199219e-01 1.710440635681152344e+00 -9.181308150291442871e-01 -1.809993982315063477e-01 3.410263657569885254e-01 6.404019594192504883e-01 -1.381709694862365723e+00 -1.451131224632263184e+00 -1.923168301582336426e-01 -1.719980359077453613e+00 -1.078027725219726562e+00 1.664887428283691406e+00 7.868666052818298340e-01 1.679207086563110352e+00 2.799203097820281982e-01 1.076213598251342773e+00 1.643839597702026367e+00 -5.255549550056457520e-01 1.656545042991638184e+00 -1.844815135002136230e+00 -4.135507643222808838e-01 5.159245729446411133e-01 2.236531496047973633e+00 -7.256294488906860352e-01 1.467734575271606445e+00 3.036800920963287354e-01 9.712310433387756348e-01 -1.636106014251708984e+00 1.436884760856628418e+00 -6.344775557518005371e-01 1.862405061721801758e+00 5.109993219375610352e-01 1.922226548194885254e+00 1.329326391220092773e+00 1.124851405620574951e-01 5.569846034049987793e-01 -1.989478826522827148e+00 -8.029018044471740723e-01 -2.908270359039306641e+00 -2.455209970474243164e+00 1.442554593086242676e-01 5.482133030891418457e-01 -2.659188508987426758e-01 8.646840453147888184e-01 -8.632108569145202637e-01 -1.264158189296722412e-01 -6.478225588798522949e-01 -7.970240116119384766e-01 -1.464447379112243652e+00 1.413558840751647949e+00 1.721246838569641113e+00 -2.474914550781250000e+00 4.902982413768768311e-01 -1.549500692635774612e-02 -4.651782512664794922e-01 7.067193984985351562e-01 -3.056736230850219727e+00 -8.961785435676574707e-01 -9.350688457489013672e-01 -1.135363698005676270e+00 3.288190603256225586e+00 2.688631296157836914e+00 2.288805246353149414e+00 -9.683328270912170410e-01 1.664499044418334961e+00 -1.632328391075134277e+00 -3.612146675586700439e-01 -3.111722767353057861e-01 -1.167827129364013672e+00 -7.796489000320434570e-01 -2.714419364929199219e+00 1.703469753265380859e+00 6.214190125465393066e-01 -5.292208790779113770e-01 -1.795860528945922852e+00 1.038584709167480469e+00 2.858264684677124023e+00 4.886872172355651855e-01 -5.003888010978698730e-01 -1.762764930725097656e+00 -4.128987789154052734e-01 2.150450944900512695e+00 -1.832319617271423340e+00 1.891323089599609375e+00 1.187575936317443848e+00 -1.091414093971252441e+00 8.060672879219055176e-01 1.159146428108215332e+00
