-5.644752383232116699e-01 7.583140134811401367e-01 -1.324896335601806641e+00 4.824453890323638916e-01 -1.162960171699523926e+00 -1.149691581726074219e+00 -8.846908807754516602e-01 9.407142996788024902e-01 2.985674440860748291e-01 -2.511403083801269531e+00 -1.105439066886901855e+00 2.154718399047851562e+00 -1.369250416755676270e+00 -2.204570919275283813e-01 -4.279860556125640869e-01 -1.240161895751953125e+00 7.712476253509521484e-01
2.426772356033325195e+00 6.249575018882751465e-01 -2.109096497297286987e-01 7.561420649290084839e-02 2.375363826751708984e+00 1.719048917293548584e-01 5.353103876113891602e-01 2.086842060089111328e+00 -1.251203417778015137e+00 3.047547340393066406e-01 3.137076139450073242e+00 1.917901277542114258e+00 3.625818341970443726e-02 6.390005350112915039e-02 -7.125162482261657715e-01 2.535860300064086914e+00 8.473631739616394043e-01
3.963746130466461182e-01 -1.125002354383468628e-01 -2.145343720912933350e-01 -1.828537881374359131e-01 -2.297158956527709961e+00 -9.301960468292236328e-01 1.857945919036865234e+00 -6.446326375007629395e-01 -1.776512503623962402e+00 -1.954974979162216187e-01 3.331154584884643555e-01 -8.068674802780151367e-01 4.824104905128479004e-01 -2.458584308624267578e+00 2.904742360115051270e-01 2.173290550708770752e-01 -1.868749022483825684e+00
2.582499384880065918e-01 2.336644381284713745e-01 -4.832500517368316650e-01 -2.259225398302078247e-01 1.142343044281005859e+00 -3.003556728363037109e+00 -3.034628331661224365e-01 -7.851926088333129883e-01 -3.012851774692535400e-01 8.266854286193847656e-01 -1.741273880004882812e+00 -1.014721840620040894e-01 2.933513820171356201e-01 -3.382546901702880859e-01 1.797561198472976685e-01 -1.205542564392089844e+00 4.024949390441179276e-03
-2.179370373487472534e-01 -1.379519343376159668e+00 3.532995939254760742e+00 -3.287050426006317139e-01 2.121169805526733398e+00 1.676381230354309082e-01 1.111227989196777344e+00 -2.147836796939373016e-02 3.628678619861602783e-01 1.734777808189392090e+00 3.143877536058425903e-02 -1.634675741195678711e+00 -1.559769511222839355e-01 -8.066168427467346191e-01 -3.644168674945831299e-01 -2.084720373153686523e+00 9.437811374664306641e-01
3.752698600292205811e-01 5.593170523643493652e-01 -1.052064299583435059e+00 1.390808373689651489e-01 -1.576473116874694824e+00 2.324089258909225464e-01 5.994348600506782532e-02 -4.994986206293106079e-02 -2.813283912837505341e-02 -2.828800916671752930e+00 -8.108620047569274902e-01 9.662927687168121338e-02 -5.325583219528198242e-01 -2.229842990636825562e-01 -3.505575060844421387e-01 -3.332218885421752930e+00 5.083715319633483887e-01
1.514003038406372070e+00 -5.109092593193054199e-01 -7.534735798835754395e-01 4.537981748580932617e-01 2.586893439292907715e-01 -1.552883982658386230e-01 7.014253735542297363e-01 1.751606464385986328e-01 1.333469152450561523e+00 -4.050010442733764648e-02 -6.051820516586303711e-01 1.924203783273696899e-01 1.647545814514160156e+00 -1.322139203548431396e-01 -3.050050437450408936e-01 1.233815908432006836e+00 1.012801304459571838e-01
2.557864665985107422e+00 1.659282207489013672e+00 -3.040066361427307129e-01 -7.945927381515502930e-01 6.524601578712463379e-01 2.010994672775268555e+00 2.210568666458129883e+00 1.557675838470458984e+00 8.417984843254089355e-01 -1.507207870483398438e+00 -1.483879089355468750e+00 -4.515235722064971924e-01 -7.551237344741821289e-01 -2.777225017547607422e+00 1.479672491550445557e-01 -8.374223709106445312e-01 -6.550539731979370117e-01
9.349613189697265625e-01 -1.055779933929443359e+00 1.521042883396148682e-01 -1.074534058570861816e+00 -8.438779115676879883e-01 3.054948747158050537e-01 -1.811017155647277832e+00 -2.415346354246139526e-01 -7.848627865314483643e-02 -3.485451936721801758e-01 5.632477998733520508e-01 8.875868916511535645e-01 5.985853672027587891e-01 1.419339537620544434e+00 4.579183086752891541e-02 1.137412309646606445e+00 2.013631165027618408e-01
-1.303552091121673584e-01 4.498178660869598389e-01 -3.867224603891372681e-02 -7.586460709571838379e-01 -1.320999145507812500e+00 -1.194963932037353516e+00 -4.317550659179687500e-01 1.474978446960449219e+00 -1.894627660512924194e-01 -8.495007157325744629e-01 -1.086820811033248901e-01 -3.992423415184020996e-01 -2.318195998668670654e-01 -9.077377319335937500e-01 7.040383219718933105e-01 2.630001008510589600e-01 -6.915115714073181152e-01
3.261620104312896729e-01 3.569113463163375854e-02 -1.111028715968132019e-01 -3.424868285655975342e-01 -5.896245837211608887e-01 -3.026515245437622070e-01 3.145535588264465332e-01 -2.166857719421386719e-01 -2.933797240257263184e-01 1.761431694030761719e-01 4.711734950542449951e-01 -3.066708445549011230e-01 4.237222373485565186e-01 8.500608801841735840e-02 3.092917986214160919e-02 5.270036458969116211e-01 -2.615116834640502930e-01
-1.909812837839126587e-01 1.109622478485107422e+00 -2.073591649532318115e-01 -1.339556455612182617e+00 1.600455284118652344e+00 -1.625376194715499878e-02 6.003301143646240234e-01 6.108170747756958008e-01 7.909920215606689453e-01 -4.683796763420104980e-01 -5.914973020553588867e-01 2.080840587615966797e+00 9.178663492202758789e-01 1.105261087417602539e+00 -4.495634436607360840e-01 2.554281651973724365e-01 -2.094796299934387207e-01
1.289450645446777344e+00 -9.221515804529190063e-02 -7.173942923545837402e-01 -1.349368929862976074e+00 -1.421767950057983398e+00 -3.638671636581420898e-01 4.132281616330146790e-02 -8.256134986877441406e-01 -1.076808452606201172e+00 -1.996507167816162109e+00 3.060622327029705048e-02 -9.554381482303142548e-03 2.334520816802978516e+00 -1.040319561958312988e+00 -2.462640553712844849e-01 -8.950725197792053223e-01 6.059435606002807617e-01
-1.946249842643737793e+00 -8.142081499099731445e-01 3.165389299392700195e-01 2.151366472244262695e+00 -1.846418857574462891e+00 -1.314694166183471680e+00 1.573628336191177368e-01 1.038502693176269531e+00 5.244985818862915039e-01 1.777330160140991211e+00 -2.445436269044876099e-01 4.809535741806030273e-01 3.321459293365478516e-01 -7.924554944038391113e-01 3.128030002117156982e-01 -1.023707151412963867e+00 4.281871393322944641e-02
-1.367642641067504883e+00 -4.254138767719268799e-01 -2.641852855682373047e+00 -1.023307561874389648e+00 -7.205724120140075684e-01 3.758018314838409424e-01 -1.202691867947578430e-01 -1.991451501846313477e+00 -3.041088342666625977e+00 5.909076333045959473e-01 -1.323695182800292969e-01 -5.030869245529174805e-01 8.021962046623229980e-01 -4.247425496578216553e-01 1.502419263124465942e-01 -6.727070808410644531e-01 -5.731741338968276978e-02
7.056226730346679688e-01 -2.455632090568542480e-01 2.595004439353942871e-01 2.974143326282501221e-01 6.902412772178649902e-01 -1.041859865188598633e+00 -2.491385936737060547e-01 -3.586253151297569275e-02 1.322862386703491211e+00 -7.539097964763641357e-02 -1.269989609718322754e+00 -1.534476399421691895e+00 -2.090873271226882935e-01 -1.570039391517639160e+00 7.503883242607116699e-01 8.008418679237365723e-01 -1.938444256782531738e+00
-6.370729804039001465e-01 1.235938906669616699e+00 -8.448615670204162598e-01 1.624102711677551270e+00 -1.825764030218124390e-01 2.298350811004638672e+00 2.009484291076660156e+00 -1.234496459364891052e-01 4.739102348685264587e-02 -5.073261857032775879e-01 4.561097621917724609e-01 -2.646224340423941612e-03 1.565512269735336304e-01 4.030197486281394958e-02 2.622386515140533447e-01 -5.597126483917236328e-01 1.876781105995178223e+00
1.303126513957977295e-01 -1.362096309661865234e+00 -3.261093422770500183e-02 6.544616818428039551e-01 -7.704529166221618652e-01 1.213678836822509766e+00 -1.614903807640075684e+00 -3.467173576354980469e+00 5.778346061706542969e-01 1.334639310836791992e+00 -6.586863994598388672e-01 -1.010815978050231934e+00 1.051046609878540039e+00 1.170255392789840698e-01 1.067582249641418457e+00 1.305673569440841675e-01 3.349561452865600586e+00
3.009135127067565918e-01 2.681800127029418945e+00 1.191030263900756836e+00 -1.634085536003112793e+00 6.456753611564636230e-01 -3.368405699729919434e-01 -1.048798203468322754e+00 -1.470050811767578125e+00 -4.343611001968383789e-01 1.104576513171195984e-03 -1.636708617210388184e+00 -5.739502981305122375e-02 -1.281169891357421875e+00 -7.696304321289062500e-01 1.028329506516456604e-01 -1.715032577514648438e+00 -6.468682885169982910e-01
-2.850878536701202393e-01 -5.169537663459777832e-01 6.913553178310394287e-02 -2.980901479721069336e+00 -1.622560322284698486e-01 -5.980516783893108368e-03 1.081473946571350098e+00 2.504525899887084961e+00 -1.515798270702362061e-01 6.400468349456787109e-01 -1.639729589223861694e-01 9.798500537872314453e-01 1.861481785774230957e+00 -4.797949269413948059e-02 3.739682734012603760e-01 -1.007797241210937500e+00 -1.231595128774642944e-01
2.612991809844970703e+00 -1.007291913032531738e+00 -1.769601464271545410e+00 6.576964259147644043e-01 1.057709455490112305e+00 -9.774970412254333496e-01 -8.065466880798339844e-01 -9.351727366447448730e-02 -1.240044116973876953e+00 -1.270151972770690918e+00 -1.325994968414306641e+00 -2.811459898948669434e-01 -1.460062980651855469e+00 6.263968348503112793e-01 -1.443449378013610840e+00 2.108645200729370117e+00 -8.152391910552978516e-01
7.651595026254653931e-02 -1.557727158069610596e-01 8.262026309967041016e-01 -3.070353530347347260e-02 -4.777512252330780029e-01 -4.904690086841583252e-01 3.061455674469470978e-02 -4.417180716991424561e-01 4.632015526294708252e-01 4.388016760349273682e-01 -5.867705941200256348e-01 6.472483873367309570e-01 -1.128076910972595215e+00 8.400483727455139160e-01 9.761182069778442383e-01 7.019671797752380371e-01 -4.867006242275238037e-01
-9.690795540809631348e-01 1.337944388389587402e+00 -8.623119592666625977e-01 2.613268196582794189e-01 -2.124053239822387695e+00 1.486717462539672852e+00 2.870589733123779297e+00 1.181117296218872070e+00 1.573731184005737305e+00 -9.422985911369323730e-01 5.511857271194458008e-01 -1.803442001342773438e+00 -1.586735963821411133e+00 -6.561663001775741577e-02 -7.122077941894531250e-01 -2.463394641876220703e+00 5.775404572486877441e-01
-1.311936855316162109e+00 -2.449918031692504883e+00 6.378532052040100098e-01 2.267824709415435791e-01 -1.856060266494750977e+00 9.117769002914428711e-01 -2.058382332324981689e-01 -3.540806174278259277e-01 -1.488058447837829590e+00 4.296758770942687988e-01 3.165668621659278870e-02 -3.554139435291290283e-01 -3.878462016582489014e-01 -1.006086945533752441e+00 -2.978211641311645508e+00 -2.213904619216918945e+00 5.039156228303909302e-02
-5.618551969528198242e-01 -1.076842069625854492e+00 -5.123167037963867188e-01 -3.588625416159629822e-02 -2.460820227861404419e-01 -3.548221290111541748e-01 -1.023288011550903320e+00 1.459706068038940430e+00 1.056910514831542969e+00 -4.516460597515106201e-01 -4.171090424060821533e-01 -5.348266363143920898e-01 1.238228321075439453e+00 -2.269259840250015259e-01 -1.113479614257812500e+00 -1.965224385261535645e+00 5.747807621955871582e-01
2.813786827027797699e-02 1.322881728410720825e-01 1.761027693748474121e+00 7.456530332565307617e-01 -1.756370544433593750e+00 -1.679236888885498047e-01 -1.138201236724853516e+00 -1.857336282730102539e+00 -5.570260286331176758e-01 -7.590170502662658691e-01 -7.322551608085632324e-01 -1.325286269187927246e+00 1.138030886650085449e+00 5.320545434951782227e-01 2.456998080015182495e-01 6.060803681612014771e-02 -3.459131419658660889e-01
-1.608558177947998047e+00 -1.117900609970092773e+00 1.295835256576538086e+00 -1.226770043373107910e+00 1.180662155151367188e+00 9.440755248069763184e-01 6.565225720405578613e-01 1.021307468414306641e+00 -1.857094049453735352e+00 1.319784522056579590e+00 9.059090018272399902e-01 9.988804161548614502e-02 3.176267623901367188e+00 -2.843707323074340820e+00 -6.217685937881469727e-01 -1.217333912849426270e+00 -1.133509993553161621e+00
-1.469495058059692383e+00 -1.231310844421386719e+00 -9.452108144760131836e-01 1.167141348123550415e-01 -7.335201501846313477e-01 9.641792178153991699e-01 -5.614126920700073242e-01 -7.155262231826782227e-01 -2.375204086303710938e+00 -4.986424464732408524e-03 -1.039636850357055664e+00 -6.588069796562194824e-01 -3.601264655590057373e-01 -2.262270212173461914e+00 -9.710642695426940918e-01 1.070319652557373047e+00 -1.142446622252464294e-01
1.076242208480834961e+00 5.169923901557922363e-01 1.000338435173034668e+00 3.159493207931518555e-02 -9.514597058296203613e-02 2.606395781040191650e-01 1.335112452507019043e-01 -1.509565412998199463e-01 1.510503888130187988e+00 2.197445183992385864e-01 1.307828426361083984e+00 6.616522669792175293e-01 -5.028705596923828125e-01 5.452805161476135254e-01 -1.461928606033325195e+00 -4.376381263136863708e-02 -4.135152325034141541e-02
-4.407906234264373779e-01 5.808606743812561035e-01 -7.843091487884521484e-01 -7.665690779685974121e-01 2.136528015136718750e+00 4.458532631397247314e-01 -5.629848837852478027e-01 1.354548573493957520e+00 5.829939246177673340e-02 7.155588865280151367e-01 2.393575944006443024e-02 -3.635834455490112305e-01 5.853021740913391113e-01 6.850759387016296387e-01 9.456104636192321777e-01 4.781976640224456787e-01 -5.091503262519836426e-01
-1.902362108230590820e-01 -2.907634973526000977e-01 -1.147707477211952209e-01 -6.131239607930183411e-02 -2.940397024154663086e+00 -7.575133442878723145e-01 4.267793595790863037e-01 1.376478195190429688e+00 6.685609817504882812e-01 -2.380818873643875122e-01 -1.101245045661926270e+00 7.699644565582275391e-01 -8.675705790519714355e-01 -2.436623424291610718e-01 4.081060364842414856e-02 1.011490225791931152e+00 3.417881727218627930e-01
7.969256639480590820e-01 3.204405605792999268e-01 -4.692631363868713379e-01 1.238895654678344727e+00 8.321360945701599121e-01 -7.332645058631896973e-01 -3.369987607002258301e-01 8.566838502883911133e-01 1.700518727302551270e+00 -8.179453015327453613e-01 3.185247778892517090e-01 3.342235565185546875e+00 -1.563516408205032349e-01 2.227015018463134766e+00 -6.033142209053039551e-01 -1.378641963005065918e+00 2.956759333610534668e-01
-5.581687688827514648e-01 -6.398134678602218628e-02 -3.407193422317504883e-01 1.812024831771850586e+00 -1.934593468904495239e-01 8.440696448087692261e-02 1.197519659996032715e+00 -1.214054822921752930e-01 2.254737377166748047e+00 -1.813399791717529297e-01 2.306838274002075195e+00 -3.409174084663391113e-01 1.261058330535888672e+00 3.468935787677764893e-01 -9.845019578933715820e-01 8.485422134399414062e-01 -1.327853947877883911e-01
-9.969236850738525391e-01 -1.102134808897972107e-01 4.953981339931488037e-01 2.970917224884033203e-01 -3.770677149295806885e-01 -8.104115128517150879e-01 -1.251397430896759033e-01 4.849238395690917969e-01 4.460290968418121338e-01 -3.658013641834259033e-01 1.257846057415008545e-01 -2.706791162490844727e-01 2.875878810882568359e+00 -2.576636075973510742e-01 1.367995381355285645e+00 -6.068957448005676270e-01 1.735986173152923584e-01
6.807526350021362305e-01 -1.318032383918762207e+00 1.043363809585571289e+00 2.468293756246566772e-01 2.324688911437988281e+00 9.362090378999710083e-02 -1.538104534149169922e+00 -1.210966467857360840e+00 -3.198436796665191650e-01 -1.926055431365966797e+00 -2.145818173885345459e-01 -1.736840486526489258e+00 1.268234491348266602e+00 2.684034705162048340e-01 7.513706088066101074e-01 8.719391822814941406e-01 1.505946815013885498e-01
-1.032801628112792969e+00 4.212474226951599121e-01 -7.406188845634460449e-01 3.276656866073608398e+00 3.641665447503328323e-03 8.062892556190490723e-01 -2.617723703384399414e+00 4.094405565410852432e-03 -1.124406099319458008e+00 -4.033327102661132812e-01 2.141720950603485107e-01 -3.824280202388763428e-01 -3.941150307655334473e-01 -1.258167862892150879e+00 2.097835779190063477e+00 -9.618755429983139038e-02 -8.938632607460021973e-01
1.251785874366760254e+00 -9.418551921844482422e-01 8.581482172012329102e-01 -1.824294447898864746e+00 -1.574760556221008301e+00 1.186126992106437683e-01 7.651769518852233887e-01 1.351139321923255920e-02 8.001465201377868652e-01 1.102087855339050293e+00 3.149979829788208008e+00 -1.855467259883880615e-01 1.975866407155990601e-01 -1.909190058708190918e+00 4.294531822204589844e+00 -1.427066922187805176e+00 1.030971556901931763e-01
-9.761287569999694824e-01 5.266683176159858704e-02 4.386601448059082031e-01 7.131982445716857910e-01 1.730265170335769653e-01 1.865128278732299805e-01 -2.223660647869110107e-01 1.536201536655426025e-01 -5.373126268386840820e-01 -8.987314254045486450e-02 -1.817561537027359009e-01 7.022432088851928711e-01 -1.729918718338012695e-01 2.678197920322418213e-01 -8.092135190963745117e-01 1.253467321395874023e+00 8.575701713562011719e-02
5.339818596839904785e-01 5.339613556861877441e-01 1.597761154174804688e+00 -3.152284324169158936e-01 2.469174116849899292e-01 -1.012896060943603516e+00 1.050829291343688965e+00 2.166380882263183594e+00 -2.771388739347457886e-02 2.213912010192871094e+00 1.789425611495971680e+00 -1.699320524930953979e-01 8.523550033569335938e-01 5.890660881996154785e-01 2.222637414932250977e+00 4.686730206012725830e-01 -1.341057538986206055e+00
-6.490746736526489258e-01 -8.926804065704345703e-01 -6.324957609176635742e-01 -1.748775243759155273e+00 1.437940597534179688e+00 -1.640643328428268433e-01 -3.160175561904907227e+00 -1.632207632064819336e+00 9.273653030395507812e-01 -2.677250623703002930e+00 -2.788447618484497070e+00 -1.176425457000732422e+00 1.145014286041259766e+00 8.633366227149963379e-01 -1.142598509788513184e+00 4.907388389110565186e-01 9.129301905632019043e-01
