4.978004395961761475e-01 -2.159951925277709961e+00 1.092307090759277344e+00 2.114120721817016602e+00 1.491951227188110352e+00 7.084589004516601562e-01 9.896040558815002441e-01 -1.593496680259704590e+00 -1.337065219879150391e+00 1.632007360458374023e-01 2.425080835819244385e-01 8.487231731414794922e-01 -1.773783087730407715e+00 3.476052761077880859e+00 -1.808304786682128906e+00 1.279023289680480957e+00 -1.231060743331909180e+00 1.096628785133361816e+00 -1.774101018905639648e+00 -4.047189056873321533e-01 7.496427893638610840e-01 5.274131298065185547e-01 1.807820200920104980e+00 -5.151979327201843262e-01 9.629380106925964355e-01 -6.608755327761173248e-03 8.958041071891784668e-01 2.309638977050781250e+00 7.752549648284912109e-01 2.193731546401977539e+00 -1.599647700786590576e-01 1.696128010749816895e+00 -2.172911167144775391e+00 -4.463945925235748291e-01 3.087952375411987305e+00 2.380708932876586914e+00 5.069167613983154297e-01 4.884763062000274658e-01 8.254042863845825195e-01 5.389933586120605469e-01 2.231122493743896484e+00 -8.924433588981628418e-01 1.647554874420166016e+00 3.453440368175506592e-01 -1.293751835823059082e+00 2.247111320495605469e+00 -2.353889465332031250e+00 -2.504526376724243164e+00 -1.177794113755226135e-01 -2.878184795379638672e+00 1.595308661460876465e+00 -4.399771094322204590e-01 2.203410863876342773e+00 -4.512065649032592773e-01
1.068348526954650879e+00 1.759085297584533691e+00 -1.032399654388427734e+00 9.977166652679443359e-01 1.662528157234191895e+00 -4.511813521385192871e-01 1.671045064926147461e+00 -9.798581004142761230e-01 -1.352914124727249146e-01 2.238127231597900391e+00 2.143610954284667969e+00 1.249402165412902832e+00 2.846488714218139648e+00 1.802464485168457031e+00 4.433617591857910156e-01 1.726448655128479004e+00 -2.070603847503662109e+00 -1.836014628410339355e+00 1.834028124809265137e+00 -3.610270500183105469e+00 3.719975948333740234e-01 -1.211982592940330505e-01 1.776259541511535645e-01 1.752747416496276855e+00 -1.400908470153808594e+00 -1.513184189796447754e+00 9.508737921714782715e-01 -5.427758693695068359e-01 4.978231191635131836e-01 -4.107784330844879150e-01 7.044661641120910645e-01 9.702036380767822266e-01 8.627067208290100098e-01 -1.294764161109924316e+00 1.290522336959838867e+00 3.249298572540283203e+00 1.417071342468261719e+00 3.423646211624145508e+00 -2.248877286911010742e+00 6.449030339717864990e-02 -1.431150197982788086e+00 -4.466624930500984192e-03 1.257092952728271484e+00 -1.429632663726806641e+00 6.424007415771484375e-01 2.182650089263916016e+00 -8.638572692871093750e-01 3.963441252708435059e-01 -9.426292181015014648e-01 9.588984251022338867e-01 1.667513012886047363e+00 2.921634435653686523e+00 1.233501881361007690e-01 -4.683198332786560059e-01
3.780841827392578125e+00 -7.938925623893737793e-01 -8.325353860855102539e-01 -2.170511007308959961e+00 -4.258522987365722656e+00 1.752987146377563477e+00 -1.630071759223937988e+00 -1.055490732192993164e+00 -1.965573877096176147e-01 4.373960494995117188e-01 6.286695003509521484e-01 -1.348211765289306641e+00 9.245980978012084961e-01 2.886371016502380371e-01 -3.838042020797729492e-01 -1.056823968887329102e+00 1.945138931274414062e+00 4.962098300457000732e-01 -1.520597100257873535e+00 3.221977651119232178e-01 -1.193940997123718262e+00 7.663699984550476074e-01 -6.638090610504150391e-01 -1.259593725204467773e+00 -2.299092859029769897e-01 -8.572757244110107422e-01 9.760030359029769897e-02 2.712549924850463867e+00 3.151180982589721680e+00 1.105690717697143555e+00 1.280884981155395508e+00 -2.900528430938720703e+00 2.071422338485717773e+00 -4.927412867546081543e-01 5.725708603858947754e-01 -6.418067812919616699e-01 -4.326639175415039062e-01 3.008148968219757080e-01 1.768637061119079590e+00 1.205800056457519531e+00 2.881374359130859375e+00 -6.597374677658081055e-01 5.193511247634887695e-01 -1.518864989280700684e+00 1.771713137626647949e+00 4.065764904022216797e+00 -1.169557809829711914e+00 2.073350595310330391e-03 1.006099224090576172e+00 4.076563119888305664e-01 -7.560823559761047363e-01 8.131446242332458496e-01 -2.468673706054687500e+00 4.441916048526763916e-01
-2.686140835285186768e-01 -2.889189124107360840e-01 -4.009305834770202637e-01 -4.504626989364624023e-01 7.477604746818542480e-01 -1.634454369544982910e+00 5.685549378395080566e-01 -4.979051351547241211e-01 1.673727989196777344e+00 1.543920189142227173e-01 1.136017084121704102e+00 -1.358661055564880371e+00 1.024899959564208984e+00 6.481333374977111816e-01 1.918769478797912598e-01 -1.201422929763793945e+00 4.222590476274490356e-03 5.130483508110046387e-01 -1.391987681388854980e+00 1.915950179100036621e+00 -9.299046993255615234e-01 -1.773750901222229004e+00 2.598984539508819580e-01 -2.119928836822509766e+00 -3.807072401046752930e+00 5.426628589630126953e-01 1.089937686920166016e+00 1.043086767196655273e+00 2.438493013381958008e+00 7.479351162910461426e-01 -4.548346623778343201e-02 -5.913736224174499512e-01 -3.330530226230621338e-01 -6.586691737174987793e-01 -1.120089739561080933e-02 -6.983216404914855957e-01 -2.140837669372558594e+00 -1.220675349235534668e+00 5.471883416175842285e-01 -1.370048999786376953e+00 -3.350397944450378418e-01 -1.602693676948547363e+00 2.380379199981689453e+00 -6.725890040397644043e-01 3.043878637254238129e-02 1.504618525505065918e+00 -3.092654466629028320e+00 -2.731032133102416992e+00 2.068819999694824219e+00 8.399244546890258789e-01 -3.088845014572143555e-01 2.290942192077636719e+00 -2.163773059844970703e+00 2.467637300491333008e+00
-1.847324371337890625e+00 -6.749911904335021973e-01 2.018334388732910156e+00 -1.572328448295593262e+00 1.216084122657775879e+00 -1.772439122200012207e+00 9.925261735916137695e-01 -7.553774118423461914e-01 -1.149067163467407227e+00 -3.172374963760375977e+00 -4.542835056781768799e-01 -1.431775689125061035e+00 1.295101165771484375e+00 5.088418126106262207e-01 1.644068717956542969e+00 -9.983879327774047852e-01 2.695271492004394531e+00 -9.289102554321289062e-01 6.349024772644042969e-01 -2.294111490249633789e+00 -6.334881186485290527e-01 -1.964390635490417480e+00 2.352657914161682129e-01 1.070310711860656738e+00 -5.114169120788574219e-01 1.959511518478393555e+00 -5.085166692733764648e-01 -1.629488945007324219e+00 -1.414799451828002930e+00 1.671120524406433105e+00 -1.061073899269104004e+00 -1.812049984931945801e+00 2.585416436195373535e-01 -7.956889271736145020e-01 -1.796971678733825684e+00 -3.461515605449676514e-01 -2.496304988861083984e+00 7.947294414043426514e-02 -1.480384111404418945e+00 -1.814342856407165527e+00 -1.619704365730285645e+00 -8.059485554695129395e-01 2.634638249874114990e-01 1.843697309494018555e+00 8.383338451385498047e-01 4.281090795993804932e-01 1.995964050292968750e+00 -2.136941194534301758e+00 2.857751607894897461e+00 -3.429859638214111328e+00 1.922424674034118652e+00 1.969990134239196777e+00 8.137346506118774414e-01 4.189769923686981201e-02
-2.539072036743164062e+00 9.774958342313766479e-02 -1.565577268600463867e+00 -3.669559061527252197e-01 5.146070122718811035e-01 -9.039502143859863281e-01 6.707513928413391113e-01 2.262416839599609375e+00 4.859524965286254883e-01 1.947283148765563965e+00 5.410753488540649414e-01 5.665916204452514648e-01 -1.109336733818054199e+00 -8.284944295883178711e-01 3.199810743331909180e+00 2.081722915172576904e-01 1.232401967048645020e+00 -1.221486806869506836e+00 1.039091944694519043e+00 5.738720893859863281e-01 1.520782262086868286e-01 -3.219419240951538086e+00 2.631776332855224609e+00 2.038263082504272461e-01 6.145784854888916016e-01 4.831299483776092529e-01 -1.244440749287605286e-01 -6.652259826660156250e-01 -2.976368904113769531e+00 -2.040451526641845703e+00 4.475437402725219727e-01 1.270468592643737793e+00 1.715363621711730957e+00 -2.089053869247436523e+00 -2.421005725860595703e+00 1.157477974891662598e+00 3.326081752777099609e+00 1.248803660273551941e-01 2.704676389694213867e-01 -2.403081893920898438e+00 3.581281006336212158e-01 6.650391817092895508e-01 4.367301166057586670e-01 8.319284319877624512e-01 -1.026817485690116882e-01 5.958703160285949707e-01 7.013555616140365601e-02 1.708912253379821777e+00 6.828885078430175781e-01 2.394912004470825195e+00 -1.854838579893112183e-01 2.288697481155395508e+00 -2.589441299438476562e+00 1.866131544113159180e+00
-6.152122020721435547e-01 3.061644315719604492e+00 1.167390346527099609e+00 1.839115977287292480e+00 -2.808077812194824219e+00 -7.046944648027420044e-02 -2.490603923797607422e+00 -8.279220461845397949e-01 2.436697185039520264e-01 -1.680685997009277344e+00 2.900576293468475342e-01 3.604084253311157227e+00 1.393214941024780273e+00 -5.991170406341552734e-01 2.288174867630004883e+00 -1.161927342414855957e+00 -9.964836239814758301e-01 -1.280743360519409180e+00 -1.377772092819213867e+00 2.736202955245971680e+00 -6.754977256059646606e-02 -1.197324275970458984e+00 3.073785267770290375e-02 -2.324693202972412109e+00 -1.108429312705993652e+00 8.154588341712951660e-01 -9.985434412956237793e-01 1.868229657411575317e-01 2.633629083633422852e+00 2.010979175567626953e+00 -1.249779202044010162e-02 4.332246482372283936e-01 -6.385339498519897461e-01 5.986849069595336914e-01 2.809714376926422119e-01 8.594235777854919434e-01 8.419052958488464355e-01 -8.643111586570739746e-01 -1.378092408180236816e+00 1.026305556297302246e+00 6.668801605701446533e-02 2.582364559173583984e+00 -1.859379410743713379e+00 -1.324644237756729126e-01 1.328248620033264160e+00 -2.931641042232513428e-01 -9.421661496162414551e-01 -9.421663880348205566e-01 1.240954875946044922e+00 1.800203204154968262e+00 9.740675687789916992e-01 -2.338887453079223633e+00 5.261603593826293945e-01 1.228752285242080688e-01
3.268218338489532471e-01 -8.073900341987609863e-01 5.781830549240112305e-01 -2.720650196075439453e+00 -2.518150568008422852e+00 3.522985279560089111e-01 -3.359435200691223145e-01 -6.669539809226989746e-01 2.998495399951934814e-01 -5.513322949409484863e-01 2.361920833587646484e+00 8.888721466064453125e-01 3.329851865768432617e+00 4.146240949630737305e-01 -8.459533005952835083e-02 2.448124170303344727e+00 -9.213212132453918457e-01 -7.547099888324737549e-02 7.810226678848266602e-01 1.044980883598327637e-01 2.349989861249923706e-01 -1.552986621856689453e+00 1.210108518600463867e+00 3.088402748107910156e-02 2.806715488433837891e+00 3.568357527256011963e-01 2.053276300430297852e+00 1.750275135040283203e+00 7.109162807464599609e-01 -5.241157412528991699e-01 2.953832387924194336e+00 2.717206239700317383e+00 1.853669047355651855e+00 2.579369306564331055e+00 6.136960983276367188e-01 -1.596160888671875000e+00 8.012552559375762939e-02 -2.581732034683227539e+00 2.164159059524536133e+00 1.431804537773132324e+00 1.805256247520446777e+00 -3.635554552078247070e+00 2.540728092193603516e+00 4.882162809371948242e-01 1.675837874412536621e+00 1.823010563850402832e+00 5.004072785377502441e-01 -1.269729733467102051e+00 1.948067307472229004e+00 6.168925762176513672e-01 1.630322694778442383e+00 6.027740836143493652e-01 -2.276770770549774170e-01 -6.522237658500671387e-01
6.821213364601135254e-01 1.089830756187438965e+00 -5.203416943550109863e-01 3.123569786548614502e-01 -3.687265515327453613e-01 -1.618429780006408691e+00 -5.674666762351989746e-01 4.835959076881408691e-01 -2.008471012115478516e+00 1.054661750793457031e+00 3.907503128051757812e+00 -1.366802334785461426e+00 -5.769672393798828125e-01 -1.892015337944030762e+00 -1.927817344665527344e+00 2.193583250045776367e+00 1.163241028785705566e+00 6.230574846267700195e-01 -7.732526063919067383e-01 -1.420285344123840332e+00 3.530339896678924561e-01 -2.185689687728881836e+00 1.944776296615600586e+00 -5.438560843467712402e-01 4.670252799987792969e-01 -3.958171308040618896e-01 7.866045236587524414e-01 -1.375826835632324219e+00 -7.392352223396301270e-01 -1.180943489074707031e+00 2.619332551956176758e+00 9.039385318756103516e-01 -1.949293494224548340e+00 5.349107980728149414e-01 3.624527752399444580e-01 7.591385841369628906e-01 -3.458659887313842773e+00 9.750517010688781738e-01 -1.091126680374145508e+00 -2.610300779342651367e+00 -1.282184720039367676e+00 -2.697068750858306885e-01 -1.083519697189331055e+00 8.420947194099426270e-01 -2.355934858322143555e+00 1.167445063591003418e+00 -6.157738566398620605e-01 -2.748794555664062500e-01 -1.101715683937072754e+00 7.605434656143188477e-01 -8.929489850997924805e-01 -1.756580919027328491e-01 -8.356719017028808594e-01 -1.347986221313476562e+00
-4.143438339233398438e-01 5.762420892715454102e-01 -5.698198080062866211e-01 2.242614746093750000e+00 6.691931486129760742e-01 3.319154977798461914e+00 2.021197080612182617e+00 6.274524927139282227e-01 2.371482849121093750e+00 -1.582903504371643066e+00 -2.015018224716186523e+00 1.473800420761108398e+00 1.870472669601440430e+00 -2.261702269315719604e-01 4.326860606670379639e-01 -2.206422805786132812e+00 -2.884493827819824219e+00 -1.472820997238159180e+00 -1.531249523162841797e+00 -2.331635951995849609e+00 1.033354759216308594e+00 1.873093247413635254e+00 -1.129048109054565430e+00 -1.066254854202270508e+00 -2.214709758758544922e+00 -8.704198896884918213e-02 9.442817568778991699e-01 5.494359731674194336e-01 3.355166196823120117e+00 1.916251927614212036e-01 -3.259394168853759766e-01 -8.917993307113647461e-01 -4.950478672981262207e-01 -8.388072252273559570e-01 -7.278734445571899414e-01 2.976474523544311523e+00 -2.604539692401885986e-01 4.826978147029876709e-01 -1.300586223602294922e+00 7.565110325813293457e-01 7.660943269729614258e-01 1.866316497325897217e-01 -5.675314664840698242e-01 -8.259320855140686035e-01 -6.332516670227050781e-01 -1.050635099411010742e+00 -4.205533266067504883e-01 -1.706676371395587921e-02 2.537858724594116211e+00 5.974903702735900879e-01 -1.118031859397888184e+00 1.838829398155212402e+00 1.092931509017944336e+00 -2.619367122650146484e+00
-2.353930026292800903e-01 -8.243035674095153809e-01 -4.535633921623229980e-01 -8.767688274383544922e-01 -1.198546290397644043e+00 -1.747614860534667969e+00 -1.533330559730529785e+00 3.511729240417480469e-01 9.869400262832641602e-01 -3.187629699707031250e+00 -2.157329320907592773e+00 5.094553828239440918e-01 2.849288582801818848e-01 2.250067710876464844e+00 -1.378248095512390137e+00 -7.670619487762451172e-01 2.660403490066528320e+00 -1.777703464031219482e-01 -1.026819825172424316e+00 9.970747232437133789e-01 4.790861010551452637e-01 -4.341403245925903320e-01 -1.272985219955444336e+00 -2.416568845510482788e-01 1.404223293066024780e-01 -4.573785364627838135e-01 -5.990245565772056580e-02 -2.771936893463134766e+00 -2.089018106460571289e+00 1.000177040696144104e-01 -5.379003286361694336e-01 7.297468185424804688e-01 2.179420232772827148e+00 -9.892662167549133301e-01 2.524942755699157715e-01 8.919975757598876953e-01 -6.110660433769226074e-01 1.533372640609741211e+00 -4.118444919586181641e-01 -9.085162729024887085e-02 -2.142065286636352539e+00 2.278976917266845703e+00 2.591823101043701172e+00 -1.168199300765991211e+00 -6.636137962341308594e-01 2.092550754547119141e+00 -1.338491201400756836e+00 -1.783876180648803711e+00 1.424662232398986816e+00 -1.027731180191040039e+00 -4.981008470058441162e-01 -3.164894282817840576e-01 4.832055568695068359e+00 4.366807341575622559e-01
1.343544870615005493e-01 2.735747814178466797e+00 -5.284547209739685059e-01 2.733205556869506836e+00 -3.379589796066284180e+00 -6.374037265777587891e-01 -1.132654070854187012e+00 -1.863703876733779907e-01 -5.168313980102539062e-01 2.557373762130737305e+00 1.190571308135986328e+00 7.727366089820861816e-01 3.483551442623138428e-01 1.808573491871356964e-02 9.510488510131835938e-01 2.754731178283691406e+00 -6.071407198905944824e-01 8.881179243326187134e-02 -1.347399055957794189e-01 -1.258448481559753418e+00 -2.527902275323867798e-02 3.857666969299316406e+00 1.598382234573364258e+00 -1.006438374519348145e+00 2.101306200027465820e+00 -6.348342895507812500e-01 -2.089746952056884766e+00 -3.582754731178283691e-01 -1.685898303985595703e+00 -1.871437430381774902e-01 2.871399931609630585e-02 -3.638615369796752930e+00 2.332809686660766602e+00 -5.271630734205245972e-02 -3.212685286998748779e-01 -1.830777287483215332e+00 2.538671731948852539e+00 -9.367579221725463867e-01 -1.848299801349639893e-01 -2.753307104110717773e+00 -2.967354774475097656e+00 8.041321635246276855e-01 -2.191335916519165039e+00 -1.167812466621398926e+00 -9.406020641326904297e-01 1.498729363083839417e-02 7.800442576408386230e-01 -1.416431665420532227e+00 -1.295156002044677734e+00 1.517336666584014893e-01 -1.860429525375366211e+00 -5.223417878150939941e-01 -1.890541315078735352e+00 -1.409114360809326172e+00
8.959766626358032227e-01 -4.163857400417327881e-01 1.646083474159240723e+00 -6.596547961235046387e-01 2.710065841674804688e+00 -9.723228216171264648e-01 1.712290167808532715e+00 1.946831703186035156e+00 -1.358643174171447754e+00 -2.237918853759765625e+00 2.162159681320190430e+00 2.349079996347427368e-01 -1.537007212638854980e+00 2.450904369354248047e+00 -5.545548796653747559e-01 -4.120661914348602295e-01 1.718413352966308594e+00 1.086694478988647461e+00 -2.620526075363159180e+00 1.566879868507385254e+00 1.533785223960876465e+00 -2.249471843242645264e-01 -2.639666795730590820e+00 5.288960412144660950e-02 -3.943375825881958008e+00 1.397902131080627441e+00 1.326109051704406738e+00 1.145842671394348145e+00 -9.223065972328186035e-01 -1.199377104640007019e-01 -1.895543336868286133e+00 1.939251422882080078e+00 -1.364780664443969727e+00 1.388906240463256836e-01 2.002366304397583008e+00 -2.052019983530044556e-01 7.068452239036560059e-01 -1.782832980155944824e+00 -1.406261473894119263e-01 -1.082717031240463257e-01 2.552580356597900391e+00 -2.241372346878051758e+00 -3.912429809570312500e-01 2.547312736511230469e+00 -1.732923835515975952e-01 1.467218399047851562e-01 -1.953941583633422852e+00 -5.672987103462219238e-01 2.481083393096923828e+00 -1.418476998805999756e-01 -2.663254499435424805e+00 -1.037743091583251953e+00 8.040335774421691895e-01 -1.061173558235168457e+00
