-1.008022069931030273e+00 8.942673206329345703e-01 -7.919825315475463867e-01 -2.876681804656982422e+00 1.075458765029907227e+00 -1.125202655792236328e+00 3.279278576374053955e-01 -1.450357079505920410e+00 -2.442054748535156250e+00 -2.962124645709991455e-01 -2.148005008697509766e+00 -3.108086585998535156e+00 1.098347425460815430e+00 3.275662899017333984e+00 3.731626570224761963e-01 1.489334255456924438e-01 1.582506179809570312e+00 6.257687807083129883e-01 -3.585750162601470947e-01 1.918179541826248169e-01 1.127909421920776367e+00 1.072293400764465332e+00 6.826467514038085938e-01 -1.204033732414245605e+00 -1.298273921012878418e+00 1.631474018096923828e+00 3.616997241973876953e+00 2.613512992858886719e+00 -1.082657217979431152e+00 3.057528495788574219e+00 -2.202989816665649414e+00 -8.078839778900146484e-01 1.479165554046630859e+00 1.490541934967041016e+00 6.460392475128173828e-01 -2.991253614425659180e+00 2.755382061004638672e+00 1.349298596382141113e+00 -1.691752791404724121e+00 1.424599766731262207e+00 -8.609049022197723389e-02 -3.518582820892333984e+00 1.033376097679138184e+00 3.635873496532440186e-01 -1.044952869415283203e-01 4.001911163330078125e+00 3.932795286178588867e+00 -3.975071310997009277e-01 6.814714074134826660e-01 3.633162081241607666e-01 3.286195993423461914e+00 -1.853393793106079102e+00 2.971806228160858154e-01
6.455550789833068848e-01 -1.908099651336669922e+00 -1.055234551429748535e+00 1.310831546783447266e+00 -3.847457885742187500e+00 3.455953598022460938e+00 -2.443219184875488281e+00 2.807905972003936768e-01 -2.112595319747924805e+00 -2.264289855957031250e+00 5.158152580261230469e-01 -7.663474082946777344e-01 -4.748300552368164062e+00 1.740079075098037720e-01 2.279158353805541992e+00 -3.883207321166992188e+00 -1.612585663795471191e+00 4.784129932522773743e-02 -1.049427747726440430e+00 4.552548527717590332e-01 5.479720830917358398e-01 1.634890913963317871e+00 -9.741129279136657715e-01 3.002865314483642578e+00 1.191118508577346802e-01 2.707261562347412109e+00 1.303505778312683105e+00 2.211948484182357788e-01 -5.350010395050048828e-01 2.003333091735839844e+00 -1.411507129669189453e+00 -1.083388775587081909e-01 1.025769114494323730e+00 1.247240528464317322e-01 5.374813675880432129e-01 1.993999242782592773e+00 2.329892396926879883e+00 3.948455452919006348e-01 -1.058838330209255219e-02 9.177534580230712891e-01 2.077004432678222656e+00 2.532668709754943848e-01 -9.177771210670471191e-01 3.666583597660064697e-01 2.142900466918945312e+00 1.390247583389282227e+00 1.552815437316894531e+00 -9.946875572204589844e-01 1.556976318359375000e+00 7.173179984092712402e-01 3.921881198883056641e+00 6.547716259956359863e-01 2.354644060134887695e+00
1.691129326820373535e+00 -2.013431549072265625e+00 -1.746194362640380859e+00 -1.192267537117004395e+00 -2.631651639938354492e+00 -5.054349899291992188e-01 -6.320986151695251465e-01 3.140271902084350586e+00 3.580074071884155273e+00 -2.070009469985961914e+00 -9.197698235511779785e-01 -1.529103279113769531e+00 -1.230593323707580566e+00 2.131829977035522461e+00 7.291242480278015137e-01 4.573411941528320312e-01 2.928692817687988281e+00 -2.364522933959960938e+00 1.087921023368835449e+00 -9.624003171920776367e-01 -1.168982148170471191e+00 1.304468870162963867e+00 3.757369816303253174e-01 3.537186682224273682e-01 -3.280966997146606445e+00 1.230823040008544922e+00 -1.637976169586181641e+00 1.101274967193603516e+00 -1.591596484184265137e+00 -3.144648313522338867e+00 -2.680160045623779297e+00 1.216682195663452148e+00 1.565462708473205566e+00 -1.274446606636047363e+00 -2.927518188953399658e-01 -1.374821543693542480e+00 4.093263447284698486e-01 3.371964991092681885e-01 -2.742472887039184570e+00 2.595673561096191406e+00 1.112829566001892090e+00 1.049820184707641602e+00 -2.620411872863769531e+00 -3.169887542724609375e+00 -1.099092364311218262e+00 3.449480295181274414e+00 -2.088962554931640625e+00 2.197987794876098633e+00 -2.060916662216186523e+00 5.095389485359191895e-01 1.301241874694824219e+00 2.979281663894653320e+00 4.414103925228118896e-03
-1.269809961318969727e+00 -2.007096767425537109e+00 1.424309253692626953e+00 6.378496885299682617e-01 3.676586627960205078e+00 -5.696321725845336914e-01 -1.421657562255859375e+00 -4.717603921890258789e-01 -2.290032148361206055e+00 1.331583261489868164e+00 8.177245855331420898e-01 1.716076135635375977e+00 1.088011503219604492e+00 2.212392091751098633e+00 7.119897753000259399e-02 -3.447332605719566345e-02 -5.880588889122009277e-01 -1.799331791698932648e-02 -4.665357172489166260e-01 -8.859986066818237305e-02 -7.036759853363037109e-01 -1.218771934509277344e+00 -2.702987909317016602e+00 -1.792733192443847656e+00 2.065101861953735352e+00 1.660520732402801514e-01 -4.223305583000183105e-01 1.184918880462646484e+00 -9.129129648208618164e-01 3.620059728622436523e+00 4.746415019035339355e-01 6.033775806427001953e-01 1.658359050750732422e+00 -2.901192426681518555e+00 -1.770781755447387695e+00 -2.637474834918975830e-01 2.001043558120727539e+00 4.354539394378662109e+00 1.879198074340820312e+00 3.820792198181152344e+00 3.237518072128295898e+00 5.834579467773437500e-01 -5.763447284698486328e-01 9.598406553268432617e-01 2.139268875122070312e+00 5.222992300987243652e-01 6.727948784828186035e-01 5.983270332217216492e-02 8.477832078933715820e-01 -4.336922645568847656e+00 -2.548462152481079102e+00 1.660706877708435059e+00 -2.183857917785644531e+00
-3.456784725189208984e+00 3.229385852813720703e+00 1.544467687606811523e+00 4.127042889595031738e-01 -7.476595044136047363e-01 -7.335639595985412598e-01 -3.583684206008911133e+00 -5.280814766883850098e-01 1.257289171218872070e+00 3.902886509895324707e-01 -1.931765317916870117e+00 -7.086846232414245605e-01 -1.683409363031387329e-01 3.354571819305419922e+00 -3.491111695766448975e-01 3.609741210937500000e+00 -2.897488355636596680e+00 -8.060140013694763184e-01 -3.519605100154876709e-02 -3.113552927970886230e-01 -6.836403012275695801e-01 -4.616086781024932861e-01 -1.366621106863021851e-01 4.005038738250732422e-02 5.070216655731201172e-01 1.059297800064086914e+00 -2.682846546173095703e+00 -1.499775409698486328e+00 3.203061580657958984e+00 4.202071726322174072e-01 -2.083540439605712891e+00 1.716409027576446533e-01 1.326005458831787109e+00 -3.238866627216339111e-01 4.256658554077148438e-01 2.662888541817665100e-02 2.465105772018432617e+00 -1.217120766639709473e+00 1.830350399017333984e+00 3.665748611092567444e-02 -9.565141201019287109e-01 6.783070564270019531e-01 2.657842397689819336e+00 -1.998398303985595703e+00 -7.995033264160156250e-01 -1.134877204895019531e+00 -2.138253688812255859e+00 -3.070632457733154297e+00 1.037426114082336426e+00 -6.703398227691650391e-01 4.436694145202636719e+00 1.636179983615875244e-01 -3.769827842712402344e+00
1.635833382606506348e+00 1.506523966789245605e+00 -9.393251538276672363e-01 2.881195306777954102e+00 2.586276531219482422e-01 2.911111712455749512e-01 -1.501610517501831055e+00 -5.783913731575012207e-01 3.122730493545532227e+00 -2.611513137817382812e+00 -2.276021003723144531e+00 -7.061024755239486694e-02 1.746772170066833496e+00 -3.139548063278198242e+00 -2.029973983764648438e+00 -4.021602272987365723e-01 -1.844410419464111328e+00 -1.834888219833374023e+00 -1.764954566955566406e+00 -1.927494406700134277e+00 -1.134085893630981445e+00 -2.467906951904296875e+00 1.233551144599914551e+00 2.626676797866821289e+00 4.365833759307861328e+00 -3.514025211334228516e+00 7.108700871467590332e-01 7.700914740562438965e-01 1.429655551910400391e+00 -1.323375582695007324e+00 7.471968531608581543e-01 2.774024605751037598e-01 -3.362147331237792969e+00 -4.862974286079406738e-01 -1.255235433578491211e+00 1.108285069465637207e+00 -4.883351325988769531e-01 1.703950949013233185e-02 -5.282185673713684082e-01 9.900004267692565918e-01 2.826375484466552734e+00 -1.150892138481140137e+00 -3.402447998523712158e-01 2.120209932327270508e+00 1.625819802284240723e+00 -2.057792186737060547e+00 1.199512600898742676e+00 7.516743540763854980e-01 -4.632496535778045654e-01 5.080272555351257324e-01 2.839055538177490234e+00 9.404259920120239258e-01 2.651662588119506836e+00
-2.084329366683959961e+00 -1.048993945121765137e+00 3.051380634307861328e+00 -2.249027937650680542e-01 -1.086892843246459961e+00 2.486260533332824707e-01 2.829995393753051758e+00 2.973487377166748047e+00 -2.224613666534423828e+00 8.079267740249633789e-01 -1.680211782455444336e+00 -2.749387264251708984e+00 -5.671956539154052734e-01 8.710224628448486328e-01 -2.584619760513305664e+00 2.824563503265380859e+00 -2.930401086807250977e+00 4.649476110935211182e-01 2.339228868484497070e+00 -3.375572443008422852e+00 -4.091501712799072266e+00 6.276447772979736328e-01 4.015359401702880859e+00 -1.049628376960754395e+00 7.700335383415222168e-01 -1.435907602310180664e+00 1.771015048027038574e+00 1.017454981803894043e+00 1.601611822843551636e-01 1.012318968772888184e+00 -8.028578162193298340e-01 1.710110455751419067e-01 -2.088368535041809082e-01 1.633854985237121582e+00 8.809921145439147949e-01 3.031660795211791992e+00 -2.635499238967895508e+00 -5.720883011817932129e-01 -1.848680615425109863e+00 4.545974135398864746e-01 -1.523259758949279785e+00 3.556220054626464844e+00 1.196653842926025391e-01 1.161686517298221588e-02 1.603029370307922363e+00 -2.994742393493652344e+00 -1.936311602592468262e+00 -3.761739935725927353e-03 2.075407952070236206e-01 2.342063933610916138e-01 -1.500333189964294434e+00 2.036043629050254822e-02 -3.435073375701904297e+00
5.291583538055419922e-01 1.758120775222778320e+00 1.227468848228454590e+00 -2.151447087526321411e-01 3.293407559394836426e-01 2.760712385177612305e+00 1.564570903778076172e+00 -5.161035656929016113e-01 3.359789550304412842e-01 -8.938032984733581543e-01 -2.647855043411254883e+00 -2.548837184906005859e+00 8.299259468913078308e-03 -1.239106059074401855e+00 -4.825275242328643799e-01 -2.918870925903320312e+00 -2.950947999954223633e+00 -2.107212066650390625e+00 -8.611770272254943848e-01 3.335203409194946289e+00 -3.436160087585449219e+00 8.756302595138549805e-01 4.366746842861175537e-01 4.610663890838623047e+00 3.918400287628173828e+00 -2.149824857711791992e+00 -1.660625487565994263e-01 7.398179173469543457e-02 3.959811687469482422e+00 -9.094719290733337402e-01 -3.071156263351440430e+00 9.931610226631164551e-01 2.389094114303588867e+00 -2.759695768356323242e+00 -6.499150991439819336e-01 9.054581522941589355e-01 -2.030336409807205200e-01 -1.073317170143127441e+00 -8.566378802061080933e-02 -8.663769960403442383e-01 9.966059327125549316e-01 -7.656956315040588379e-01 -2.712715864181518555e-01 -3.083034038543701172e+00 2.146333217620849609e+00 -1.668591260910034180e+00 -1.514109373092651367e+00 -3.288742005825042725e-01 1.452247142791748047e+00 2.151324987411499023e+00 2.126081287860870361e-02 -2.602610111236572266e+00 -6.793577671051025391e-01
-1.695809513330459595e-01 -3.146241664886474609e+00 -1.886735200881958008e+00 4.587770402431488037e-01 -2.817797064781188965e-01 -2.084547996520996094e+00 7.693631649017333984e-01 1.048836782574653625e-01 2.245613574981689453e+00 1.100668787956237793e+00 -1.303906440734863281e+00 4.715137481689453125e+00 8.275409936904907227e-01 -9.250391125679016113e-01 -1.631939888000488281e+00 -2.801937818527221680e+00 -9.397782087326049805e-01 -1.505785882472991943e-01 -1.539147496223449707e+00 1.236133337020874023e+00 2.635692358016967773e+00 1.777260184288024902e+00 -1.334740668535232544e-01 1.680147767066955566e+00 -7.033948898315429688e-01 -3.688859641551971436e-01 5.232552289962768555e-01 2.256332159042358398e+00 -9.896599054336547852e-01 3.223560094833374023e+00 -1.617287993431091309e+00 2.256226062774658203e+00 2.243103742599487305e+00 -6.227159127593040466e-02 -2.404729604721069336e+00 -2.797664701938629150e-01 -1.333200097084045410e+00 -4.006906151771545410e-01 -7.062728404998779297e-01 -3.193565011024475098e-01 -6.038265824317932129e-01 7.880167365074157715e-01 9.431161880493164062e-01 -3.106734275817871094e+00 -4.576328277587890625e+00 3.399243116378784180e+00 -3.746945559978485107e-01 -9.311769008636474609e-01 2.559913635253906250e+00 1.752473711967468262e+00 -8.841394782066345215e-01 1.822859525680541992e+00 -1.675603866577148438e+00
9.721754193305969238e-01 -1.297870516777038574e+00 1.293922424316406250e+00 -9.384700655937194824e-01 1.429800629615783691e+00 -2.275948286056518555e+00 1.254059553146362305e+00 3.055829763412475586e+00 -1.481374263763427734e+00 2.327609539031982422e+00 -1.299919486045837402e+00 8.532292842864990234e-01 -2.950453944504261017e-02 -1.342829614877700806e-01 4.347735881805419922e+00 -2.804908514022827148e+00 1.995826959609985352e-01 -1.129575848579406738e+00 1.734199047088623047e+00 3.257301747798919678e-01 1.599301815032958984e+00 5.772455930709838867e-01 2.700581550598144531e-01 3.132505416870117188e+00 -2.045559644699096680e+00 -5.009621381759643555e-01 3.967850923538208008e+00 -3.251157045364379883e+00 -1.641843080520629883e+00 8.811925649642944336e-01 3.718832492828369141e+00 -1.802865028381347656e+00 -4.820703528821468353e-03 1.520980715751647949e+00 -3.002591133117675781e+00 3.454992294311523438e+00 4.321689605712890625e-01 -1.289521932601928711e+00 -3.117814302444458008e+00 -6.596029996871948242e-01 -2.270168781280517578e+00 -1.655650258064270020e+00 3.236957311630249023e+00 -9.521776437759399414e-01 1.220145344734191895e+00 -7.874372005462646484e-01 3.924939930438995361e-01 1.552270650863647461e+00 1.499374508857727051e+00 1.138707518577575684e+00 7.423516511917114258e-01 -9.947718977928161621e-01 5.529686212539672852e-01
-2.389142364263534546e-01 -3.238695621490478516e+00 -1.827113628387451172e+00 1.195405498147010803e-01 3.836856365203857422e+00 -7.824970781803131104e-02 3.200398921966552734e+00 1.768389046192169189e-01 -2.461582660675048828e+00 -2.772125959396362305e+00 -1.042825579643249512e-01 -1.358593583106994629e+00 2.602970600128173828e+00 -2.864030599594116211e+00 1.144963622093200684e+00 -1.154621839523315430e+00 -2.944938421249389648e+00 1.100915670394897461e+00 2.339210033416748047e+00 -2.902946472167968750e+00 -1.253869652748107910e+00 -7.576088309288024902e-01 -2.826056778430938721e-01 3.886854171752929688e+00 -1.851710438728332520e+00 1.856540322303771973e+00 -3.171372711658477783e-01 -9.354950785636901855e-01 6.138446927070617676e-01 4.219910800457000732e-01 1.503148317337036133e+00 -9.446890354156494141e-01 5.347903966903686523e-01 3.057425498962402344e+00 -1.372239232063293457e+00 -2.819875180721282959e-01 -1.899445533752441406e+00 -9.862092733383178711e-01 -1.338227629661560059e+00 -2.130549401044845581e-01 -3.178873777389526367e+00 -2.983739137649536133e+00 1.573475241661071777e+00 -2.882023811340332031e+00 6.644232273101806641e-01 -6.714617013931274414e-01 -2.840833365917205811e-01 2.920275211334228516e+00 1.419864654541015625e+00 -1.061709448695182800e-01 4.559392929077148438e-01 -3.429315805435180664e+00 -1.290286183357238770e+00
2.628780603408813477e+00 1.614320039749145508e+00 -8.429960012435913086e-01 -3.183475971221923828e+00 3.171364068984985352e+00 -2.300032228231430054e-01 1.692139744758605957e+00 -4.360355377197265625e+00 -1.004605770111083984e+00 1.344678044319152832e+00 -5.581175088882446289e-01 7.533036470413208008e-01 1.651541352272033691e+00 -2.305547714233398438e+00 -3.446609973907470703e-01 -4.010305881500244141e+00 1.763399243354797363e-01 2.303969383239746094e+00 -1.796468138694763184e+00 -2.484532356262207031e+00 -2.639922142028808594e+00 2.337226390838623047e+00 7.584174871444702148e-01 2.420847415924072266e+00 -5.013699531555175781e-01 3.506510496139526367e+00 1.595653295516967773e+00 -1.535803079605102539e+00 5.373665690422058105e-01 -1.743013143539428711e+00 5.277956128120422363e-01 1.382756829261779785e+00 1.499250531196594238e+00 -4.216468930244445801e-01 -5.001435279846191406e-01 -6.782006621360778809e-01 2.683201313018798828e+00 2.262727975845336914e+00 -7.428533434867858887e-01 1.039532423019409180e+00 3.105397224426269531e-01 1.890412569046020508e+00 -1.780122399330139160e+00 2.922856807708740234e+00 9.663388729095458984e-01 -1.378870606422424316e+00 1.568017154932022095e-01 2.292840957641601562e+00 3.930246353149414062e+00 -1.864993691444396973e+00 7.090826630592346191e-01 -2.799289822578430176e-01 1.665806919336318970e-01
3.240148127079010010e-01 -1.325090885162353516e+00 -1.556439757347106934e+00 -1.975832819938659668e+00 -8.939269781112670898e-01 -1.345498681068420410e+00 -1.196934580802917480e+00 3.041646480560302734e+00 -1.119585752487182617e+00 6.868240237236022949e-01 3.693147420883178711e+00 4.913323819637298584e-01 9.765890836715698242e-01 -1.141710758209228516e+00 -2.766467571258544922e+00 -3.389122247695922852e+00 2.190553903579711914e+00 2.949023723602294922e+00 1.153330445289611816e+00 1.712411046028137207e+00 1.533593654632568359e+00 4.632160067558288574e-01 -1.695269107818603516e+00 -2.316685199737548828e+00 1.167913079261779785e+00 -1.798799261450767517e-03 -3.107622385025024414e+00 1.134358167648315430e+00 3.266231775283813477e+00 -1.437152743339538574e+00 7.640052437782287598e-01 -3.139213085174560547e+00 -1.270813822746276855e+00 -2.232295989990234375e+00 -8.711150288581848145e-01 -1.788282394409179688e+00 -1.510748624801635742e+00 2.194239854812622070e+00 7.940002679824829102e-01 1.395018935203552246e+00 -3.085625767707824707e-01 -3.857967376708984375e+00 1.372851729393005371e+00 -2.496024847030639648e+00 2.562270164489746094e-01 7.564606070518493652e-01 2.145761251449584961e+00 3.688490867614746094e+00 -3.615952253341674805e+00 -7.486155033111572266e-01 -2.140866219997406006e-01 -2.750706911087036133e+00 -2.137659549713134766e+00
